x,y,e,l,α,β,serveice
1.343533,6.3455977,0.0,300.0,0.0,0.0,0.0
9.122017,6.716803,0.0,300.0,0.0,0.0,0.0
6.845391,5.278891,0.0,300.0,0.0,0.0,0.0
2.6165085,6.1262264,0.0,300.0,0.0,0.0,0.0
1.0132455,1.8450066,0.0,300.0,0.0,0.0,0.0
7.064489,2.5999792,0.0,300.0,0.0,0.0,0.0
5.528251,6.6073275,244.88605,276.0344,0.5950608,0.49058655,0.97917086
7.7067785,4.9315696,3.5786688,165.64772,0.7702869,1.5427327,1.0197484
1.3658088,9.082861,111.54903,176.69508,0.1540942,0.93817323,0.58691806
9.114905,4.856087,85.651955,176.0278,0.11359328,1.8441255,1.9573036
4.5010705,5.920655,58.96742,134.28065,0.9390629,0.11495752,0.6150969
1.8732774,1.7957817,80.12708,203.4538,0.84004015,0.90462345,1.9475542
3.8758163,5.1264505,26.866913,264.23245,0.068613805,1.8130146,0.09643247
7.884574,7.577934,189.77237,219.4829,0.020928666,0.54398733,1.7735032
2.671903,2.3614993,26.197233,159.46695,0.9368745,1.290522,1.8339262
1.7588505,5.0883145,233.71825,261.48456,0.4329359,1.7786919,1.798591
7.69302,7.0651894,16.045568,158.71951,0.21747424,1.496934,1.3630446
1.7574435,4.267818,26.553398,280.1749,0.90676713,1.3009641,1.8111991
0.47207546,4.465479,65.38263,239.13821,0.10417106,0.071865365,1.4807765
6.7205577,4.9567747,11.864373,165.47087,0.6245501,1.950664,0.42814726
8.077916,4.0941496,223.36688,290.65985,0.07133786,1.9176948,1.0698131
5.5732017,0.6818055,179.10938,179.72786,0.90571576,0.7126887,0.25162396
1.591454,0.067324124,18.936897,263.31256,0.4970018,0.074884,1.3438668
3.5357823,0.9628071,228.6501,272.2122,0.11960677,0.044041283,1.8085339
1.3278229,2.6280966,267.55353,292.1278,0.6475569,0.75210476,0.09221881
5.5936494,7.8087354,298.5869,299.516,0.70862216,0.8551551,1.1735446
0.9364731,6.511877,100.98847,212.692,0.32486627,0.1594115,1.2584734
4.6006255,1.7454104,103.64465,155.71451,0.39023897,1.3611828,0.26044038
3.5695105,5.329113,131.53023,153.41872,0.6368349,0.82963216,1.6773199
8.149817,0.29823917,110.89975,111.30737,0.7825497,1.408789,1.0543892
3.4248936,6.5387726,267.786,289.4783,0.7976491,1.1622341,1.8342375
1.2401731,7.1920004,27.342981,160.27881,0.28067765,0.5669003,1.1236833
4.513837,7.3050756,178.55577,297.9226,0.09414239,1.0248779,1.9394988
3.1219811,3.9316578,85.06731,126.371704,0.039146423,1.2074742,1.2446045
3.4120054,9.34568,93.26121,208.9932,0.26006168,1.9459287,1.8298781
7.9246955,3.937456,60.657257,266.91434,0.79091436,1.2832817,1.558088
6.551803,9.298965,41.48185,299.89316,0.55158395,0.8665438,0.2969533
8.738162,6.9171605,48.05247,193.06555,0.7789578,1.9603373,1.3702048
8.714689,3.9930134,216.196,233.76079,0.51133955,1.1127602,1.5824801
8.530305,7.0793953,100.72075,200.4581,0.87974775,1.430914,0.48224688
1.0738395,8.503394,28.20816,58.558743,0.18647213,0.87762773,1.4232082
6.777602,3.1674922,153.2832,229.63911,0.8646497,0.7662311,1.9281015
8.862592,4.2403073,230.60167,295.69565,0.6726131,0.14953262,1.8270649
8.545469,2.8876755,159.0898,167.61552,0.15199424,0.46194434,1.3809105
6.233536,6.9428387,32.582127,105.29525,0.8381099,1.8351673,1.5787603
4.1563306,8.217097,42.298534,101.290855,0.5505534,1.9820921,1.7828599
9.032227,8.183726,108.82327,128.40402,0.53684974,1.264338,0.89113754
6.987899,2.0121493,262.4452,282.8329,0.7421853,0.6379989,1.0723233
0.03567243,6.5880375,13.952477,281.45132,0.32284006,0.6028363,0.32934847
4.5882773,2.343568,25.174818,139.04047,0.41803464,0.087586366,0.7858076
8.734608,8.266652,13.527384,294.29092,0.8371404,1.0650371,1.3614154
3.0272038,9.364184,57.48469,143.55714,0.73838973,0.36972937,0.9648527
0.061208796,0.7345124,158.88638,293.28763,0.23157327,0.6189039,1.8749344
1.3559061,4.1538587,269.41556,295.94324,0.58819526,1.6832048,1.3811166
3.5935147,7.3487535,275.67358,295.43054,0.37183133,1.4282378,0.5805364
2.9044194,4.3445497,9.534748,238.28377,0.98724234,1.7961723,1.6101073
8.40501,5.5256476,69.19915,298.88092,0.59283173,0.07301269,0.64482135
4.0528617,5.8472104,126.823586,193.34071,0.9852219,0.977684,1.3075056
4.138005,3.2927241,288.4504,292.93286,0.48117533,1.6072291,1.2857476
3.8927345,8.94346,277.81668,291.4584,0.5324528,1.9824207,0.42743352
1.3471233,0.716262,239.9528,262.85828,0.5566079,1.2033296,1.7344881
0.8413411,0.9214214,143.70766,259.27255,0.8688868,1.2365298,1.930254
2.0010257,6.128535,42.343975,73.25787,0.4635564,1.1894296,1.6724975
0.015097075,7.323808,269.10263,276.19858,0.34736693,1.0323999,1.9756316
3.5366068,8.536447,94.712,163.86069,0.036145683,1.1587998,1.5053906
0.09095076,7.9275947,42.160168,251.36273,0.20221162,1.3753173,0.81279266
6.62864,3.729584,154.14813,178.65909,0.00087563077,0.44276723,0.12157348
4.4823585,9.152007,85.714195,283.81473,0.45648065,0.18036023,0.63626325
6.1139812,4.19041,140.55829,239.05339,0.5759067,1.0423946,0.46960834
0.70023423,9.333068,73.53485,100.06778,0.22870342,0.16027923,0.30733106
8.284044,9.466817,126.760544,266.4008,0.45962635,0.29189926,1.2057885
5.416531,1.3511493,152.4858,286.486,0.7306283,0.4293863,0.7725106
4.9380317,0.858083,57.777954,172.35667,0.2871621,1.5024362,1.5753446
7.598757,2.9404936,236.6783,288.03613,0.37261513,1.1865298,0.05798775
1.8530213,3.1989207,199.56514,235.90663,0.5941696,1.161276,0.23979263
2.244049,9.932725,210.02226,234.1515,0.6171359,1.2887465,1.2234722
1.7798768,3.7629392,152.33553,245.73454,0.35972753,0.6260095,1.7121522
7.1886954,8.712629,167.47858,195.58649,0.3559756,0.34162754,1.3727847
1.0616009,6.534549,273.3525,278.61526,0.028378122,1.2671447,1.4195565
6.9780493,2.2850807,23.196533,32.96476,0.6436642,0.6940216,0.04508037
2.181591,4.9359055,214.46535,235.46088,0.46922198,0.38507196,1.8083473
0.3997635,8.345324,120.74866,295.84753,0.40338635,1.3063699,1.4550616
8.396105,1.0460664,124.496605,285.18985,0.7206722,1.0188031,0.21521111
8.812271,2.3128033,275.12302,288.84863,0.51667255,1.9931787,1.3813672
1.2369405,3.4578867,80.73413,240.47588,0.3110034,0.7637791,0.53166914
8.14166,5.3752494,191.60068,241.69789,0.46190694,0.33539432,1.809845
2.7030864,2.637213,90.52642,215.78621,0.14476146,0.44222888,0.9108386
3.905833,0.4924775,261.32077,275.47876,0.84696376,0.35442704,1.4669988
6.562798,7.9939656,226.56252,231.85431,0.04510421,0.3505969,0.7696283
4.101872,2.1394637,69.745605,116.47939,0.18862383,1.722219,0.016908098
5.532598,5.968607,174.5361,177.28175,0.07068226,0.865644,0.07886555
6.107258,6.025446,3.3192806,182.09204,0.1208139,1.6039476,0.6602769
6.745201,6.141643,180.2752,226.00974,0.115990765,0.32035372,0.8906618
1.4155402,1.1046137,245.1111,297.39252,0.07710337,0.017650489,0.99220705
1.1156766,8.39936,34.420433,276.58923,0.7700588,1.8226302,0.83888197
0.7178141,0.42500317,26.285706,235.67906,0.42884725,1.7133218,0.3720598
3.2327666,8.97253,64.706436,94.42668,0.8583639,0.83738834,0.8825459
1.5509479,6.899534,255.51237,279.8646,0.14366949,0.31001648,0.4719207
3.725607,7.4710116,275.41995,278.3181,0.32825023,1.6595318,1.79086
3.702765,5.5581164,293.77234,296.02158,0.08774982,0.45723358,0.39316386
8.233073,8.999068,43.99017,204.98952,0.16935034,1.0793712,0.66724825
3.9228919,6.2829437,108.84285,297.93384,0.21974117,1.9151776,1.6070518
5.5205092,4.6894784,74.10351,156.29234,0.71201795,1.3379416,1.5202183
6.4588165,9.3349,293.95917,298.56512,0.15319663,1.1388143,0.2630775
0.66893446,9.819192,85.94409,191.88403,0.40061048,1.4023006,0.7246506
2.4528315,7.88991,174.22212,210.39723,0.4136126,0.2833567,0.47976232
5.684298,7.1699862,0.0,300.0,0.0,0.0,0.0
5.4227204,6.3530912,0.0,300.0,0.0,0.0,0.0
2.907977,4.27568,0.0,300.0,0.0,0.0,0.0
4.1768875,4.3958516,0.0,300.0,0.0,0.0,0.0
5.135632,1.6048944,0.0,300.0,0.0,0.0,0.0
