x,y,e,l,α,β,serveice
7.5499105,1.7218649,0.0,250.0,0.0,0.0,0.0
3.2603257,9.167178,0.0,250.0,0.0,0.0,0.0
1.4580526,4.05329,0.0,250.0,0.0,0.0,0.0
4.303637,9.297425,0.0,250.0,0.0,0.0,0.0
1.4495409,0.5276773,0.0,250.0,0.0,0.0,0.0
8.413053,2.4425526,0.0,250.0,0.0,0.0,0.0
0.93354774,0.2856697,0.0,250.0,0.0,0.0,0.0
9.813622,5.5864644,197.17958,236.39684,0.9053621,1.3456028,1.970728
8.173438,0.6428111,38.381264,185.6491,0.662084,1.5726392,0.70160913
0.7950973,3.3500903,180.37013,221.51538,0.53876287,0.33972073,0.48319176
2.0499625,2.8333862,169.36832,231.57414,0.2923786,0.019932102,1.4946879
8.732338,5.889073,28.162777,102.11161,0.46998206,1.9678808,0.17380999
8.038816,3.4563093,67.647354,80.65241,0.58888614,0.28086555,1.8123921
4.29201,8.816988,0.34542236,64.15593,0.069351465,1.7479707,1.3064268
9.897619,2.9086823,58.245396,216.23643,0.11203477,1.5111731,1.2989434
5.1664963,9.005302,4.3749595,129.22795,0.26274717,1.8482624,0.8099914
6.155916,6.6039424,61.47604,89.13664,0.84382683,0.23905478,1.2916049
1.3500885,4.024318,91.09061,170.32611,0.834018,0.8135864,0.8706336
2.8097417,1.69166,233.55704,246.24547,0.82044464,0.74045444,1.5763565
5.95013,6.085584,178.13591,222.9669,0.48110405,1.8787508,1.4341741
9.959594,4.455171,109.05458,244.66096,0.78827316,0.14510748,0.9994249
7.42161,0.5449532,235.63084,238.03795,0.27105513,1.1704319,0.75213283
6.8781095,0.98844236,0.83266985,164.88373,0.4683637,0.23562302,0.69352984
9.4388,1.1193898,92.104034,159.78938,0.2144085,0.22409844,0.14860673
6.51075,1.4000854,216.92732,225.8901,0.016206002,1.2962693,1.3958862
8.383527,3.476659,187.48297,248.11844,0.28295195,1.6745312,0.7632954
3.9409957,2.8594918,168.60942,236.77902,0.5903817,1.7752655,0.04681945
5.4129987,8.244923,249.19931,249.55258,0.18364792,1.5335393,1.3962901
2.6402676,1.6266532,137.39793,146.23077,0.60157275,1.0838609,1.1315056
6.425586,9.912823,100.27506,238.21223,0.7684418,1.8802682,0.5009399
3.9645176,9.544983,244.52013,249.80827,0.8359074,0.20363645,1.7629232
5.402879,8.987287,116.50971,172.42212,0.7274234,0.9397354,0.07616502
4.6181355,7.171118,216.36842,233.9809,0.0009917818,0.55741477,0.7313765
6.2663364,7.053236,210.33029,247.5138,0.82538635,1.3515838,1.871022
2.9199772,5.144489,190.03995,232.7183,0.67289406,0.17000645,0.68165773
5.4579535,4.7386975,194.81502,247.70963,0.7517479,1.080416,0.61540616
2.9648519,9.55177,45.882957,208.29552,0.25297323,0.11131936,0.25441256
1.3546714,6.08998,238.54797,244.39133,0.7855985,0.111058064,0.6107286
7.812541,0.5810696,56.799698,243.66049,0.5005144,1.8174504,0.25168625
0.68574005,2.3908958,106.8742,191.08263,0.088784434,0.91026664,1.9018359
1.0527896,6.4589796,130.96313,211.48158,0.3009965,1.954884,1.2159313
2.3556414,8.168123,49.649162,213.8,0.81988287,1.7301406,0.23114543
1.413962,4.4250784,73.33143,231.67773,0.552975,1.5544957,1.5481552
9.985843,4.013155,100.641205,202.68884,0.1928035,1.7299479,1.9562858
5.394115,7.3733974,139.5377,164.24568,0.83215517,1.2563806,0.6648277
0.98665977,8.8223715,77.30367,99.97689,0.039914086,0.9591418,0.8352884
6.081123,6.8568735,167.64893,224.90358,0.70697254,1.5345721,1.3099464
1.9111537,6.4100585,142.24744,182.73508,0.81844294,1.082044,1.7930262
7.122106,2.0445805,209.09329,220.24094,0.38917673,1.1490041,0.862233
7.3318315,2.5733576,246.37004,249.57298,0.64242756,1.8972954,1.1901529
5.0088816,4.894114,227.35347,247.76102,0.92812926,0.65527487,1.4438045
7.8481255,3.3531728,153.7854,236.90173,0.09829535,0.6265686,1.8532243
6.5198903,8.613071,176.1519,228.15858,0.01826305,1.1686248,0.58806443
5.465574,7.4220095,128.13866,150.60864,0.8316669,0.13969402,1.8117678
4.3870764,7.538962,40.604477,211.44395,0.8804343,0.120318174,0.58053374
2.0038254,0.5093569,16.786695,81.46432,0.66923493,1.9249643,0.60976005
1.9580564,1.7269497,22.74347,216.6455,0.6975824,0.018266102,1.4235129
7.8251348,7.454046,249.52914,249.6356,0.20451999,1.2439326,1.9271003
5.794015,5.56763,176.89326,204.39194,0.7746344,1.3044404,0.6540001
9.133615,3.0423925,32.65112,57.833366,0.30160818,1.2971631,1.4377322
4.110484,5.8940034,33.16466,59.76986,0.9880058,0.09751806,1.667384
3.9751875,2.6281326,180.65489,210.68517,0.843266,0.21386935,0.08035831
5.634884,3.9620607,136.9584,166.98555,0.9980528,0.6344068,0.70549625
2.6814835,2.096385,154.41261,244.26791,0.6889759,0.8077912,1.0690899
6.1354203,2.7440913,70.32106,149.92975,0.4586003,1.150674,0.6755276
5.358171,5.2632327,1.8685145,213.96666,0.35989204,1.0148394,0.75209063
7.9627295,1.6433499,179.9402,203.20699,0.5992909,1.997063,0.61927253
6.9832077,9.588874,163.62761,226.81377,0.87218285,0.10231003,1.8057843
6.960035,6.516276,198.06326,232.71974,0.41951892,1.3825142,0.4474481
4.59651,0.25706163,41.229454,55.804745,0.45181623,1.8109499,0.13631839
3.5080614,2.5593743,36.43309,41.266502,0.53407866,0.33831847,0.5818656
5.638747,8.18442,64.70944,121.33413,0.38042116,0.22093216,1.8542379
5.0268497,6.170549,191.92476,237.5107,0.633548,1.150265,1.6076033
