x,y,e,l,α,β,serveice
4.0164313,8.240183,0.0,250.0,0.0,0.0,0.0
5.661656,7.1336083,0.0,250.0,0.0,0.0,0.0
5.975813,5.237618,0.0,250.0,0.0,0.0,0.0
0.10356944,9.933583,0.0,250.0,0.0,0.0,0.0
3.1970665,3.056053,0.0,250.0,0.0,0.0,0.0
2.056298,8.892526,0.0,250.0,0.0,0.0,0.0
9.922677,1.8233815,70.37679,83.987976,0.66288865,1.6272209,0.34119213
0.007786179,0.51900405,237.85695,248.37482,0.898227,0.15628496,1.507758
6.842428,7.808773,103.05004,118.971275,0.030280136,1.9662076,0.83481115
3.1664243,0.03384159,113.60207,223.0557,0.72776544,0.39626166,0.58162206
1.8816997,6.9586477,241.95752,247.14018,0.54990464,0.05208525,1.5272589
4.1394753,7.0179286,51.254524,241.94646,0.32392702,1.6238885,1.0679677
1.9313884,4.5336833,237.14133,241.04756,0.9663066,0.5594323,0.11264649
7.1036415,3.7809787,59.129143,94.76129,0.47801635,0.113754295,1.6376765
0.1590904,8.85921,11.625522,247.45811,0.85792065,0.46686107,1.1979265
4.493981,5.9217105,102.77464,124.36574,0.08720614,1.5923765,0.6323398
2.3043141,2.8790984,227.6315,236.20206,0.05396907,0.9800306,0.9898171
3.6879952,1.5623709,95.22667,128.16957,0.1598696,0.36961636,0.9140012
0.48746258,3.2406456,236.61519,242.02223,0.37727308,1.9455286,1.2247826
3.912586,2.095746,48.40081,157.30489,0.5866777,0.4058096,1.5488874
3.9318173,1.509855,140.99614,193.79176,0.2034014,1.6261234,0.73331213
5.6410565,0.56663847,207.57495,232.01506,0.085032985,1.8751682,1.1365052
4.3002853,4.2416315,160.1386,249.86575,0.37753287,1.5994015,0.35977814
1.0020182,7.5289273,190.51625,236.58005,0.57666916,1.8392428,0.80342716
6.901031,6.648375,52.172577,188.05403,0.81047636,0.81961524,1.0135608
6.9267063,3.186307,178.36302,195.63557,0.06497046,0.10823232,1.3370571
7.1527023,8.054058,86.75859,170.3693,0.6579112,1.9521008,0.3222473
6.903114,7.249116,18.328876,124.00165,0.43209976,0.82965237,0.7767
6.5827527,0.30565768,24.133627,47.24325,0.44763535,1.2088441,1.3297144
3.4878209,6.7393465,14.996397,208.50027,0.8150364,1.7442372,0.55602324
0.68371797,5.556751,34.039677,243.26979,0.6458709,0.52659893,1.2309563
2.2758863,8.132141,155.76819,222.90027,0.12084953,0.896301,1.472294
5.0206537,0.9243464,124.63717,205.04787,0.5240509,1.7987484,1.2648664
5.3665032,5.4951153,157.90157,167.54988,0.45340493,1.2779025,0.65761966
6.8239527,6.006845,41.156204,53.65521,0.06829527,0.30978954,0.45536125
3.4814277,6.298199,181.39046,220.91489,0.0103754075,1.8626286,1.7271047
9.475403,8.753314,172.42297,196.58603,0.38466036,1.8503301,0.89794356
8.267741,3.964291,183.72066,239.0338,0.310644,0.20287342,0.703008
2.2088313,7.4784536,147.17522,206.791,0.9279164,0.52698225,0.27418423
8.588595,8.98977,55.810856,197.44891,0.66632664,1.3224752,1.1874123
4.391633,6.743098,106.87285,112.47672,0.6337276,1.2812097,1.392001
2.124034,6.7470617,140.41667,169.51788,0.91090375,0.8163567,1.8266803
5.895759,3.1105165,103.95559,231.73482,0.8129857,0.08796851,0.5355463
4.952338,1.7968953,192.28915,194.00443,0.44088355,1.8924242,1.4584547
3.5297499,3.5874507,241.94177,249.28244,0.75287485,1.1536328,1.1200844
7.95524,1.9458448,21.965122,163.41705,0.55987155,0.79007447,1.6684321
7.736623,9.082347,139.3099,224.4585,0.990564,1.7488735,1.584682
5.597526,6.807151,45.01723,219.55115,0.85949457,1.3630037,1.1732934
