x,y,e,l,α,β,serveice
0.2740201,1.3558861,0.0,250.0,0.0,0.0,0.0
0.9374039,9.886441,0.0,250.0,0.0,0.0,0.0
4.168708,5.95022,0.0,250.0,0.0,0.0,0.0
2.661749,4.118147,0.0,250.0,0.0,0.0,0.0
7.345602,1.9035988,0.0,250.0,0.0,0.0,0.0
8.486523,0.21922304,114.86129,120.546265,0.55531144,1.088203,0.15883486
1.8548331,9.08791,228.49385,229.62921,0.55755883,1.8930882,1.7123793
2.7279632,7.031897,51.98981,60.54509,0.5604685,1.80932,1.5645517
8.464766,9.57631,141.18741,243.71558,0.2829107,0.29421955,0.5128638
5.494167,1.756208,120.80242,227.87517,0.2830698,1.9683042,0.33377066
6.866555,3.0707994,197.66977,218.40132,0.9085965,1.4726171,1.6805295
5.082403,9.714983,219.35875,247.67154,0.44255212,1.7327374,0.006603816
3.3095193,0.8099694,184.48746,200.11333,0.50397444,1.0626483,0.16014898
3.9935575,3.980647,7.1567287,103.44833,0.45624968,0.087703764,1.1431568
6.5505886,4.5580955,176.03517,244.86484,0.96449524,0.495749,1.9456934
4.5727453,9.61775,73.56572,151.21008,0.9662926,0.9916197,0.5460141
7.482503,8.565394,162.48468,217.26506,0.4685672,1.0074633,0.15558617
6.4261775,3.6515374,241.68587,243.61484,0.114709474,1.1941029,1.7117692
1.4802519,3.6768062,101.187416,246.36612,0.35273626,1.1274865,0.36641696
0.1770443,4.702225,121.735146,190.88316,0.6096235,1.060754,0.5599442
6.309862,0.17809623,71.7335,92.9666,0.71947885,1.8194251,0.19715837
7.6353583,3.0236015,1.2844368,16.295639,0.5769392,0.16929825,1.707666
2.1707485,5.3120375,132.81155,218.15376,0.30602968,1.9930018,0.01952006
9.6154375,2.6815674,64.30731,163.46965,0.8842332,0.23680691,1.3150239
8.087305,7.154136,185.84372,239.10843,0.52730054,0.2885025,0.08594214
0.4822687,5.4247684,25.28087,165.3288,0.96469444,1.1088996,0.84967715
2.7106185,5.8618383,71.80737,111.87834,0.08498243,0.16296414,0.856752
3.9855282,8.613503,149.49928,241.60413,0.51524234,0.3183144,1.1958808
1.8284835,1.3915956,141.89815,173.80637,0.31499004,0.55219746,1.5956299
5.2590394,4.999173,207.10658,249.04282,0.53268814,0.69834554,1.7743737
2.6560242,4.95463,74.228745,141.7433,0.14258346,1.0023863,0.74640995
4.5018125,7.4729395,70.91859,224.40857,0.004662684,1.2252373,0.6219665
8.546466,4.823232,66.15126,219.68445,0.7967949,1.8560399,1.02367
9.009536,2.3663375,131.51074,176.45012,0.10668612,0.99888223,0.49913558
4.4325156,3.239313,240.79044,241.10762,0.7317516,0.76112956,0.9048454
0.0069100005,3.5346186,179.16971,233.29678,0.36165828,0.14844082,1.7916485
1.6217687,3.807348,235.30937,238.00656,0.73331016,1.0207115,0.8971847
9.019495,8.238521,76.27333,108.80483,0.4467261,0.44831082,1.5717514
0.52386624,3.8588269,67.23704,182.92102,0.7354811,1.8028255,0.428848
1.2085341,8.779415,146.88596,203.99585,0.8946368,0.7542113,0.37490767
7.8944926,8.624757,18.569124,91.66731,0.12222753,0.16226979,1.6458541
2.8092666,1.3460616,161.67392,224.94197,0.6315001,1.8919644,0.43542477
