x,y,e,l,α,β,serveice
4.1485214,7.3218117,0.0,250.0,0.0,0.0,0.0
1.40747,6.25853,0.0,250.0,0.0,0.0,0.0
3.1968596,1.1222137,0.0,250.0,0.0,0.0,0.0
2.2669077,4.1984253,0.0,250.0,0.0,0.0,0.0
0.7661379,7.5211062,0.0,250.0,0.0,0.0,0.0
5.773743,2.293726,0.0,250.0,0.0,0.0,0.0
5.133379,3.4397109,0.0,250.0,0.0,0.0,0.0
8.164551,9.803038,35.481396,45.862736,0.46824673,0.31867725,0.65516216
2.6054409,6.571197,106.746056,215.03394,0.9876639,1.1759524,1.3761832
4.5663576,4.227918,71.414505,200.19179,0.8116835,1.9098501,1.969241
5.244287,4.13833,120.03547,225.05547,0.046446495,1.439367,0.2742774
1.0107212,0.230169,199.38457,200.49928,0.57510996,1.7804576,1.1270455
4.1464887,6.1696644,39.316563,241.65022,0.018674266,0.52638894,0.60376894
2.9139042,2.2467315,10.264102,46.587807,0.52593356,1.9261862,1.1943009
8.305925,2.2046907,7.8913913,169.95659,0.42135587,1.6373512,0.6959217
8.608694,0.04004048,132.05984,137.22827,0.81828475,0.32883406,1.2684413
7.9525433,0.16737662,209.90108,234.45386,0.8095446,1.3115875,0.08178046
3.3313107,8.625758,93.29111,180.33295,0.03358583,0.31502146,0.18673117
3.7494044,9.533996,214.75116,222.09245,0.5117039,0.97459304,1.6397662
9.223724,1.9500171,228.95338,247.54924,0.300522,0.41657698,0.689645
8.705437,4.8432307,76.40117,167.51352,0.81132495,0.030966043,0.9091899
2.11905,7.4755416,243.38281,244.95082,0.4888074,0.008044592,1.7030776
1.7039052,3.5285165,11.132417,164.93271,0.721217,0.36536643,0.6824701
4.0436845,7.953192,155.43631,159.03403,0.061183304,1.9067423,0.9084606
0.0076921294,5.2282214,245.53098,248.11688,0.26564753,0.8612161,0.9378918
8.060524,6.2953596,9.929696,245.13696,0.5993274,0.83411366,1.06205
1.3189954,4.556982,89.28975,151.38266,0.191606,1.0452489,0.42481723
9.721794,7.979715,124.839584,146.62842,0.622205,0.8535279,1.0301534
7.379976,9.02344,61.4233,128.5474,0.8549939,1.0497448,1.4038513
7.929377,2.6262677,14.560746,91.28707,0.8389131,1.6023635,0.911009
8.785147,9.044905,81.49528,119.53133,0.025727415,0.67222136,0.42275292
7.580854,7.374868,214.75638,234.64838,0.8528535,0.34956625,1.3980335
9.21608,8.866899,176.46735,205.71681,0.4176427,0.06483184,1.7646409
1.9419467,8.096117,11.034216,63.348133,0.7419221,1.5051844,0.1480151
6.865974,3.9184537,126.53897,166.12744,0.11477287,1.1280564,1.6255261
5.8115664,1.4725908,156.64168,238.6266,0.47935826,1.286959,0.26539984
1.0874809,8.573075,49.033512,130.22542,0.3021825,1.7015108,1.5619525
5.172605,0.016361628,221.56331,221.83292,0.7164931,1.5505568,0.043558713
1.6954498,2.4243264,13.433453,202.09595,0.5382813,0.34929368,0.5509151
6.358566,3.3558178,118.22677,237.52196,0.54056966,1.2216948,0.46577254
5.137217,0.37318188,29.652582,121.17109,0.82823664,0.24502121,1.8988762
4.74909,3.3985496,221.3342,242.33212,0.30987445,0.6385505,0.4208931
0.9962029,4.834933,166.00677,205.85635,0.097867385,0.7724698,1.4821688
7.239381,8.544481,182.52359,222.04625,0.8367158,0.6672505,1.1703876
9.404319,1.1229733,42.71721,159.0564,0.8715548,0.4475655,0.0399676
0.9547433,0.65281487,50.331684,175.87218,0.5036196,0.78538805,0.8581371
6.955879,5.6351833,145.75836,224.47247,0.91546494,0.6349923,1.401753
3.8732502,9.12223,249.1739,249.6314,0.6180063,0.78525424,1.7232764
2.7481415,4.3453026,54.157776,208.19786,0.35601804,0.9906671,1.6193879
1.2962935,2.807428,29.331734,172.88902,0.424568,1.2336547,1.063157
8.377886,1.531632,194.81409,231.62009,0.5626642,1.850105,1.9981458
7.504244,9.939322,247.89285,249.16718,0.8650131,0.4662439,1.945792
8.619989,0.38405538,171.67354,240.13768,0.90742683,1.7554834,0.5018178
6.5019093,4.269975,159.53563,183.3326,0.69070643,1.8555903,1.9877521
1.6765044,5.1874514,63.548016,229.07817,0.8680485,0.013667263,1.7863734
5.406312,5.231325,121.210365,195.31192,0.9889542,1.7429656,0.10577385
2.451086,8.683036,125.075134,151.14563,0.9634203,0.91601205,0.9826356
5.9634433,7.2993774,206.6292,233.0707,0.37529024,1.5156065,1.0513206
4.946432,6.2109733,85.622955,182.99442,0.69218314,1.4917763,1.5966324
3.986665,1.6436788,156.3392,239.04904,0.07673333,0.67022455,1.1287787
9.483128,4.5230727,194.35306,236.42087,0.5532482,1.5210743,1.2367396
