x,y,e,l,α,β,serveice
3.1259081,9.257086,0.0,250.0,0.0,0.0,0.0
8.086452,1.4722667,0.0,250.0,0.0,0.0,0.0
9.809188,9.140958,0.0,250.0,0.0,0.0,0.0
7.9722056,3.9792542,0.0,250.0,0.0,0.0,0.0
2.4293456,2.4540539,0.0,250.0,0.0,0.0,0.0
4.1821337,7.2614794,159.80128,162.79192,0.96997714,0.40649548,0.03514624
2.6016967,3.4515119,238.2689,240.9082,0.037335873,0.25896534,1.6364928
5.0606933,7.1456103,239.49829,242.06145,0.8200379,0.8819998,0.54514503
5.21693,6.5679774,73.59485,235.15337,0.96218395,1.8090425,0.932091
2.7756088,2.7063937,86.9648,173.83485,0.40322477,1.428493,0.49441832
6.662951,4.034568,216.60773,220.25224,0.74091166,0.7074717,0.04189104
3.6294641,9.608435,213.2396,236.40707,0.8807552,1.7859597,0.20074858
6.483946,6.8615203,132.34763,172.71785,0.1680591,0.93254584,0.8219482
0.12329718,1.3687816,105.15811,182.30441,0.9559736,0.4417875,0.57578284
3.6044517,6.314083,225.12791,226.58833,0.826079,1.36274,1.2071626
2.6999803,5.905122,161.4541,221.64334,0.7195043,1.2471408,1.6801964
7.2924933,0.49287915,156.1697,176.36479,0.3417309,0.98163533,0.4017716
6.3648577,7.538081,26.503887,240.10588,0.03615004,0.7425013,0.06983162
1.10656,9.011112,219.81818,220.10966,0.5900436,1.2126583,0.41035423
8.14947,4.055326,193.0471,212.47086,0.5287652,1.4049687,1.976813
0.3666784,1.8022119,112.20537,121.53617,0.40454945,0.50594157,1.1989092
0.6455218,8.625799,231.88872,247.24118,0.87433594,0.9043387,0.41183528
3.7150385,4.594647,59.66739,152.25612,0.16405803,1.5212696,0.42015266
1.561151,8.57628,214.87749,238.89919,0.772286,0.9078768,0.39122355
4.0916395,7.7551184,173.9921,219.06677,0.8598194,0.22649097,1.5040628
2.8840928,9.677269,178.29123,188.31424,0.43974143,1.8002105,1.175741
8.852484,2.5607636,141.89734,244.44571,0.0007372273,0.5590229,0.8715798
9.808053,8.428653,143.32845,192.28514,0.3123703,1.9973425,0.60336757
5.7256503,4.7367496,72.63401,109.38375,0.6126803,0.7137,1.0061953
7.6269054,9.365018,67.31608,143.98027,0.31965843,0.98031086,0.16252977
8.372547,4.7699127,14.803412,133.84398,0.80738014,0.48362738,1.0005062
5.468758,9.914034,182.09921,233.9139,0.49450514,0.20902234,1.4864528
9.093555,2.3448546,53.15509,153.35744,0.25438473,0.58736855,1.314294
9.160387,7.104045,103.02165,225.50786,0.685771,0.13742454,0.02809234
2.8557665,8.506595,65.15094,187.8972,0.7458244,1.354674,0.18568587
3.1359265,5.5139346,169.9662,182.76405,0.3297249,1.3298062,0.3254882
3.7731907,3.5977008,170.83954,184.13583,0.6719736,1.959149,0.92979294
3.79499,3.5047994,50.24957,113.5225,0.19543926,0.7077623,0.6025853
1.5678612,7.486283,131.74481,236.19037,0.46063462,1.9562492,0.07553066
0.6804436,1.6502573,239.27585,241.59087,0.67307895,1.042193,0.5819289
9.526455,3.643858,70.07077,70.60889,0.8166368,1.5552683,0.39250553
3.2604887,5.787004,3.9205816,36.635796,0.6231176,0.74577916,1.5222415
0.44422904,6.1139283,147.6322,172.11023,0.5888863,1.3864367,1.0265949
0.58461726,4.393512,102.90079,166.44496,0.18113251,1.5807059,0.23405375
6.8944564,7.7718763,12.066313,236.7217,0.47284648,1.7869825,1.3761177
2.116573,4.317893,168.78531,225.97005,0.35825908,0.23368414,0.46268547
0.35969695,1.2855209,140.81473,214.31589,0.96651214,1.7807308,0.90660596
6.82024,7.903352,86.54706,150.72484,0.9503271,0.4584634,1.1696404
0.49024165,8.617992,204.59647,230.5655,0.30231738,1.4666826,0.23791307
6.171707,6.0296702,57.73501,131.20758,0.9872303,0.1030659,0.9143537
8.257575,1.8628814,60.181774,158.27892,0.75845367,0.7707779,0.5262019
7.0015464,4.5862722,138.7726,144.94148,0.024469135,0.3594215,1.0797843
3.0014389,1.4118968,38.694187,130.62857,0.122472964,1.1973859,1.5877211
6.0365725,6.165592,67.937096,170.14333,0.04277296,1.7785323,0.6673916
4.437806,2.0334487,59.543156,172.99869,0.23309308,1.756082,1.595103
1.6534159,6.1511507,43.04215,152.77022,0.34385398,1.0483109,1.5874975
6.935015,0.90044504,227.18314,246.1024,0.56372535,0.09889758,1.4893705
0.27198213,6.252961,195.45036,198.20502,0.9780474,1.1440097,0.79096925
0.23148692,0.4014624,144.40372,184.04553,0.7874365,0.85684824,0.4255296
9.047482,2.706763,192.26666,196.59622,0.88261914,1.206293,0.72782826
4.7581797,3.502903,189.98697,235.52065,0.42310488,0.5363028,1.8820875
3.465109,0.74391127,195.34016,229.18857,0.62116873,1.2053074,1.7738813
1.7199707,6.2321396,170.48947,225.55875,0.79490095,0.94254464,0.6233097
8.8551235,2.0274968,113.7507,216.13281,0.7049272,0.57036346,1.1579717
8.788052,8.044161,173.52678,191.29166,0.00837323,0.39331308,1.8324851
