x,y,e,l,α,β,serveice
9.82354,1.2888134,0.0,250.0,0.0,0.0,0.0
6.7167153,3.2057328,0.0,250.0,0.0,0.0,0.0
9.728021,3.366386,0.0,250.0,0.0,0.0,0.0
2.0228677,1.1401825,0.0,250.0,0.0,0.0,0.0
5.0040307,5.818459,0.0,250.0,0.0,0.0,0.0
8.626357,6.2111287,88.49434,110.59594,0.47497973,0.76389647,1.4490854
3.8649235,4.006566,77.388916,163.25787,0.84051126,0.7598144,0.3925373
9.237606,3.5772672,206.99707,213.85513,0.008483596,1.3054767,1.9441361
4.87281,0.6490338,141.24944,178.05345,0.0825824,1.4321338,0.14945847
9.891958,2.0534837,238.46283,240.66597,0.9246876,1.2505119,1.1278816
1.5966632,1.8646773,115.58542,237.1503,0.37402615,1.7905339,1.6558983
6.8575773,6.5213876,5.204818,145.90535,0.82707757,1.8287756,1.3324709
5.1406116,6.332913,69.19918,161.10176,0.96621054,1.487345,1.9154695
5.1091123,6.1328793,166.53831,227.73956,0.85425407,0.80533105,1.1279087
4.790535,9.026754,32.766773,116.845116,0.5393499,0.04329285,1.168918
7.0607142,3.6858885,234.93997,237.0673,0.78733027,0.23384178,0.3112481
3.4887562,6.772144,184.25002,209.90092,0.020620314,1.356881,0.3476882
9.53279,7.3508883,121.14161,236.82225,0.082262196,1.0645003,0.25301397
4.949012,6.355383,120.06832,232.97705,0.6480642,0.11383619,1.3860537
6.3891277,1.0131606,143.29898,154.00616,0.53936255,1.5836544,1.7502733
1.815287,2.3074677,187.36609,206.06412,0.4687596,1.6325729,0.7547817
0.83948076,7.9748516,63.953236,92.25236,0.34560382,1.9520975,0.25458178
2.0557578,8.9053135,195.29861,234.39609,0.95398706,0.6622909,1.9991224
6.2447877,2.5166667,201.88647,237.60269,0.5050387,1.0537375,0.06693461
2.843761,9.363378,43.2799,162.06288,0.72654,0.60126793,0.2118835
9.930008,5.2580175,136.67401,200.13379,0.39762175,0.31973824,1.8238118
5.112146,4.293131,41.471104,142.7884,0.36351952,0.096593216,1.8721724
1.1067585,8.553935,49.561,75.87737,0.88440377,1.1902837,1.6625934
8.5897875,6.6127586,223.30472,227.6558,0.98719007,1.7074717,0.4329793
4.4587097,4.590737,74.74986,98.18122,0.98252815,1.817233,1.4245284
5.689438,3.2277195,70.892044,167.86026,0.3291778,0.64625823,0.49446616
9.830312,2.402423,59.706337,87.6191,0.10040611,1.9360396,1.5192751
1.062493,3.902575,16.074127,122.77963,0.09687031,0.07261195,1.7413903
2.963189,4.645454,28.520426,228.55347,0.07984305,0.55588436,0.3893339
4.308248,3.3197992,176.25085,191.21997,0.7860874,0.26052558,0.74005306
3.9864693,0.63522357,237.82231,242.13942,0.77007425,0.7369593,1.8537372
3.788438,1.771098,67.784225,172.76834,0.41986752,1.0505056,1.0451905
5.8016076,6.7230062,159.09364,247.46924,0.27799252,0.053052925,0.63436115
3.8985097,9.094948,67.9421,161.36568,0.31751645,0.75864124,1.0182849
0.5753572,3.3920207,15.67897,175.42087,0.7835651,0.7879532,0.9787171
0.08837878,8.216982,179.00342,227.13904,0.43005407,1.7696323,1.0765647
8.007289,5.394924,161.1721,249.92537,0.6780167,0.24644348,1.6259758
8.91183,0.24764845,171.69632,176.71298,0.052372728,0.30493304,0.84523225
0.12620266,4.9675264,99.23011,145.53471,0.7245245,0.45588195,1.4149748
1.4114923,9.626531,72.11774,73.99301,0.8955597,0.7526615,1.1309983
6.6289115,9.0793295,57.955685,240.06313,0.41470286,0.46862385,0.3726095
