x,y,e,l,α,β,serveice
6.9194994,1.5681844,0.0,250.0,0.0,0.0,0.0
8.512294,9.374293,0.0,250.0,0.0,0.0,0.0
8.655688,3.1133697,0.0,250.0,0.0,0.0,0.0
8.458393,8.494195,0.0,250.0,0.0,0.0,0.0
5.0004077,8.006972,0.0,250.0,0.0,0.0,0.0
3.1083477,0.19161499,0.0,250.0,0.0,0.0,0.0
6.3596163,0.49270532,249.81912,249.9752,0.9595451,1.1810163,0.9618464
4.2029867,8.473474,89.8348,176.00844,0.22805117,0.72442424,1.7840058
1.6968329,8.928028,30.5961,248.23781,0.2875886,1.7794046,1.5845702
6.271544,0.87965506,118.6737,196.87708,0.044096425,0.68874407,0.090034954
2.1432061,8.302143,74.32779,209.81703,0.45779896,1.4616907,0.2045223
2.3202531,9.335314,215.8666,239.41435,0.21667029,0.35524178,1.628487
7.6678615,0.1646658,140.90714,235.05952,0.54429406,0.43471813,1.632337
4.186111,3.4798944,65.06301,119.51226,0.16389465,0.69529283,1.4844106
2.553578,2.4807692,244.73784,247.6518,0.31819296,1.5286924,0.8127612
9.703025,6.2450957,221.48607,248.22511,0.56558037,1.9593598,0.7096943
2.6215646,9.834993,95.11403,108.618614,0.3645924,0.30630022,1.4942151
2.0574865,3.781066,51.918247,101.921974,0.21080102,0.27069947,0.211252
7.5338864,1.8717167,88.24704,97.15428,0.43200722,1.9181652,1.6995952
1.4261112,8.27373,167.0273,226.02501,0.6787496,0.9614034,1.1954281
5.1375284,1.5217942,53.645264,246.52055,0.12018271,1.0080065,0.4982499
8.465619,0.41668186,227.56108,230.07382,0.9335998,1.851129,1.7594075
5.587999,7.201079,115.37581,149.66365,0.927793,0.77302516,1.6534826
8.064077,5.664425,110.91078,209.13179,0.66100794,0.71814764,0.6435114
5.401384,9.924565,220.96974,240.4618,0.5928764,1.6561925,0.36501738
6.145351,2.2181373,126.25065,177.60696,0.74688363,1.6697713,1.4832044
5.449278,7.689324,154.97629,187.48894,0.6832981,1.1035677,1.7356656
7.70907,7.5891666,142.68076,151.28217,0.58484685,1.0699725,0.45381016
0.5022141,5.939393,151.70412,244.84294,0.6152815,1.342732,1.4923835
7.7477484,6.6241007,188.43549,225.53348,0.17230514,0.30609918,1.1295526
3.0840766,3.655701,240.62685,245.28006,0.62263983,0.7997372,1.2750212
2.505074,4.5291734,201.86429,207.10184,0.80333924,1.4965316,1.4129705
1.0557026,3.0364802,185.74463,196.41035,0.7207306,1.8641541,0.60322875
5.623036,0.4142293,177.54474,186.1925,0.91068184,1.4733765,1.857266
3.4627573,0.7067039,196.95486,233.24825,0.30432823,0.5117567,1.1588415
8.6376,5.8336406,77.86141,172.48131,0.9532321,0.03233386,0.37368548
4.1072063,2.5084815,144.39024,183.23451,0.095959656,0.30288327,1.2338376
2.6085253,8.544637,15.742428,154.38576,0.6672968,1.1533973,0.6523219
4.7661667,5.4155593,61.771328,217.25008,0.8403503,1.8840306,0.5388225
3.7557936,2.3860958,238.11069,242.44464,0.41111487,0.5989996,0.9251482
4.1207185,4.7449694,96.69019,231.19508,0.15248808,0.3195901,1.9932771
2.642233,5.7264004,146.7869,233.03896,0.7884996,0.25484413,0.19934088
8.348656,5.9208612,67.03286,89.036255,0.9705337,0.8746801,0.5196847
3.406317,0.22613606,136.05896,236.07954,0.8683916,1.4290515,0.8378549
6.1298733,9.457918,94.26464,184.476,0.5796423,0.11034873,0.89918005
6.358861,6.706349,124.45868,128.90381,0.6801536,1.9148985,0.01762188
2.6621256,4.7367,208.53867,235.31688,0.1802759,0.1148695,1.9091549
5.3490973,4.7440953,102.76409,121.426285,0.12840351,0.92097193,0.6634606
6.7838464,6.8187494,122.675125,203.14224,0.6958245,0.05274296,0.8620269
8.568805,7.9081283,1.9468671,100.23342,0.61258864,1.531047,0.77057016
7.053708,3.5265605,221.67165,242.59953,0.6045998,1.6714039,1.339785
5.196739,8.043609,154.10968,242.05911,0.7798919,1.6047415,1.2582191
5.3536873,5.755378,181.29315,230.46425,0.89214176,0.79892725,1.9869156
5.881141,7.331651,154.41466,203.69167,0.5831793,1.4499685,1.1664711
4.342812,5.80741,248.15123,249.98955,0.9694321,1.5396005,1.4365431
9.625052,3.452587,166.05927,225.0084,0.2135127,0.43068606,1.6926069
0.1477074,9.789309,81.03728,167.20659,0.84634393,0.8881164,0.38329184
8.302024,8.792514,232.05656,243.3594,0.029201278,0.033394005,1.1764176
1.74131,8.764155,5.582171,54.37029,0.4053013,0.80896837,1.5701121
5.064503,0.24394076,208.18578,233.47087,0.8343397,0.30928972,1.0181056
4.815099,0.036930013,85.19967,157.49812,0.093645625,1.9662653,1.3161697
5.32988,7.364679,233.33638,241.79164,0.80571115,0.34455392,0.52387923
0.69232273,9.43005,99.98562,192.83643,0.6091609,0.692237,1.7374316
0.53533095,4.0958214,186.8518,224.41356,0.8730115,0.5135783,0.1414321
7.987278,7.0978384,159.71777,244.1991,0.5995224,0.8828416,0.13175175
