x,y,e,l,α,β,serveice
1.0875037,4.752369,0.0,250.0,0.0,0.0,0.0
0.8203347,1.1649466,0.0,250.0,0.0,0.0,0.0
3.8140895,8.110041,0.0,250.0,0.0,0.0,0.0
2.7091234,1.383517,0.0,250.0,0.0,0.0,0.0
5.418825,5.730575,0.0,250.0,0.0,0.0,0.0
4.8909307,6.431687,0.0,250.0,0.0,0.0,0.0
3.281018,6.4462605,0.0,250.0,0.0,0.0,0.0
8.92878,3.9230661,121.558235,127.91002,0.97964174,0.7472964,0.7384105
7.7653756,6.7954698,84.039375,167.79173,0.5728631,1.0929843,0.7541643
4.5434527,5.9336967,164.90567,181.41978,0.9788437,0.8918083,0.032530826
4.3532987,0.10599422,73.96431,95.32945,0.09647015,0.8928938,1.3143389
3.266315,3.4776,74.11377,229.97296,0.49758938,1.7462063,1.6869076
6.2695384,4.2142553,123.08521,206.65417,0.14421363,0.506685,1.2389797
5.963182,5.2515426,35.46139,212.47745,0.68281585,1.185777,0.67284817
9.054297,0.2588358,90.75759,244.28993,0.82616144,1.9626416,0.7496685
1.200851,1.7730219,171.02005,233.66891,0.404966,0.98202837,0.61719304
2.551033,4.4515653,204.8691,218.61769,0.6129105,1.8064818,0.2710172
5.0094237,7.708936,247.2156,249.6634,0.62288374,1.5576485,1.7291379
9.80393,2.8311229,146.29991,147.53802,0.510492,0.57440937,1.5812691
0.27037686,0.91700447,99.227325,185.90584,0.73940665,1.1788855,0.45290706
4.364565,8.166293,17.696413,198.36124,0.644662,0.40413272,0.32978702
1.403483,6.229385,127.4521,248.76022,0.68217313,0.03905907,0.5774675
4.7455626,9.634301,37.645382,145.23964,0.027794586,1.4865723,1.6823418
4.4677243,6.7654924,202.02568,236.69214,0.2557506,1.3085673,0.20494089
1.1072117,2.8205495,36.85449,236.44739,0.057345614,0.17409451,1.470551
1.548643,0.18674578,149.11269,153.63309,0.94509554,0.91151696,0.6367234
8.766801,8.7258415,69.84974,217.44899,0.23334114,0.7126318,0.84150016
2.9509487,3.277189,151.69688,209.1887,0.28157976,0.73150486,1.3752058
9.281607,0.9379644,83.056496,97.21663,0.06337587,1.4557757,0.9958605
8.653577,8.523843,67.367256,214.29745,0.35948786,1.3118368,1.6586518
7.948158,0.6812076,189.14009,203.14192,0.45143542,0.80356526,0.07918905
8.743935,6.8773236,107.621994,204.37436,0.4973415,0.2009724,1.6100237
9.783345,4.9144344,116.46528,234.20183,0.43527266,0.3493238,1.3367418
2.8098366,0.004588783,144.06345,168.94148,0.43466735,1.7426288,1.2256942
7.2077465,5.5949316,159.00383,172.36237,0.18249062,0.5858405,1.798347
3.5511997,4.4796705,56.357697,155.40375,0.5201903,1.8721876,1.5487046
3.611471,4.9502125,127.36209,201.02065,0.9474867,1.0575606,0.24876578
4.8503375,1.1067231,229.69264,246.96745,0.38752502,1.8956598,1.573019
5.2793927,5.075026,1.9637738,30.267355,0.92460537,1.4459335,0.7654262
9.058224,9.164715,244.5061,245.78401,0.2821542,1.6444767,1.0013193
5.9226356,7.5970006,95.28743,211.46538,0.31723812,1.2375125,0.59353626
1.1422919,4.1988773,75.2418,211.62184,0.23617914,0.4999797,1.1913587
0.6952544,0.16487616,27.035763,148.84131,0.750999,0.20788147,0.9150512
0.0752472,7.5314107,225.1423,231.39047,0.64571196,1.7620709,1.754139
2.3462567,6.140713,189.34116,244.66022,0.773729,1.8122933,1.0480193
4.1273475,0.117263295,191.31696,200.26375,0.87828755,0.8349343,0.12644714
9.991731,9.80188,134.83455,164.61533,0.815024,0.08733352,0.67248595
3.7060957,9.211618,88.400856,248.8401,0.6389308,1.7229327,0.3776623
2.7790205,3.987459,187.29428,234.01591,0.23936383,0.5889968,0.072436005
7.3027534,4.7418966,134.50668,217.13936,0.48538664,0.2375335,0.3929315
6.528081,8.682524,181.58492,211.81836,0.2673424,1.4648839,0.13237596
5.4385085,2.6223145,223.83658,243.00696,0.7783554,0.10505792,1.0743661
6.700142,0.25837064,123.381065,186.01125,0.7081096,0.6337335,0.6657378
6.489889,2.7269943,170.57527,198.46591,0.85113376,0.2528618,1.6582594
2.2243397,1.0479296,235.0035,235.98918,0.77563447,0.87305194,0.94999415
3.7123587,5.8727145,236.38078,237.12083,0.43047222,0.07618026,1.4074367
0.5670558,4.11108,178.42314,241.55313,0.06505317,0.8620677,0.023861444
6.7813897,3.7880714,171.95718,191.3496,0.6836638,0.69648,1.855655
4.3231783,5.728397,188.94513,245.56396,0.39182055,1.9679126,0.8997868
2.4100294,5.555602,2.7470891,7.2471433,0.12271622,1.4806665,1.9389539
3.8050406,2.123649,84.74976,95.75503,0.3872575,0.9110195,1.0479262
3.3152814,4.5681663,213.06235,228.97415,0.7825846,0.6194826,1.3249996
5.9418693,0.01842007,51.772415,102.35977,0.30092177,0.6091321,0.7483626
5.86618,8.103745,27.018991,64.20891,0.8850497,1.7647324,0.8245975
3.6392245,5.9436493,148.68155,185.2981,0.780227,0.4248373,1.4296863
7.39149,8.645684,134.59058,143.27306,0.6965982,1.8872293,0.6422836
5.448488,2.285697,134.04326,197.6449,0.9653483,1.3635682,0.9024447
8.0412855,4.0273085,198.23161,211.2423,0.16508509,0.9275324,0.4048185
2.8136475,8.33797,85.437546,208.41246,0.28289813,1.0042768,1.0329329
8.415752,6.849434,9.97673,23.438946,0.48414734,1.932614,1.4895325
5.8390555,5.0347357,132.58682,203.32611,0.7597731,0.52742887,0.054391388
1.7506055,9.996178,201.47562,205.05331,0.70926684,0.5177699,0.91686904
0.60313135,9.23405,48.868637,159.51363,0.9406673,1.1566103,1.9591552
6.769706,7.4050922,52.543995,211.43471,0.5076045,0.22764665,0.9251354
7.854736,1.7386265,131.41435,247.24866,0.62066656,1.2262723,0.48942053
8.51758,5.0092516,108.94424,232.63477,0.80865026,1.2671657,1.2319114
0.5562085,0.5809423,131.62254,163.83557,0.45846906,0.7261741,1.7094314
8.235565,0.63366836,165.26141,167.12283,0.083844885,0.1979672,0.9374375
9.450915,4.2981358,33.497143,136.64313,0.27218574,0.52380854,1.7909566
1.2367861,9.563731,249.48087,249.50676,0.53411233,0.726252,0.3283813
9.339066,3.7443478,110.94038,147.10437,0.32760662,1.9854242,1.8456477
2.561281,8.26785,4.956505,133.45529,0.78955704,0.5391158,0.63369817
1.8024344,3.4208772,5.031968,118.091774,0.2775024,1.6359872,0.471946
9.76974,2.8467047,94.766,160.3897,0.23220652,0.9730333,0.047184255
4.037493,6.903409,0.005579649,223.57692,0.9619876,0.6009298,0.16185182
2.3708682,5.280345,166.12209,231.24002,0.20702283,1.4336245,0.9406103
6.043465,8.573842,59.76632,239.80733,0.638494,0.2947563,1.8865825
4.4085436,5.823769,0.0,250.0,0.0,0.0,0.0
5.034274,5.1387115,0.0,250.0,0.0,0.0,0.0
1.7633227,1.0902681,0.0,250.0,0.0,0.0,0.0
7.9898124,4.4391704,0.0,250.0,0.0,0.0,0.0
7.095813,6.4944267,0.0,250.0,0.0,0.0,0.0
