x,y,e,l,α,β,serveice
7.842386,0.7929198,0.0,300.0,0.0,0.0,0.0
2.206178,4.2959948,0.0,300.0,0.0,0.0,0.0
9.515958,5.291348,0.0,300.0,0.0,0.0,0.0
3.241041,5.3054266,0.0,300.0,0.0,0.0,0.0
7.883272,0.8759165,0.0,300.0,0.0,0.0,0.0
6.7685823,8.73465,0.0,300.0,0.0,0.0,0.0
5.503081,3.1803796,44.286324,94.42222,0.88725513,0.14216724,1.3394198
4.344343,5.695548,141.35526,238.59366,0.7003221,0.58217895,0.9061417
9.667528,7.6832585,27.59026,71.42262,0.5648227,1.48909,0.61186814
6.589509,1.4586735,67.03068,237.13602,0.64315844,1.1713779,1.9845837
6.4002666,5.7492733,118.133446,176.26271,0.553689,0.8551823,0.10697434
1.6911764,8.9620695,105.17949,227.9226,0.1278389,0.9983168,0.8979384
5.3387775,8.319471,37.773582,131.90761,0.6799235,0.761044,0.84277296
8.043232,9.858317,291.6185,295.11572,0.5484154,0.098781325,0.7211896
7.280467,9.334414,255.16803,272.72165,0.5476373,1.9776244,1.2193867
7.740095,2.79277,132.7659,142.3144,0.6570588,1.2606689,1.7390411
3.204709,6.0343227,287.32166,298.1524,0.8961359,0.9647209,1.1818689
9.226734,8.29499,15.264024,199.11636,0.59229225,1.302686,1.1787525
3.5182698,8.965654,88.68033,266.6943,0.11765733,1.256385,0.044637762
1.5699836,4.672361,204.79634,268.45047,0.76034415,0.8773267,0.49823144
6.9439006,2.9393418,187.77754,232.48888,0.031382896,0.63658506,1.8766092
1.746656,5.6745496,85.628456,178.43944,0.89932823,0.9056743,1.425971
7.1652656,9.97159,199.19398,213.49548,0.06757852,0.14594716,1.9810758
1.8562818,3.8044136,82.13019,189.79034,0.16184318,0.87136215,0.38403022
5.499685,6.619568,12.528537,61.116745,0.22655705,0.11808445,0.46640357
9.195173,4.0389695,113.64005,184.58188,0.1333841,1.385361,0.83005303
8.369634,9.762939,298.75574,299.51828,0.38320112,0.03108062,1.7113438
2.7470915,6.108146,200.96991,289.18338,0.28896162,0.56281346,0.0827662
0.012870606,2.5090597,73.773735,244.17368,0.42660707,0.80312395,0.63998014
4.979033,3.644493,35.201252,80.32612,0.09623068,0.20896482,0.45130166
9.304254,7.4382,274.44434,296.99335,0.05136235,0.78597844,1.088186
7.9540005,2.1815448,98.16981,250.92212,0.67711276,1.3615546,0.41548863
3.9580839,0.21094464,224.72893,253.30295,0.693938,1.169534,0.59818053
1.787269,8.5868,228.05743,289.5598,0.8500736,1.2218139,0.38261408
4.684889,6.4914784,24.490622,50.159122,0.024755972,0.28372887,0.5273555
8.927745,4.907251,80.28126,210.42078,0.8320917,0.08632706,0.6359688
0.19816467,1.0289727,268.7664,287.87372,0.12921949,0.06101756,1.3421004
7.8409147,2.281995,207.70233,273.51382,0.56128925,0.7318683,1.9688545
2.6011,4.275603,299.71896,299.8318,0.3630165,1.795491,1.450945
2.7151654,8.872233,279.0045,279.69983,0.13699529,1.7068087,0.4998742
4.3679657,5.5882435,10.591101,61.351353,0.5156939,1.1743723,1.8479745
4.603055,7.013569,144.15111,163.65909,0.68674153,0.19980006,0.36531803
0.734065,0.98391205,38.302372,129.80824,0.20733835,0.4432388,1.03465
0.17308028,7.4549036,142.23936,176.78946,0.14517634,1.7503815,1.6747893
2.9887984,5.8567734,126.66669,240.2501,0.4879588,0.41340414,0.3595998
7.669617,7.114084,96.897316,222.96472,0.93817604,0.5144327,1.6041353
6.1345587,1.3117841,230.29787,249.32368,0.8578167,1.9890422,0.46247423
7.921269,6.896283,200.77818,287.78546,0.79476714,1.13897,0.87438655
7.2459726,4.588752,167.9675,248.04817,0.23922521,1.3704994,0.9160536
8.779653,3.2567008,209.50476,241.47026,0.24719016,0.27888757,1.8343124
6.544229,6.4618173,45.033306,201.35385,0.40222228,0.13532455,1.4904112
8.231397,4.35002,37.619823,60.741917,0.963279,0.8742005,0.59128666
8.448097,6.1241593,180.05048,219.53299,0.6873155,1.7560492,1.8465301
3.8348422,7.3992195,12.092824,157.73924,0.8792067,1.2969034,1.0348806
7.631044,5.4891615,213.1499,265.04742,0.5593506,1.1982596,0.4201878
3.5099566,3.1164846,118.77169,151.6458,0.95877457,1.8353568,0.5350647
8.633423,2.3261907,3.870337,98.94855,0.9530921,0.5752552,0.072738245
2.7066069,1.9090165,210.42108,277.06735,0.28726733,1.010195,0.22321104
3.3886554,2.962688,40.17029,283.75128,0.506057,0.11498445,0.43821022
4.831782,8.933852,280.64392,286.43454,0.39035612,0.40927762,0.21799724
3.6766996,8.3068,198.96173,241.59448,0.69859546,1.2349781,1.990161
8.526177,8.205845,41.726974,207.1422,0.9477102,1.1141781,0.9838899
4.4241567,7.7827225,157.85014,289.73727,0.6130529,0.35480502,0.044846393
1.9277186,0.7635182,48.160297,161.37128,0.69665784,0.71507424,0.6915085
1.2686918,6.324889,222.4998,233.86746,0.7974969,1.6510383,1.9186428
1.8021293,9.962835,21.239412,236.22966,0.99811035,1.6504899,0.42732787
2.0582867,8.501381,49.0321,198.57997,0.034727804,1.6982626,1.3005933
8.379627,8.9726095,180.27661,293.0028,0.43489438,1.7344217,1.8788066
7.453941,5.289443,181.51405,213.03955,0.5451648,1.8827374,0.67233795
7.170733,6.706865,179.51218,217.82892,0.15024382,1.2691591,0.16462617
0.059707023,4.2314763,260.42163,299.45523,0.17449494,1.8569978,0.6568937
4.9753413,4.2204175,105.43172,246.89864,0.64958286,1.5814451,0.071460016
4.927946,4.940998,58.09363,192.91447,0.38338146,0.923129,1.0778241
6.207302,2.3317,277.24222,294.94135,0.7940959,1.6006942,1.6002948
0.9446777,9.029334,85.407455,233.42041,0.9796613,0.17050758,1.2466495
6.151622,4.4713054,33.64346,128.49998,0.75107324,1.6120939,0.88397086
1.9200963,3.9932225,100.582855,168.1905,0.98501706,0.75961185,0.9905417
2.5505674,8.371279,114.501274,258.24402,0.67876077,1.3631084,1.9389763
0.45477477,8.351633,153.48973,297.26877,0.80971223,1.792874,0.69149595
9.206959,0.6737225,31.601404,263.27032,0.8432916,1.5894561,1.052584
6.967242,1.534295,105.92316,162.16498,0.20554107,0.4849893,1.0587312
2.8957942,7.268966,202.72545,250.41312,0.19288887,1.1323014,1.178885
2.4232793,5.758988,107.09054,232.60971,0.28815088,0.3030081,0.005950094
4.049166,6.200183,182.18793,252.51381,0.83802927,1.3864613,0.61734766
0.50742745,5.404368,270.72485,279.11765,0.13579985,1.4271584,0.19706556
3.7566876,7.792948,19.100498,63.976505,0.31312463,0.77602565,0.96425873
1.8364849,8.4176035,103.49032,157.53137,0.7786564,1.8304912,1.3752639
4.2237544,6.311956,116.30781,124.40268,0.8250748,1.2071629,1.3860222
2.2713184,0.67833596,29.64016,135.90213,0.12458006,1.2783295,0.6106918
3.79158,3.8616507,273.62256,277.85248,0.121656574,1.4251001,0.93883085
6.14995,0.40613562,50.324764,136.22023,0.7606566,1.6202725,1.9661934
2.207606,4.7352433,242.12425,294.83453,0.036247045,0.3822427,1.7368367
4.4883637,2.1750107,31.194271,103.1194,0.03275412,1.4739693,0.83221996
9.282268,1.0715309,98.265205,182.32687,0.6080058,1.8534559,0.20085654
9.175003,1.7055212,266.00476,285.17422,0.82688594,1.7970284,0.1799584
7.625111,0.2818238,102.53451,108.07732,0.41870075,1.0959989,1.2063842
5.605572,1.0686065,38.665142,268.83368,0.8811214,0.9015676,1.5887309
8.592746,3.7520964,139.43974,268.95395,0.25012475,1.8219984,1.8352342
5.47649,4.2900233,145.51402,184.85156,0.9216719,0.5357165,0.15296303
9.620451,0.44012323,225.2718,267.83212,0.25609842,0.15788281,1.6648319
9.277762,4.297075,269.49664,296.76938,0.4075387,0.20356789,1.5478579
7.846581,6.2253237,266.9668,278.65045,0.97368836,1.6970731,1.9749135
4.256783,9.3776045,187.11662,191.4583,0.52705204,0.5380756,1.1737176
1.8567305,2.416243,268.1162,290.56686,0.66015,1.9998215,1.2547276
0.8537403,4.8082395,54.35333,129.39807,0.9035643,0.9358334,1.6884621
8.724495,0.36324492,231.01872,271.88937,0.3966169,0.35974568,1.7926844
9.161738,5.261708,0.0,300.0,0.0,0.0,0.0
2.089035,7.6431975,0.0,300.0,0.0,0.0,0.0
8.182566,3.3536594,0.0,300.0,0.0,0.0,0.0
2.6649826,7.5202246,0.0,300.0,0.0,0.0,0.0
3.1858082,2.7067862,0.0,300.0,0.0,0.0,0.0
