x,y,e,l,α,β,serveice
6.1437073,4.680695,0.0,250.0,0.0,0.0,0.0
3.901111,6.5380316,0.0,250.0,0.0,0.0,0.0
6.2880807,4.1853895,0.0,250.0,0.0,0.0,0.0
4.2974577,7.7148724,0.0,250.0,0.0,0.0,0.0
8.832717,8.772753,0.0,250.0,0.0,0.0,0.0
0.5557426,7.3459535,0.0,250.0,0.0,0.0,0.0
7.2690015,1.540172,247.61249,248.3511,0.057124645,1.9976158,1.9956672
1.6982136,8.848616,142.67241,176.935,0.7262954,1.4555489,1.201104
7.8671427,3.9727755,217.66986,249.12982,0.33662933,1.8429886,0.21034157
2.7433414,1.2550458,135.97527,166.08543,0.6959928,1.1894803,0.11164896
8.710402,8.980373,89.42304,161.37044,0.61921763,1.1857809,1.9471381
2.1565678,2.7119431,177.28316,198.41415,0.4921863,1.1059048,1.7286638
8.096592,9.756917,87.81333,167.42926,0.8207096,0.24269561,0.36734092
2.8168602,2.813086,226.75735,234.0947,0.32497504,1.8196039,1.9231486
4.2206397,1.6053084,185.07765,221.59038,0.3228217,0.22169614,0.71923804
7.559629,4.567455,184.67322,197.11581,0.6124904,0.15164776,0.045127273
3.5884278,1.3274431,202.38112,212.97829,0.9748043,0.6568883,1.5144423
6.959421,4.238666,207.91081,247.31429,0.7035065,1.2934608,0.36895594
8.568141,5.8635144,146.25653,214.75388,0.77033645,0.6279599,0.9623603
6.736583,6.420956,115.07799,239.7512,0.52503306,1.5508437,0.6177259
3.4540708,8.96875,194.89586,223.24599,0.79924154,1.3981442,1.29446
2.5579119,6.3577385,22.31621,201.11536,0.3687817,1.1363372,1.9303645
3.9292145,3.8545413,100.71503,214.15385,0.8504621,1.2361712,1.0520692
9.288866,2.8177605,210.39822,210.94432,0.9647688,0.37327698,0.26902795
2.9944131,2.698025,80.3544,242.5941,0.957121,0.07646264,0.088922106
4.4347324,8.162645,109.540146,160.79362,0.84722304,0.7068394,1.8610282
6.115062,0.12862116,82.406784,86.00119,0.38548645,1.0497108,0.45080072
6.0800643,2.8377593,70.41164,93.371056,0.1370855,0.96195763,1.7832696
6.634903,3.1328232,50.95741,116.75927,0.1578155,1.3480396,0.6770107
9.944618,8.9122,129.58437,218.8436,0.15643646,1.4004092,0.93700993
6.4164023,6.1551847,109.671776,233.29115,0.37441713,1.1432552,0.07190279
9.886527,8.513671,185.1691,194.56648,0.88489896,1.9658092,1.2792609
7.4520664,3.7594457,82.039085,197.20123,0.58581215,1.1674811,1.8301541
9.390134,3.6672657,8.627063,152.4966,0.873029,0.1830426,1.9988369
8.535246,6.0733814,116.91937,138.49173,0.19076632,0.57621634,1.548154
3.855554,9.921633,105.26703,123.85573,0.5992179,0.93000096,0.29074094
0.12052505,5.1007485,191.89429,219.69522,0.19688872,0.7379391,1.2781426
6.9390535,0.5816275,201.62555,225.90556,0.42783803,0.93286115,0.08169948
2.2402084,2.8619604,191.46729,236.34157,0.6062539,0.7230132,0.31142685
1.6217476,9.952306,203.10452,224.1972,0.018979724,0.02046097,1.6134886
8.499686,6.79749,229.05403,229.29453,0.40828905,1.439148,1.6832378
1.2065296,9.335612,43.687786,75.57305,0.57609504,0.396441,1.6480441
0.16880737,6.4524336,107.826675,114.08631,0.31360304,1.4416604,0.58228546
0.87163955,3.1527555,75.95769,217.21176,0.5303036,0.6248778,1.6852707
0.1691091,3.8286545,202.7074,205.26219,0.80591553,1.1210824,1.9156126
0.92267036,8.297852,237.10997,240.02281,0.08343703,0.5644698,0.90839905
7.6966085,7.539599,230.89145,244.13673,0.50106716,1.1876793,0.51795006
8.857473,6.291964,139.51257,164.49913,0.7836081,0.26012275,0.77240086
5.7840443,8.889972,130.34564,149.02876,0.47168854,0.43219066,0.6195912
0.35433233,0.9898028,176.09276,218.8397,0.557204,0.70395744,1.0825675
9.26422,5.504373,231.54013,242.73114,0.57593703,1.7549449,1.2217247
0.9374214,3.9421906,6.89945,73.92263,0.36745614,0.6863981,0.27701718
3.602739,4.7938633,37.447186,78.01558,0.8635034,1.4107887,1.2425566
3.100991,4.9779897,139.87604,197.40932,0.26492894,0.22788954,1.8478888
7.140128,9.18569,223.20535,244.8737,0.030627294,1.9534342,1.2764881
6.307208,7.222719,237.14568,239.62471,0.9797813,1.7436719,0.87734413
9.842894,4.6427608,92.41207,245.40591,0.41372186,0.3325328,1.0588747
9.345479,8.05862,202.53313,209.46742,0.5753028,1.3145828,0.88529843
5.2426877,1.2702483,100.93196,180.879,0.80385935,1.1030642,0.870657
1.9078728,4.746492,27.86298,105.55661,0.92383957,0.5551924,1.8026319
1.5563582,8.502304,131.08269,243.72455,0.4657429,0.82156986,0.92386776
7.0855575,0.99812424,137.20897,137.74835,0.10334382,0.60378045,0.69500804
0.6511465,9.278863,115.406425,125.67428,0.31895068,1.9402646,0.66494304
2.2729068,5.40401,24.463663,73.80595,0.6307874,0.5297868,1.839942
2.9529989,5.651957,33.085808,188.65895,0.12054808,1.4824932,1.6122305
5.9301953,4.013804,98.83163,135.0484,0.61940014,0.108738095,0.40766424
5.7330823,8.017152,121.29204,133.08807,0.57319605,1.4617882,0.18539253
6.488075,5.5038266,209.99463,212.62204,0.5424397,0.80305415,0.4574812
7.7015133,6.193297,195.72243,229.28307,0.4283477,1.2630047,1.6905735
0.4601776,5.7264113,109.56452,162.44165,0.9981851,1.2576683,0.08559526
2.8121831,6.978451,25.455448,176.88309,0.67531943,1.0740429,0.5390788
1.6703739,5.5535226,118.656624,169.69186,0.867435,0.5843365,1.7131385
7.7440195,5.378425,23.446877,187.90416,0.93312865,0.33526123,1.3239853
7.1955566,1.5694867,228.38724,233.39084,0.044089578,0.93156606,1.679199
3.649322,9.384484,77.011955,106.86702,0.81968135,0.6633478,0.2284976
5.6782417,5.2377725,121.23733,139.12245,0.39312518,0.871494,1.3727279
5.5908084,5.772946,173.00407,218.52203,0.8785959,1.1491724,1.994704
8.715811,2.319361,195.93436,218.61887,0.65661454,0.07024398,1.6029376
1.0948391,7.894292,215.51929,243.97566,0.03391389,1.889845,1.3230276
3.9064102,6.0876555,215.35318,247.90665,0.30570012,0.38794836,1.8210447
2.2763524,5.5517626,163.81773,223.17787,0.26042745,1.0928857,0.31376156
8.533476,0.65407324,244.5303,248.52481,0.6902968,0.40340728,0.72011304
2.2896004,8.628825,115.250916,164.74376,0.65627056,0.9269588,1.4069145
1.3068264,7.7570434,190.56783,230.39313,0.14548121,0.4355366,0.5285622
8.883145,7.4659457,71.95321,214.08315,0.2476579,0.401606,1.8361168
2.7112675,9.122802,63.209293,183.19244,0.60222346,0.15356462,0.24801932
9.590074,7.6639624,0.0,250.0,0.0,0.0,0.0
1.1004136,1.1892083,0.0,250.0,0.0,0.0,0.0
1.1746426,1.1623223,0.0,250.0,0.0,0.0,0.0
4.8766103,6.9744844,0.0,250.0,0.0,0.0,0.0
