x,y,e,l,α,β,serveice
4.461802,1.0086141,0.0,250.0,0.0,0.0,0.0
6.683126,3.2711298,0.0,250.0,0.0,0.0,0.0
7.2152877,8.628659,0.0,250.0,0.0,0.0,0.0
0.74261874,1.7741524,0.0,250.0,0.0,0.0,0.0
7.3238053,1.568617,0.0,250.0,0.0,0.0,0.0
3.8747618,6.620787,0.0,250.0,0.0,0.0,0.0
0.49423772,3.9761586,208.08405,245.40742,0.194149,0.96700364,0.86309516
6.789057,2.6916919,67.046036,228.27385,0.46790373,0.92342,0.65282255
7.068219,7.588743,97.093925,185.74118,0.1696971,1.945414,1.2551789
8.073363,7.33085,218.81798,235.52628,0.7923781,1.163088,0.9682431
6.6336637,0.9535572,145.9102,169.66977,0.45389497,0.06275477,0.55504566
4.0313306,2.9472418,95.83568,233.9978,0.5461803,0.1550631,1.9642678
3.8309023,0.115443096,158.23053,222.71786,0.4250334,0.9224657,1.4856381
6.7045755,6.542802,206.3251,219.06363,0.23942538,0.2120628,1.3412606
8.193675,3.1469767,118.94083,177.14519,0.41240224,1.7181201,0.60782635
3.0947402,7.8575506,215.94524,216.0003,0.88911784,0.46647954,1.7653203
3.816244,0.23436303,23.970783,154.40558,0.6780757,0.15133849,1.8105913
7.8698077,9.663892,182.17789,214.57224,0.36315957,1.4410043,0.15311536
3.671831,3.3385623,129.88124,201.70288,0.917092,0.512794,1.7863313
1.7726421,7.0211864,35.425774,159.1009,0.51626843,1.8137795,1.677349
0.59276056,8.773887,181.63875,215.6278,0.7877327,1.9980897,1.7340176
8.457426,9.845666,13.629513,185.45447,0.44924504,1.8307296,1.5746658
7.1543736,2.701493,175.21443,218.33093,0.39749274,0.7727039,0.95745426
8.197108,9.997495,35.602276,96.620735,0.7953136,1.7370262,1.1805191
6.8456035,2.007543,243.98546,248.45528,0.290241,1.8419038,1.1432384
0.30155632,8.465611,1.1256366,116.4496,0.15393074,1.9939021,0.40248984
6.5867424,2.225583,132.00444,185.75496,0.009436111,1.2274313,0.64481395
8.844548,0.72744095,113.119156,113.450066,0.5128271,0.1184483,1.6486484
6.3158884,2.026163,64.566605,67.782104,0.7633828,0.06186854,0.58520365
7.059444,7.3158054,45.361343,112.42805,0.67794,0.35520816,0.018996922
9.231966,1.4969721,197.16714,242.62968,0.74929965,1.582699,0.42283803
9.777875,1.2311872,201.29082,238.9891,0.17785732,0.30739358,1.8071581
6.5254803,7.3118167,189.015,196.56593,0.7674657,1.7509385,1.6854037
1.2687918,0.66022366,174.36095,193.06096,0.4578317,0.475523,0.3932864
6.550843,8.630245,162.16376,162.24767,0.30350083,1.8194008,1.1533521
0.3269667,2.8521075,121.210884,226.29297,0.78551155,1.8763818,0.7692935
3.6164925,1.5562334,92.123825,112.8927,0.81365967,1.2134197,0.35988212
2.222722,0.72613686,30.145586,78.61582,0.27465352,1.5805246,1.2738876
4.271447,3.1255815,152.9887,172.93462,0.9142297,1.751834,0.9804258
5.6531615,1.534665,31.661604,161.28394,0.7531861,0.23213252,1.645597
6.5829277,4.612786,23.664999,32.802177,0.42660666,1.9809752,0.48030174
1.5328499,8.814331,128.43965,177.81432,0.24057575,1.1436981,1.5870486
4.5282974,9.325928,92.069115,116.86269,0.4001997,1.7908406,0.9408343
1.1427062,0.661883,200.76633,218.989,0.3231368,0.42671412,1.8631555
0.1704755,8.800269,53.668625,94.12331,0.627588,1.4410269,1.9670997
6.1514373,2.2391071,144.25536,210.4415,0.25011843,1.1777122,0.69136375
8.161065,2.040216,229.22426,231.01971,0.51750475,1.4321201,1.9629688
0.70855093,8.22307,136.94865,201.32637,0.13511896,0.10022718,1.624198
1.5917732,9.261661,186.2919,218.5511,0.7127736,0.5638917,1.1141565
6.310311,2.7944117,23.59084,208.12222,0.03233842,1.1437885,1.1804659
9.484078,7.4163575,94.7824,146.9023,0.6043791,1.8520778,0.63982993
8.106102,7.708596,141.96411,168.34744,0.92791307,1.9261194,1.25836
1.8438096,5.0891685,130.92525,209.40163,0.50593656,1.5089042,0.52148736
3.5006838,6.7429976,223.31326,232.77519,0.6362993,0.3844918,1.8396477
5.691363,1.9579077,55.387306,56.07117,0.45085815,1.9532932,0.72280574
5.7058997,0.7169599,132.13022,168.63068,0.70133287,1.004737,0.43951872
7.989648,8.383817,214.14386,229.04053,0.96012276,0.2249332,0.64278454
3.1470342,4.851981,217.67894,244.15916,0.6840679,1.6582924,1.0833486
8.283623,3.7487702,203.14493,231.73843,0.821171,0.759458,1.6279887
8.822975,1.719595,32.31239,219.36993,0.5244875,1.8811064,0.5880008
9.379181,5.211627,79.7782,224.72313,0.7152372,1.4445077,0.1817796
3.092093,8.746077,48.44172,138.86304,0.17888339,1.5613565,1.9813812
6.026595,8.806442,125.36426,162.17441,0.24400257,1.4985231,0.8889541
1.9992821,1.1090894,22.841152,38.3116,0.17050335,1.3782821,1.640588
8.095338,4.5451956,171.39307,212.22276,0.77058965,1.4093306,1.1185472
5.2745576,5.2522364,95.265205,99.98101,0.5470421,0.37034857,0.22979942
2.6595716,1.424458,49.337006,174.97772,0.57524997,0.43657386,1.2751601
2.1323342,1.0013647,100.33925,140.66548,0.77695435,0.54231393,0.84837925
2.5498633,4.548548,72.86398,107.08161,0.3530566,1.2373759,1.6718391
4.896794,8.467179,11.132562,117.594284,0.8520448,0.08645918,0.33271652
6.2400813,2.0607367,158.40137,163.12329,0.018553179,0.39311558,0.71355057
9.8785515,3.3490558,242.5049,247.51733,0.020385357,1.162707,0.5801785
2.5909185,0.7375581,101.81153,194.48862,0.7485706,1.4537804,0.8414995
7.0694995,5.662739,168.24712,214.97232,0.15773706,0.68100846,0.56246156
8.137121,4.7670536,196.19548,217.64284,0.71467835,1.9982194,0.1356359
9.304568,7.2915974,208.93835,211.47606,0.73127174,0.028143214,0.65408945
5.6945376,7.5511365,43.3101,84.50923,0.21298876,0.8153326,0.8650777
4.9475183,0.78519595,139.26328,187.54622,0.99958616,1.2262018,0.53477156
6.0923467,0.5567818,170.59142,249.20767,0.04792816,0.71226543,0.5452536
9.771491,0.3553161,132.07906,181.20174,0.925566,1.9479351,1.8316754
1.0924957,1.2856553,93.02909,157.86237,0.77438575,1.1802294,1.2352935
2.276397,6.386091,140.48637,205.13556,0.29299587,0.6025667,1.5475136
2.8582695,0.7390717,178.81342,221.14726,0.4234652,1.5068641,1.2738901
5.828492,5.7220573,12.364372,94.46191,0.24537754,0.6193187,1.2325563
4.5582323,4.838257,244.46696,249.93047,0.95697206,0.7428881,0.052015997
9.446399,7.765086,16.41857,97.59325,0.6765437,1.814188,0.50268316
2.819764,0.4474408,0.0,250.0,0.0,0.0,0.0
4.6117787,1.0220423,0.0,250.0,0.0,0.0,0.0
4.8866687,1.5594593,0.0,250.0,0.0,0.0,0.0
0.14384413,3.481185,0.0,250.0,0.0,0.0,0.0
7.5058517,9.170381,0.0,250.0,0.0,0.0,0.0
7.6686134,0.4753709,0.0,250.0,0.0,0.0,0.0
2.488963,7.862701,0.0,250.0,0.0,0.0,0.0
