x,y,e,l,α,β,serveice
7.7057705,9.478938,0.0,250.0,0.0,0.0,0.0
7.0204167,2.45948,0.0,250.0,0.0,0.0,0.0
7.263713,4.157878,0.0,250.0,0.0,0.0,0.0
5.6560035,0.19376695,0.0,250.0,0.0,0.0,0.0
9.825427,9.138607,0.0,250.0,0.0,0.0,0.0
7.6367097,5.0062885,172.54578,229.0527,0.77626914,0.36936322,1.0448586
6.04195,2.4285703,113.834404,160.97165,0.1978915,0.33213076,1.6952386
5.2569246,4.6507583,13.898825,95.230156,0.21465282,0.27228662,1.3882505
2.7364628,2.7017872,4.2371187,57.707714,0.254227,1.3473166,0.3743473
6.850847,7.2609806,71.02645,168.4141,0.18015605,1.9965916,0.60571784
5.0721,0.78488594,189.61499,200.47409,0.1535268,1.1017101,0.6066736
5.0229425,0.84962296,120.686424,220.86191,0.27954552,1.2673491,0.09092144
2.3199625,6.766265,116.05324,217.2856,0.33177146,1.4270755,1.6016363
2.662272,3.8742092,172.57913,175.54016,0.2031305,1.3072469,1.9663206
1.8270276,8.035696,174.12492,185.93054,0.3738757,0.78588027,0.699477
4.096726,6.377744,63.687202,147.72902,0.4243174,1.648954,0.7169241
8.481795,9.29159,114.358444,246.0974,0.78382,1.7381029,1.6635187
5.181271,2.5413122,75.33553,169.45006,0.37559083,0.6040938,1.71848
2.776802,5.1682034,244.52808,249.82187,0.027723925,0.24019773,0.21121578
2.2245224,2.44394,122.45257,144.46486,0.98531246,0.07600832,0.4182813
6.624906,6.788055,70.80667,158.58318,0.7299927,1.615773,0.8926582
1.9857174,4.304019,194.69138,238.75975,0.53540593,1.444384,0.7083653
9.1816845,2.120868,1.1419543,68.31615,0.795121,0.36131072,0.23132493
1.9271201,9.921142,135.39589,210.55125,0.74758136,1.3614002,1.6761433
9.102837,1.4136548,124.4258,183.03455,0.47361803,1.8426006,1.385167
3.9918685,5.0253654,0.390379,168.8655,0.7528268,0.9973067,1.7324251
4.0422177,8.266737,35.72924,220.17003,0.23440978,0.08570784,1.7068608
7.7078075,4.0295424,14.2132635,195.30002,0.8238899,1.9965504,1.0709546
3.6872578,3.7463396,62.491966,128.43474,0.11468853,1.0332644,1.504349
7.40946,1.7120191,121.47785,218.20131,0.8206333,0.4910553,0.9126093
4.657293,1.640863,0.23463668,108.74465,0.119659536,1.3647046,0.8977911
3.3267634,3.2795265,220.38411,224.66216,0.072229676,1.4923053,1.1054654
9.20844,7.5525904,197.21957,222.61728,0.18807544,1.711787,1.0522224
5.9495597,4.585986,11.140267,237.22655,0.89870685,1.9190983,0.14259726
4.153039,4.3653374,212.9533,225.50183,0.9018276,0.33972692,0.048913006
1.8377559,1.9058255,222.59122,232.6648,0.105962016,0.43431705,0.9978909
9.711367,6.280535,203.06773,225.63547,0.5247192,1.45752,1.6726469
5.7677455,8.907798,102.16453,129.8631,0.9310262,1.3828918,1.4311593
2.02587,7.351769,246.75554,248.70067,0.33008614,1.7815516,0.22889811
7.0712466,1.1215851,181.05313,230.69186,0.27047426,1.2630789,1.0701071
3.9765666,9.0330105,23.10745,204.34944,0.7582315,0.23222882,0.38276115
6.856668,3.118887,79.75416,112.38908,0.89678305,0.525637,1.9483374
1.1417323,2.919626,74.89081,134.27455,0.33126763,0.05996286,1.5495571
9.809183,2.2125208,133.0806,175.77905,0.37946647,1.3727856,0.4565681
1.6281977,6.6789246,78.93291,120.901695,0.023952665,1.2350229,0.99148583
1.8991834,0.37623397,48.97904,143.7409,0.94866306,0.8053243,1.0595967
6.8491535,7.3024898,249.35136,249.44475,0.41145462,0.28325796,0.29426035
1.5055852,1.0919825,85.05042,232.0524,0.23177025,0.6516954,1.8237329
9.4299345,5.8490615,206.40417,221.62485,0.14033279,0.081984796,1.8251797
8.50036,4.16538,162.09616,204.98813,0.21363191,1.0720899,0.013515561
2.8866024,6.6340404,92.78075,129.5043,0.22460473,0.19347008,0.39594954
3.583059,2.5522892,65.23317,81.11492,0.4832182,0.79425424,1.4613868
1.5530702,8.869038,5.530206,106.994736,0.76664543,1.623785,1.6723974
6.3196893,7.212115,218.39757,235.37796,0.045823928,0.16353549,0.041358005
9.409563,6.3630786,96.249596,168.0484,0.15121664,0.32938072,1.9893945
6.244844,7.116238,133.74992,242.12137,0.19305964,1.6113822,1.8582041
0.10870406,3.9382727,223.64339,245.85536,0.914028,1.4118491,1.4961318
5.367814,7.424354,160.29677,206.14264,0.20033154,1.3075466,1.5399526
5.950055,7.599185,135.0715,142.53664,0.14195557,0.4965693,0.033001702
7.6673517,6.5981317,246.98215,247.40538,0.33957583,0.8729027,1.9526558
9.027579,7.2782474,175.8616,188.57707,0.036851846,1.416077,0.15913711
9.976466,9.079626,43.204773,176.11752,0.16320908,1.5498984,1.858804
1.044919,6.4726253,240.9991,248.86229,0.6848907,1.4907267,1.5347308
9.599294,0.2990315,188.35301,196.04868,0.1050141,0.67485523,1.5477736
6.577137,8.60832,162.79253,212.75317,0.48622674,0.20968604,1.8640954
2.3955288,0.9750199,169.5401,231.6425,0.49691522,0.31234685,0.8457125
7.0191307,1.7132924,17.654482,155.75414,0.73226935,1.0204258,0.7272671
5.873179,3.0490484,122.5252,234.6856,0.16502114,0.51664567,1.6506824
1.1355606,4.9976516,214.02727,221.8976,0.03076493,0.6284658,0.4491498
1.1337434,4.255076,55.934975,242.27934,0.61461055,0.7518641,0.58071345
3.0479481,0.061648797,106.19169,239.80872,0.29324898,1.0978401,1.517371
7.3732033,4.6732054,138.48239,201.62318,0.54715014,1.1590903,1.8812453
7.6808662,7.2115216,80.98533,144.89464,0.103026815,1.1883246,1.9313172
0.95427275,8.613648,247.35086,249.43806,0.04606833,1.5151062,1.7854174
0.50513464,9.902931,94.205536,139.2447,0.9268059,0.7896349,0.13867787
2.2410939,3.649702,218.78723,238.84355,0.11293578,1.1965028,0.9210691
8.800204,7.917079,111.175545,239.26378,0.4733128,1.5304434,1.3582668
6.3187385,0.86078423,185.8034,242.80652,0.3676032,0.40595073,0.23136137
8.161054,1.7369819,62.89297,92.98239,0.12772411,0.31343216,1.1056724
8.76323,4.195977,128.51317,173.34502,0.77713346,1.6139363,1.0883597
8.466685,5.1029778,67.31887,156.7441,0.1317249,1.3506191,0.7861162
0.24895802,2.2710474,209.9229,247.14096,0.19130357,0.2793056,0.07548482
7.750555,4.1476865,79.38988,210.00761,0.17544287,1.7054564,1.9548074
