x,y,e,l,α,β,serveice
0.38594738,3.3676662,0.0,250.0,0.0,0.0,0.0
1.6901873,5.5754743,0.0,250.0,0.0,0.0,0.0
6.9726286,8.384018,0.0,250.0,0.0,0.0,0.0
7.5263653,0.12004177,0.0,250.0,0.0,0.0,0.0
7.4379706,5.730167,0.0,250.0,0.0,0.0,0.0
6.1162977,9.425767,88.19085,237.81682,0.39722532,1.0850725,0.47509968
8.1304,0.925618,15.180184,217.8071,0.4035482,0.63953525,1.8415059
1.5357596,9.761309,63.469795,212.8851,0.48005965,0.6176118,0.6277002
2.4886642,2.7459962,77.541374,85.32473,0.0023287474,0.97227836,1.8783017
4.5416136,8.372451,9.096562,87.44756,0.55026627,0.24904531,0.4172574
3.2399945,0.763464,166.88358,229.89331,0.7146964,1.6924546,0.45914108
2.979232,7.6800065,163.24562,242.19824,0.39686397,1.6781912,1.9343096
9.190389,1.4177743,131.03622,158.125,0.017613923,1.0193802,0.63335943
5.0199184,9.291914,59.765266,207.52834,0.93792397,0.19160382,0.34430325
5.047568,0.9194202,223.99106,249.37569,0.30438998,0.14399405,1.3368311
4.20482,7.2185836,159.29146,181.44003,0.919846,0.108757265,1.9010516
8.468684,2.7092755,174.55566,189.68124,0.108050846,1.9800023,0.39546838
5.53834,4.726254,247.17062,248.29755,0.10425835,0.2125456,0.2586686
1.3096964,0.37578657,179.85567,239.08347,0.8069391,0.53108525,0.8004291
1.3534997,2.453785,58.333904,134.00822,0.6313133,0.96355397,0.86159396
3.7989907,4.7248693,88.178925,198.93742,0.12678124,0.49980855,1.9415163
6.650377,8.48497,182.71193,239.2178,0.72472656,1.7331913,0.99277776
2.496398,1.9740943,182.11073,221.11086,0.5836482,1.335349,0.3260064
7.2188606,5.3567023,99.03457,217.06926,0.86471266,0.025125088,1.4669558
9.112817,7.624171,3.993523,123.10096,0.9912456,0.7153165,1.9371812
4.5911446,9.007777,13.421712,162.82756,0.66824913,1.5093472,1.6876249
3.1834342,9.815717,29.811485,66.917656,0.91990656,0.72558135,0.9724188
0.24191162,2.4453099,67.18952,165.47844,0.20203936,0.18199985,1.7442118
2.6142037,3.3879905,242.84315,243.99762,0.16814688,0.2013661,0.07981907
7.59666,4.052829,8.147844,78.86901,0.8289098,0.3333253,0.69876266
5.1212497,4.548157,171.39015,186.59946,0.99822783,1.1539944,0.90491116
5.18613,9.855142,54.16291,151.76169,0.6044328,1.4921551,1.3945386
5.238659,4.5947456,169.11093,234.39287,0.34724894,1.0269716,0.07873004
8.169249,3.7323585,4.577686,195.45622,0.43105665,1.9834158,0.6394159
5.9299088,9.409061,53.041904,179.96222,0.9468275,1.7975147,1.4788861
0.7198094,3.6182277,26.965271,43.135006,0.14140898,1.162003,1.1145551
9.931708,2.7355044,56.96524,192.05042,0.0724082,1.6380833,1.954146
8.641662,7.810272,216.62193,227.93942,0.27316168,1.829142,0.33225068
9.314123,7.929948,228.71046,243.55228,0.84681624,0.11659646,0.0633666
6.5984483,8.89831,91.59618,137.98412,0.7977524,1.2549967,1.6272788
1.0639739,8.334366,27.49614,129.02698,0.49153095,1.2954658,0.47229558
3.5514793,8.045983,102.08127,216.39557,0.5258037,1.4258965,0.8482702
9.236445,5.539906,103.909325,247.71092,0.97956467,1.0293533,1.8946412
6.2270017,4.545948,147.6362,188.33044,0.6093312,1.3159428,0.986632
4.369183,2.8068242,168.42546,175.2583,0.5189761,1.1139108,1.6716722
2.9374769,1.1989857,128.28802,144.46964,0.21641783,1.1564105,0.6192524
5.2770123,1.211281,84.12351,177.60928,0.5804294,0.8042954,1.5363882
1.2979891,7.9077454,202.35544,230.8357,0.6588449,1.2539852,0.43846002
1.8520106,3.7457762,219.52414,221.3866,0.9740497,1.234602,0.6740041
2.918445,2.279276,237.63179,243.8751,0.36565188,0.6439271,0.96653783
7.8296905,9.095601,152.54301,248.94202,0.60320365,1.3197259,0.869047
7.537437,6.194496,242.551,249.4285,0.58272403,1.4759434,1.4367064
6.93429,0.47825652,119.205635,170.80501,0.048751485,0.8550798,0.96251184
1.9538462,5.9814305,14.275953,246.56483,0.68941617,1.0950788,1.0260906
0.70846057,3.5053253,235.3907,249.41867,0.3336037,0.120836355,0.005007648
0.39633548,1.3022312,171.40544,227.41087,0.6536376,0.099157974,1.489923
4.7116656,6.4829917,42.42137,219.85724,0.46457225,1.3098707,1.6921604
7.9123397,5.298391,49.69469,138.69174,0.5261723,0.2352939,0.32988545
4.6248927,4.2731757,166.08696,170.36916,0.5064861,1.1924742,0.37877864
