x,y,e,l,α,β,serveice
7.803282,1.37749,0.0,250.0,0.0,0.0,0.0
5.5761595,1.4085351,0.0,250.0,0.0,0.0,0.0
6.4928613,4.825741,0.0,250.0,0.0,0.0,0.0
7.5457487,5.2934694,0.0,250.0,0.0,0.0,0.0
6.6842093,9.801706,0.0,250.0,0.0,0.0,0.0
3.0166874,6.341744,196.60922,199.54128,0.082879975,0.57474744,0.49016294
7.767857,8.345915,41.32918,194.3102,0.8915479,1.7170862,0.7421133
6.1348305,7.083586,195.04555,201.27315,0.6693699,1.564819,0.6719184
6.7001743,3.418401,124.84703,231.52089,0.41377756,0.6190947,1.9706067
0.3528712,9.901005,139.94357,184.14598,0.53521854,1.3586679,1.241024
8.024097,2.8392727,73.34158,174.78012,0.0257666,1.8981293,1.1363134
8.940171,7.7510686,112.33884,216.44165,0.7682695,1.2748052,1.0274756
2.378314,1.3043277,243.56592,246.10422,0.9133547,0.095596865,0.91488934
0.63788503,5.8245463,9.58557,38.86674,0.39241886,0.07005222,1.1052848
2.2698228,6.774581,186.90028,197.52087,0.63057286,0.7025915,1.1638826
1.9766068,8.380487,190.44434,207.74539,0.64747554,0.36997977,1.8375561
2.0019715,8.163858,105.40875,197.7731,0.9065492,0.84785265,0.2575735
5.869136,9.912678,209.24265,235.7016,0.49273977,0.61831445,0.27206087
1.7153089,0.8431654,6.8719883,86.1597,0.599612,1.4897032,0.2626473
8.537235,9.695766,229.79031,232.23196,0.49997464,0.35216242,0.34502026
9.3073,8.898804,23.468718,186.54677,0.22812623,1.4518813,0.77728695
7.7780313,1.1020478,181.00839,190.94157,0.99857646,0.24492042,1.8424262
1.6454722,6.6834617,96.54952,195.76073,0.37796834,1.414615,0.4335503
4.441618,8.529322,121.07931,126.26811,0.9692061,0.11049495,0.12131007
5.9242086,5.6240125,64.3745,116.44448,0.88843006,0.11377084,0.50638896
5.976404,9.895895,234.40796,238.59923,0.92071635,1.7364564,1.5337888
6.0539927,5.271801,156.1392,224.33298,0.13561556,1.1016623,1.731693
6.4908195,1.2336978,26.224361,55.79086,0.39773554,0.58291435,1.4066386
4.746948,9.396872,13.003925,209.24815,0.98131263,1.1735064,1.792503
7.231447,4.7173157,200.2687,204.00002,0.77134264,0.90741825,0.72820604
2.6924586,0.5702073,147.3967,201.36278,0.32046956,1.663342,1.0880319
4.334584,1.3556037,26.287878,126.56386,0.113910936,0.06026204,0.5544744
