x,y,e,l,α,β,serveice
4.968119,5.3240023,0.0,250.0,0.0,0.0,0.0
1.3700467,7.867285,0.0,250.0,0.0,0.0,0.0
0.8333617,1.9124882,0.0,250.0,0.0,0.0,0.0
8.842456,8.015047,0.0,250.0,0.0,0.0,0.0
0.79771394,3.1121771,0.0,250.0,0.0,0.0,0.0
6.101754,8.091522,0.0,250.0,0.0,0.0,0.0
9.827703,1.9859192,41.647064,121.22745,0.02559983,0.7295452,1.4983354
5.5460854,8.329136,42.429325,188.36134,0.3900004,1.7032417,0.714919
6.5253553,3.763827,64.96021,97.67415,0.18986267,0.005676222,1.4400866
2.5620983,7.808276,238.44785,240.76782,0.6656355,0.91032296,1.5383694
3.3004992,2.2379518,65.39911,109.9379,0.83742625,1.5281363,1.2166355
6.2406273,7.7858214,61.649616,185.66832,0.60973746,1.4629941,1.2669425
3.7255435,0.7863596,129.73943,241.90654,0.13848864,0.8592379,1.1198558
9.2041235,3.081027,49.230427,84.62618,0.3095702,1.8459724,0.43945363
3.1776474,8.382886,127.104645,202.50525,0.39314565,1.3015946,0.18147402
7.282545,1.9444436,41.075527,105.11817,0.384944,1.8476346,0.52066207
6.9488897,9.667499,7.051848,35.520756,0.52237093,0.048149195,1.4312135
4.8031893,9.996531,60.006184,141.84795,0.56622744,0.5355033,0.14779644
9.360982,3.0927942,4.356477,229.66423,0.7222794,0.7976937,0.24912639
4.600844,9.644136,74.98537,117.16645,0.16089329,1.238907,1.4482911
6.197975,7.5546327,221.70377,224.67604,0.87956965,1.8451719,0.20691204
2.4942932,5.2682467,196.5264,198.73451,0.20551646,1.8256632,1.9010429
5.9417787,2.6126115,0.38635892,4.326232,0.68585753,0.44505104,0.30047745
3.2905095,9.867318,151.7987,175.40202,0.018206835,1.268845,0.045853347
9.365118,5.3620734,235.66591,245.72987,0.8878106,1.5873463,1.1377251
2.0657656,6.4696417,185.25383,242.0444,0.10091709,0.8779596,1.930715
6.028855,5.1425734,3.7207577,35.317837,0.7945622,0.8072548,0.55612695
1.5829833,3.0418425,32.027065,208.49084,0.4717771,0.99984336,0.29980186
0.36819667,4.964486,99.72562,168.47426,0.045851108,0.9698536,1.556151
