x,y,e,l,α,β,serveice
9.184329,8.904383,0.0,250.0,0.0,0.0,0.0
0.4626174,8.172234,0.0,250.0,0.0,0.0,0.0
7.852219,4.452923,0.0,250.0,0.0,0.0,0.0
4.080988,3.3575375,0.0,250.0,0.0,0.0,0.0
4.7676196,4.0225196,0.0,250.0,0.0,0.0,0.0
5.8342886,2.9689791,117.63368,199.70583,0.41194823,0.6105169,0.63983536
2.6094983,5.9047246,61.394993,171.03658,0.75632066,0.45760626,0.41660297
5.823005,3.8476565,108.62345,205.93808,0.32596898,1.0697739,0.8743088
9.591874,8.618823,42.107452,144.88234,0.7569607,1.553086,1.965682
7.6396203,6.7994356,85.82319,242.30142,0.46670285,1.6515608,0.2579282
6.368456,6.36034,29.318289,41.079914,0.78461087,1.0547678,0.48614088
7.83169,0.35968578,25.755377,202.43442,0.9424095,1.4067973,1.5346954
5.129707,2.3529415,89.09828,157.483,0.9780478,0.61850685,1.1564249
5.662896,7.166832,185.22621,240.58846,0.24236406,1.1557518,0.37827116
3.8298316,8.053379,80.39902,170.49129,0.558776,1.8168294,0.6412363
2.9009035,9.763121,247.47873,248.13652,0.37225607,0.66499054,0.6880755
0.747976,3.9919121,216.7479,237.74507,0.2862579,1.5596695,0.43928966
0.78339094,4.948608,186.34904,191.59813,0.47770488,1.1189995,0.24094535
6.8535714,5.9817348,195.85458,248.56374,0.6584861,0.41029224,0.97245675
5.456701,1.9464382,81.52354,110.41641,0.28746834,1.0296893,1.7595057
3.2694983,6.4253674,54.358475,76.933426,0.3609182,1.7726272,0.046873357
1.096564,3.472081,173.55273,218.4748,0.7469067,0.07061686,1.430328
2.0578117,8.57081,123.65691,239.9354,0.9690767,0.29921675,1.9503002
6.5328016,4.400097,0.18453321,11.2758255,0.70774174,1.0775552,0.3518704
2.4513261,3.255888,7.9230685,155.49344,0.88071674,0.6704377,0.39099422
6.161367,2.1871686,51.16322,98.66808,0.35537258,0.4907978,1.0249988
9.310492,5.762983,211.4534,227.29808,0.48054376,0.6841774,0.7441673
9.425165,2.6015499,24.399677,175.02943,0.99333423,0.032062102,1.9080774
9.977733,8.928097,11.385744,56.057175,0.10577696,0.042587463,0.23513292
4.832534,6.157831,218.27641,239.30919,0.89224917,1.00093,1.4051578
6.5093575,8.681502,175.15524,184.20155,0.48519585,0.5841602,1.2001392
8.335716,8.077077,155.20253,224.23895,0.28345466,0.10809778,0.15011261
0.5333141,8.312368,101.40636,241.44405,0.3473745,1.057286,1.1633925
7.359023,5.864714,174.89197,207.35567,0.87521505,1.6799661,0.25303543
0.45247796,0.6515735,158.31999,197.31802,0.73451865,1.6255138,1.6854293
3.1894383,2.6018772,74.91855,136.93642,0.5849831,0.2971502,1.3152542
3.8973193,5.3741455,109.1435,172.59323,0.7455928,1.2040167,0.82537353
3.5654762,0.15457296,162.49997,167.16751,0.19337156,0.96788126,1.992878
4.8421817,9.363335,67.29451,141.26877,0.38242227,1.6190344,0.6515376
2.288822,9.904276,216.34009,225.6472,0.116151065,1.1703098,1.2442806
4.144155,3.4913628,8.701875,180.68044,0.6288372,1.8986627,0.059484232
1.2488712,8.850452,222.06944,243.3017,0.36356574,0.13293467,0.41933322
8.363617,2.5305376,54.403572,190.90103,0.47911516,1.0622562,0.3075319
2.6113467,2.578828,157.1023,204.29114,0.6044373,0.48377213,1.1178464
0.558069,2.7818842,110.517944,111.51426,0.55904526,0.36661392,1.2640009
5.9679155,2.1430938,10.816888,97.33852,0.19870843,0.2870411,1.858199
8.673253,7.857274,5.6703377,230.09909,0.8785777,1.5603931,0.31541693
4.1559863,6.1041327,54.029903,244.05008,0.13835339,0.4151833,1.1206027
2.489108,8.319471,226.89732,227.51163,0.36400056,0.24060637,0.58135855
1.3513932,9.389549,104.22939,222.9084,0.5357231,1.393771,0.86283135
1.8537616,3.611829,156.6298,187.05252,0.49484557,0.4626777,1.6204195
0.9492977,6.3161874,159.13423,229.07848,0.26581138,0.57604367,1.9496313
2.66626,4.9225273,64.80789,152.16336,0.7336188,0.020902615,1.1860137
1.1332592,7.005385,49.668526,88.12139,0.9961117,0.8109675,0.11976692
9.321927,4.4093924,227.69481,246.20425,0.44086748,1.360049,1.5457205
7.1828585,7.4991903,190.97655,236.58858,0.5230392,1.6353704,1.6745454
1.1702762,6.0608735,190.63585,238.69975,0.016732538,1.884926,1.0496982
7.0417585,7.357756,71.90139,200.88513,6.420287e-05,0.6773676,1.2319467
8.079463,5.767275,4.272373,248.53094,0.11592095,0.9861153,0.59330463
7.081152,2.7571683,81.38733,135.80658,0.44748202,1.0397724,0.9629384
1.7882445,6.9467764,97.980965,204.72661,0.5638916,0.10196498,1.8835578
5.324721,0.8528796,125.96283,244.78569,0.27856135,1.0738622,0.2858018
8.482642,1.4988244,41.45514,189.01036,0.451458,0.8513871,0.71255666
3.5531347,9.892488,119.04052,180.50307,0.6819433,1.1044295,0.3550846
1.0967951,3.6618807,158.06592,220.84529,0.34507847,0.20946766,1.065899
1.1641972,3.520511,155.63603,225.8141,0.38807505,0.29607627,1.182468
6.486186,7.661349,140.22122,197.49014,0.54023594,1.1983063,1.3402646
1.3048998,9.021241,116.35006,200.26376,0.046076957,0.8610781,0.6722941
7.819285,0.95729125,121.24884,155.788,0.62214327,1.1677291,0.8694441
9.709023,3.0728648,57.202724,198.73497,0.48501423,0.3836021,1.6397505
4.9708776,9.95635,176.45319,239.97224,0.95100886,1.5760256,0.6567145
5.5932593,5.0788536,7.1844735,68.163246,0.45628205,0.9251158,0.37845805
5.876953,1.8553803,135.24608,237.49986,0.423188,0.8697632,1.8017404
4.4476247,6.9163437,196.89381,206.025,0.38187292,0.69662064,0.23319657
1.7747651,2.445565,202.21854,206.95787,0.25692606,0.25763384,0.19347681
3.740286,6.263851,37.89242,134.68251,0.76674575,1.3167766,0.015865734
8.66357,6.431767,54.123844,118.35268,0.36977735,1.9862558,1.215653
3.6802053,5.1789265,66.11355,159.87148,0.75796944,0.045611255,0.2053464
6.9599304,0.46046397,245.8287,247.0582,0.23084354,0.85065407,0.8002093
6.636817,5.4691243,235.33333,244.75002,0.66062725,0.5871069,1.4359138
9.736172,8.264566,85.39853,222.80672,0.46766013,1.9220506,1.4060906
0.6363256,9.6734,178.80008,222.2493,0.19880609,1.1459136,1.2995058
9.281224,6.5591116,118.21057,154.16837,0.02803148,0.041458186,1.1351042
7.558391,1.8048431,49.412437,107.57706,0.21296939,1.589501,1.4202442
1.5103798,5.421131,6.909644,15.251855,0.82238144,0.8320638,0.19425632
8.060484,9.63075,0.0,250.0,0.0,0.0,0.0
2.0423117,6.2472506,0.0,250.0,0.0,0.0,0.0
5.757826,0.69459254,0.0,250.0,0.0,0.0,0.0
9.523636,0.51835996,0.0,250.0,0.0,0.0,0.0
4.5746226,7.793634,0.0,250.0,0.0,0.0,0.0
5.783633,7.725457,0.0,250.0,0.0,0.0,0.0
