x,y,e,l,α,β,serveice
1.8759143,9.544297,0.0,250.0,0.0,0.0,0.0
6.190194,6.446606,0.0,250.0,0.0,0.0,0.0
6.2651024,0.73817617,0.0,250.0,0.0,0.0,0.0
2.2980084,2.910923,0.0,250.0,0.0,0.0,0.0
7.6394806,6.8186197,0.0,250.0,0.0,0.0,0.0
8.565537,2.831111,0.0,250.0,0.0,0.0,0.0
2.310826,2.6731126,38.383633,112.79673,0.23429489,1.9334048,0.32620016
3.7382913,3.3002293,118.17049,219.85231,0.2629684,0.04486342,0.9741999
6.4893875,7.092654,94.588776,231.05032,0.58988136,0.047359016,0.5929287
9.721843,9.985945,145.10916,221.55574,0.5953481,0.34948382,0.61799526
9.325131,2.0461001,24.742228,137.98312,0.37283707,0.7177852,0.92806345
4.106957,8.2742195,174.46606,245.19131,0.65531325,0.4088962,0.09770842
9.34315,5.28917,193.1521,245.32446,0.049045768,0.34582534,1.5191445
1.3223628,2.2185915,191.94373,246.16399,0.47143024,0.8165873,0.63027227
5.0297747,7.9397745,78.03139,120.07249,0.87151253,1.8732411,0.1503915
2.3708117,2.4413977,143.96599,148.94374,0.43556765,0.5965622,0.5106934
7.2688766,8.717626,111.22155,145.37221,0.9767318,0.016939186,1.0018317
7.181376,2.9189582,69.59995,149.10808,0.49301693,1.5159175,1.4420886
1.0262858,9.201365,123.910805,163.97397,0.9288047,0.81937915,0.8428498
4.5205317,5.978242,24.917845,133.24596,0.88251406,1.8217598,0.68453133
8.241101,0.99143,221.7536,248.31792,0.11337593,0.58550745,1.752934
5.89222,9.515363,214.51375,215.07973,0.47775456,1.8278365,0.512618
1.7838403,9.68426,153.07048,208.32802,0.6651699,1.9821389,0.47244358
3.1258748,1.6325936,31.354073,236.22604,0.45949325,0.31630036,1.5622665
6.9967074,1.9472665,29.76676,53.043537,0.69049793,0.45387125,1.352266
1.4019406,7.2333183,25.290586,147.40948,0.11710465,1.8251722,0.4806557
9.771107,4.8079333,56.23869,222.46338,0.2673709,0.63703775,0.2917534
9.579098,5.578717,104.35386,208.85039,0.5801536,0.48120522,1.7593644
8.806978,7.707368,148.36383,214.64418,0.81774133,0.2233463,1.5262043
5.046623,0.25147483,128.76863,204.28595,0.8519927,1.4421401,0.22233061
3.7869513,1.130628,9.1456175,190.383,0.47604293,0.5226481,1.9045368
2.8823955,5.8895617,19.861523,39.212696,0.07598291,0.28094673,0.17441387
1.9493462,2.3780377,55.153847,171.0605,0.96822983,0.21883242,1.8690703
4.9165826,5.613255,11.181022,62.57298,0.5612469,0.6523496,0.14183643
2.215508,5.0206966,73.70336,144.37793,0.1887096,0.683097,1.4430969
6.221042,4.815171,158.67494,233.64821,0.3061776,0.45798123,1.0592116
6.1487193,5.337219,226.49883,248.10768,0.9005847,1.9103837,1.9706064
5.171066,6.951752,104.05443,209.13814,0.16565599,1.8756558,1.1769626
0.010006463,0.43596062,124.57536,181.95525,0.9201078,1.3368576,0.54267323
1.1915807,1.5926175,3.246497,238.08032,0.1682228,0.892291,0.8220812
2.9911249,2.0618432,197.34303,238.23247,0.74709237,1.5313427,0.94825697
5.474066,9.139602,135.1942,169.14691,0.5515326,0.84136623,1.286414
1.7168586,6.8512588,83.116455,161.53917,0.18327597,1.9523621,1.9205494
1.298544,2.0164244,66.008934,161.77322,0.8520703,0.8368362,1.2702371
6.042988,1.7745286,130.59825,157.63806,0.4117567,1.2526093,1.4402843
7.04795,3.3473568,75.53468,146.53468,0.6419938,0.78429496,1.132929
5.774173,5.0090666,229.20105,248.33275,0.4523947,1.2574395,1.6547097
0.523665,2.3297384,203.42496,229.55974,0.67920303,0.8297393,0.6231367
3.3396242,6.228587,44.040455,142.99132,0.9699747,1.8321625,0.5743793
8.295376,2.1371627,171.26326,172.21544,0.40719557,1.3110207,0.3783824
1.1303568,4.3140593,146.10466,167.76834,0.60496765,0.31378552,1.4716426
5.8161874,9.313397,135.30931,183.02539,0.72044617,1.8168793,1.8644791
1.5980102,5.6400614,161.30048,207.25429,0.09681594,1.7844781,1.9661044
7.5070133,1.9749585,49.682365,67.92177,0.70939714,0.8159416,0.19072372
0.8653773,9.766077,197.34468,243.42496,0.97444266,0.11169348,0.51081336
2.730526,0.10404306,230.25255,237.84814,0.11884072,1.2280532,1.5399575
9.861585,5.1691003,113.0258,219.89941,0.0458837,0.14110692,1.5277213
9.525601,4.3744183,2.298589,33.916107,0.37580016,0.39993414,0.54181087
9.204616,8.569494,28.381805,91.02944,0.09566297,1.5261223,1.0254877
9.722904,6.041735,230.25072,235.43373,0.29626754,0.49186736,1.331094
5.658058,7.991951,148.70612,245.38951,0.5233142,1.1845244,1.2569773
3.4022589,9.6036415,23.317194,169.75801,0.8376552,0.12743619,0.26997325
5.175328,2.8526092,30.246655,166.93669,0.51166385,0.046769496,0.33488795
6.1891384,7.825412,47.61457,162.5302,0.8334847,1.1440097,0.13760321
7.5068164,9.586126,193.10045,205.13304,0.6907237,1.8859076,1.8906413
3.893347,5.5135283,94.09055,185.69695,0.2012982,0.55155927,1.0656174
7.558729,7.6541824,14.935274,223.32292,0.9403165,0.5134279,1.0427355
4.3204308,1.92904,176.96045,198.08688,0.88957816,0.59942234,0.6480633
9.639948,7.1367993,120.00193,186.54869,0.46123803,1.0728955,0.045723323
3.6939042,4.943701,15.111466,44.638374,0.70122254,1.7189304,0.3624427
2.5090168,3.8754451,98.62064,118.86639,0.19582337,1.56251,1.6193609
4.032677,3.7786283,171.1617,222.66185,0.5995759,1.8334807,0.26161033
1.4988114,5.6067,62.68612,123.658,0.121298015,1.5985334,1.0004498
6.5423574,7.4055285,108.5402,171.64105,0.2527162,0.27684897,0.48912713
4.934054,2.1945405,25.960018,246.89891,0.041617677,0.4727008,0.18816851
8.234122,0.99963456,240.49126,245.49341,0.45537263,0.5412402,0.6401441
7.6709013,7.384587,245.74443,245.97318,0.84765697,1.9023696,0.63866216
7.3087635,4.815954,32.040314,103.597595,0.5724982,1.2391399,1.7909713
4.1595097,2.9142182,163.31735,184.1588,0.64425755,1.0699233,1.7589068
0.036268976,0.41291872,115.54263,155.37074,0.09033846,0.8153022,0.7472242
4.349042,5.009581,161.61412,240.05284,0.44163775,1.5502336,0.6311256
6.4841495,6.272966,169.87526,206.34622,0.30992454,0.35248956,0.46437725
1.925393,8.981033,54.639748,131.72714,0.47927445,0.6983456,0.23059797
7.25697,3.7581718,25.596416,151.81192,0.36884072,1.4792459,1.9231011
1.8636208,5.5403113,154.28868,238.29979,0.3582239,1.3182378,0.27013114
0.72032565,2.677749,117.923935,149.41241,0.64993745,1.9529884,0.60125035
6.1149664,9.912425,0.0,250.0,0.0,0.0,0.0
8.285465,5.9282165,0.0,250.0,0.0,0.0,0.0
3.1399024,0.33517206,0.0,250.0,0.0,0.0,0.0
4.449961,5.356459,0.0,250.0,0.0,0.0,0.0
0.11108562,1.1097616,0.0,250.0,0.0,0.0,0.0
8.637636,1.7912378,0.0,250.0,0.0,0.0,0.0
2.35627,2.2164435,0.0,250.0,0.0,0.0,0.0
3.0565362,3.3449998,0.0,250.0,0.0,0.0,0.0
