x,y,e,l,α,β,serveice
1.1843457,8.665178,0.0,250.0,0.0,0.0,0.0
4.6691966,0.5210536,0.0,250.0,0.0,0.0,0.0
7.9776373,2.389971,0.0,250.0,0.0,0.0,0.0
3.66976,7.207385,0.0,250.0,0.0,0.0,0.0
7.157858,7.64402,0.0,250.0,0.0,0.0,0.0
9.269469,2.3561127,0.0,250.0,0.0,0.0,0.0
1.5464135,0.34844682,0.0,250.0,0.0,0.0,0.0
4.939429,0.4189301,206.77902,211.04474,0.4281994,1.3393409,1.466986
2.0750875,3.3290415,115.86863,228.18974,0.76383984,1.2047222,1.7125586
9.042092,6.5420055,107.914635,140.61104,0.7306395,0.91012263,1.806385
6.6642814,0.8525869,140.19739,151.46437,0.9641923,1.4254806,1.7246586
1.1066763,3.7180562,13.050706,84.882095,0.24271806,1.827358,1.990342
1.859406,4.0563626,82.99903,200.86272,0.110820085,0.61128426,0.8844493
3.257395,1.1522442,163.78403,232.11607,0.061758008,1.0830313,1.7224663
9.689135,0.08459745,230.61638,240.61801,0.72129285,0.62299925,1.1301043
7.7192082,0.5607675,180.39032,247.8673,0.97189265,1.1770147,0.69042593
6.565499,8.718844,232.21843,236.51562,0.56518066,1.241683,1.9025367
5.7649827,9.700625,44.961967,244.1175,0.6363371,1.0194347,1.5808189
3.537272,6.603813,23.55983,225.0434,0.5362297,0.61329937,0.7419327
0.39782405,9.650782,112.259995,133.15038,0.10518834,0.3361112,0.20488344
4.784087,4.7278314,145.66849,184.39261,0.26054716,1.5402297,1.7108845
3.9323266,1.2022247,132.30858,138.16562,0.9373437,0.4782657,1.4340795
5.447048,8.310126,47.885056,106.833664,0.7621592,1.0754652,1.2125655
8.029705,5.4826126,50.72342,110.81143,0.04699015,1.8246161,0.3683543
7.220088,9.542851,156.72922,222.19398,0.13954286,0.738674,1.9269031
2.4960027,9.286976,132.9521,224.52376,0.5178637,0.41456053,1.2988362
8.325594,2.081465,249.63593,249.64256,0.6352242,0.67530924,0.83936715
5.772648,9.457365,212.65858,238.61005,0.47730058,1.3958445,0.19220896
4.0982647,4.940457,170.99341,240.42485,0.08265767,0.085136436,1.327299
5.2111754,9.530183,116.27942,239.46338,0.459482,0.7408908,0.8990221
7.0886197,3.655164,167.45938,233.45532,0.16531,0.28716207,0.8989972
6.480725,2.4262774,187.08403,227.46477,0.089755446,0.087255955,0.23323628
0.92668295,5.424492,57.10145,241.75577,0.551169,0.57933223,1.8220264
1.2595443,1.9531646,63.460777,244.75075,0.7718381,1.8960356,0.17127134
3.1355276,7.5584235,219.22618,245.54335,0.0656031,0.101866215,1.0953513
6.292504,8.584652,11.49323,145.7772,0.6535456,0.26470083,1.7455707
6.5813007,1.0057465,62.86017,80.00059,0.25489292,1.2341347,1.7664232
8.115921,9.789115,170.41707,234.328,0.8973399,0.5677574,0.24634786
8.369808,4.352808,194.87944,209.68127,0.9106253,1.3742635,1.7387258
5.9981318,0.18994996,67.033554,197.6682,0.55113775,0.6587714,0.36732566
3.762975,2.3765788,82.2692,171.5035,0.9025209,0.90530044,0.4885704
6.301299,2.1222675,143.6587,222.87086,0.5815441,1.6974245,0.3934297
5.8943243,7.5682416,122.34257,233.88446,0.44504207,1.3321164,1.1357619
9.51129,9.222591,112.07839,171.8943,0.7542338,0.63129544,1.5922418
7.819525,1.8714517,12.637574,138.0728,0.3922679,0.8762933,1.2663932
8.9149275,4.6672125,147.59177,180.8967,0.60817784,0.5907256,1.8822284
4.0992174,1.1505167,85.17307,106.00277,0.8475301,1.062415,1.9481746
3.811854,1.6203246,131.70625,184.90222,0.6076644,0.49364808,1.3299536
4.532159,5.662618,29.04355,126.4326,0.3488859,0.999429,1.6589131
2.1235926,2.7536604,200.00133,231.38786,0.5342725,1.8998443,1.5140953
9.994693,5.7905836,189.02182,196.0395,0.3253755,0.301342,0.19060619
7.727717,0.44120497,242.70467,248.87915,0.6736928,1.8057743,0.98972136
4.487416,1.1581398,148.86844,204.43103,0.49590898,1.6383533,1.4615464
4.449508,8.971491,190.79715,198.73242,0.30284432,0.45952576,1.8788147
2.471567,0.114415884,59.19942,174.70253,0.7025187,0.9399201,0.9041983
5.868427,6.278822,77.57788,195.23607,0.11757906,0.25618353,1.4809245
7.450573,5.059304,203.65187,239.53026,0.8702214,0.23868427,0.0065773376
6.383731,4.0359015,208.72786,215.68166,0.01584071,1.1664807,0.18153599
7.6542587,2.9802423,81.58149,225.38298,0.68254656,0.09907072,0.005045741
5.199877,3.1456354,45.200558,232.248,0.99463737,0.88201755,1.4241508
3.6043475,1.2293204,217.53587,240.787,0.91742903,0.15183449,1.838857
9.837821,5.7109776,137.19102,191.29369,0.14369024,0.43274143,0.5565476
