x,y,e,l,α,β,serveice
7.650257,5.617513,0.0,250.0,0.0,0.0,0.0
1.9656346,3.0422406,0.0,250.0,0.0,0.0,0.0
2.7620752,8.7788315,0.0,250.0,0.0,0.0,0.0
0.11994453,7.63993,0.0,250.0,0.0,0.0,0.0
4.850035,2.6612372,0.0,250.0,0.0,0.0,0.0
0.78359133,9.304065,0.0,250.0,0.0,0.0,0.0
6.262509,5.6491637,37.14673,142.93417,0.16833547,1.8906231,0.62959486
5.5213737,5.3633714,131.48775,224.26204,0.8144382,0.13072631,0.6489632
6.8350606,7.7350183,190.2498,193.12927,0.20710626,0.5224085,1.0599223
8.757535,2.367816,117.20671,145.99817,0.03434411,1.8336194,1.9984254
3.5361998,3.6457374,183.49811,247.10927,0.96760756,0.4484995,1.2893196
2.690267,3.8957956,193.18561,195.06888,0.5595703,1.0292184,1.0040205
4.804962,8.49553,233.2484,243.40102,0.9773478,0.6685188,0.12941003
9.910348,0.7504686,56.295826,244.60623,0.7687936,0.72684526,1.7528505
7.5728755,4.952547,15.021428,232.64417,0.6139287,0.3698576,1.0005381
0.76190555,6.243917,195.62317,232.30946,0.3529744,0.32476535,1.537093
9.666334,1.2009647,244.66133,249.28662,0.36242974,1.4733474,1.4514186
1.5568565,6.780321,233.919,241.41597,0.1507184,0.8967509,0.001479816
1.8975738,6.8442354,147.47235,183.1513,0.1310128,1.8927613,0.47775075
5.333013,5.274439,171.76143,243.03552,0.38526234,1.8303642,0.60482067
9.229553,1.5216895,62.50807,172.07594,0.35237283,1.7285502,0.3244545
5.990923,7.038809,194.42511,211.4126,0.9131714,1.2837437,1.0819956
4.986023,2.2692134,227.72842,245.06337,0.7048325,0.39774776,0.933076
1.3391509,5.6985044,55.314415,107.92099,0.76809454,1.4000006,0.24361171
8.980695,6.5410275,178.4795,247.57834,0.39323285,1.8787504,1.3732477
5.9088287,5.600698,114.02353,165.27293,0.38383913,1.0170478,0.6813827
4.907656,1.5611596,148.86923,162.93135,0.13193113,1.7309258,1.9950241
6.527917,1.4981635,88.23076,108.88175,0.7994618,1.1941347,0.28565305
3.7532218,9.000626,95.68772,191.6366,0.3744298,0.2793359,1.1542141
4.8848286,3.0554502,117.22843,139.99367,0.8124034,0.52785605,0.73200995
2.604811,3.4429915,32.203423,235.73392,0.30807775,1.9882052,0.23877345
7.7198653,6.0000796,55.625202,70.49625,0.7561296,1.6271175,0.8178087
1.79453,7.9983277,190.58498,203.34143,0.29105902,0.9739956,0.19783114
0.6905087,0.7641441,233.36507,241.19748,0.4010823,1.1826975,0.40172863
9.165737,1.8773106,61.86852,92.40064,0.37098262,0.52261627,0.58076763
0.6459467,0.19029686,86.16834,119.25021,0.77321225,1.0775613,1.1924363
5.746862,6.5327654,235.07286,236.47017,0.4184466,1.0214996,0.50421053
1.7105377,1.4837663,246.04433,248.75012,0.71325564,0.58728874,1.9212157
2.654036,5.671703,230.85043,241.42155,0.76118237,0.92839026,0.14854681
9.7835455,0.5293446,143.09895,147.55257,0.3380555,1.5346925,1.2097647
7.9060082,4.3096867,33.14439,123.8193,0.826989,1.9048316,0.12865596
