x,y,e,l,α,β,serveice
6.5273905,5.098309,0.0,250.0,0.0,0.0,0.0
5.002866,3.8812325,0.0,250.0,0.0,0.0,0.0
5.4925942,4.4399066,0.0,250.0,0.0,0.0,0.0
3.6864328,4.7687316,0.0,250.0,0.0,0.0,0.0
2.6961322,3.4287262,0.0,250.0,0.0,0.0,0.0
1.483441,5.3087277,0.0,250.0,0.0,0.0,0.0
3.3857832,4.0176945,120.777245,179.87695,0.39491194,0.65749925,1.7723798
2.8662941,1.8391907,72.58046,208.97456,0.80066514,0.57906294,0.01138749
2.6050942,9.965412,10.037808,167.90466,0.27808297,1.2947136,0.8469836
1.5579883,2.6857011,243.59369,248.05023,0.60478866,0.019018415,1.7104001
6.7382107,0.65888184,208.64957,211.05261,0.79344046,1.1522231,0.31165507
0.7396942,9.562038,135.50891,194.05641,0.41637036,0.4182149,0.14790499
6.533532,8.116544,35.619694,177.2897,0.50060564,1.5286063,0.78571856
0.0847716,9.967113,231.26842,249.03055,0.7480993,1.9787201,0.5424107
7.373133,7.814283,145.15831,204.03304,0.17488389,0.9922347,0.7631555
4.2790866,5.7776656,104.4472,245.50645,0.37012887,0.8619159,1.1702533
8.025533,4.9611135,8.915993,34.784092,0.22165745,1.311764,1.0775477
7.394944,4.6290298,0.41176113,93.74248,0.14943099,1.4529377,1.9328905
1.051661,9.577077,70.80265,235.49779,0.5880689,1.7230451,1.1625029
0.06592677,1.0932845,151.93932,244.1774,0.99362403,1.5496702,1.191464
6.3798175,1.9105573,83.19669,85.22869,0.0694057,0.9625263,0.9351732
8.417217,1.617386,72.78814,238.89119,0.15150665,1.505977,1.8184088
2.2392094,2.7815123,31.523607,79.43609,0.42577782,0.09134869,0.50161844
4.981046,8.223017,36.49327,228.3704,0.82659936,1.096437,1.1191236
6.188191,9.178808,147.33945,245.16173,0.8945483,0.17614685,1.8628316
8.43465,3.3220189,66.82177,229.69823,0.6401004,0.555562,1.1865126
7.9548125,4.4006505,247.52164,248.64137,0.53660065,0.57388145,0.8309662
7.644641,8.314029,108.84701,167.84549,0.36815616,1.4598665,0.5769908
0.3978489,4.5799427,48.084274,48.810753,0.21968915,0.60310996,1.492922
3.1768925,5.23669,73.43764,76.4844,0.24217337,0.7724302,1.697138
4.0446224,5.995336,232.35376,233.40747,0.4962884,0.372806,1.8601129
6.612418,2.6276188,188.0738,198.43312,0.90200585,1.0783199,1.7416053
1.4319322,1.912445,227.42047,241.98538,0.54312676,1.9510201,1.9548671
0.002280005,9.542316,7.977249,196.07513,0.5742679,0.99598265,1.5259013
0.63452625,6.549654,152.55061,246.9217,0.28820255,0.48301244,0.1303028
9.390619,0.08936383,148.45636,189.0854,0.83368576,0.16965452,1.9262303
1.4647588,9.984495,55.589375,89.31216,0.44169128,0.09569989,0.06862236
9.891776,2.0844145,18.417429,132.26273,0.20924284,1.0637796,0.8169146
2.7184732,4.6989126,119.146904,123.546165,0.121803276,0.27980438,1.5229934
7.3384085,1.3423316,159.78314,182.96098,0.9694185,0.74140036,1.1303608
4.175674,5.2311354,128.62273,221.51173,0.8445353,0.65827686,0.107438795
0.6189961,7.381773,203.71619,231.02771,0.9202403,0.6638545,1.8343538
4.797373,9.415644,127.26941,142.62978,0.014955106,1.4271834,0.33836344
2.4234152,7.991437,23.346903,93.1646,0.98739684,1.2414821,0.69265604
3.929177,9.5196705,62.12549,88.24927,0.715503,0.051243436,0.020871088
3.7352116,9.922889,194.53487,219.82455,0.43574366,0.65314347,0.2887242
1.1361525,9.913593,106.11955,212.64923,0.75988024,1.2432568,1.8572661
6.03651,1.9463251,13.174492,180.06163,0.4501494,1.9108747,0.6412262
6.234128,9.346408,241.59744,242.3492,0.2592239,0.06138828,0.7804282
2.685286,9.077871,34.274143,212.22552,0.69041485,0.5732028,0.23808403
6.2485313,5.935507,214.67131,220.27808,0.6270651,0.9116572,1.2186502
2.4532537,6.176847,242.67621,243.7339,0.6354192,1.2217507,1.1358534
2.6883683,7.5606275,171.18898,189.9924,0.6499879,1.630023,1.9492089
6.675244,8.573579,150.78705,171.26555,0.7807842,1.3686247,1.2161505
6.4041505,6.988045,234.25069,247.40211,0.34448227,0.7056109,0.9413014
5.3527355,4.3381743,218.44937,225.24086,0.41145042,1.5439216,0.6183858
0.12069532,2.8116372,88.317764,228.14447,0.6850544,0.8909037,0.91904926
1.0809624,1.8087909,168.3042,249.76598,0.72129947,0.97598034,1.0737295
9.482488,5.6047897,141.65358,168.14111,0.96416754,1.9877641,0.8080529
5.0691357,8.426184,124.3632,163.657,0.55837154,0.27520472,0.3815194
5.3000813,9.85896,145.14967,205.32974,0.96707946,1.4607291,0.80971485
9.383362,9.92404,168.38524,202.93553,0.2752318,0.5094667,0.6310793
8.048556,5.980843,125.20131,150.2514,0.6414751,0.5984586,1.0852286
3.6737313,9.865492,98.3158,116.80183,0.8152474,0.07694875,0.93552285
4.188646,8.577476,54.812016,177.92989,0.15656942,1.4043361,0.70531607
6.00175,3.731153,87.41799,93.70654,0.55247754,0.4716888,1.7117841
4.625189,3.8786223,176.63731,178.6133,0.007639785,1.7357459,0.79774046
8.013484,5.4881124,177.80862,207.53549,0.5519232,0.40977737,0.30104095
0.9782095,9.206019,34.553997,146.35231,0.18973964,1.4611729,1.3260239
