x,y,e,l,α,β,serveice
0.1629625,6.614801,0.0,250.0,0.0,0.0,0.0
0.21058856,9.563652,0.0,250.0,0.0,0.0,0.0
9.108648,5.45924,0.0,250.0,0.0,0.0,0.0
9.707613,0.9738328,0.0,250.0,0.0,0.0,0.0
0.2879363,5.2775607,0.0,250.0,0.0,0.0,0.0
6.936049,9.133504,0.0,250.0,0.0,0.0,0.0
3.2590258,7.2750854,0.0,250.0,0.0,0.0,0.0
8.354899,1.0208776,64.76052,103.40437,0.32413363,1.8924425,1.1378258
1.3945937,8.063047,29.044142,45.22921,0.09101147,1.2841327,1.2619845
2.5796652,3.0768206,25.849596,139.46867,0.5630884,0.81543297,0.8953514
7.6125407,0.04111682,26.216997,151.16275,0.7051772,1.26108,0.54168606
3.102454,5.952704,198.40498,233.72844,0.30952793,0.7699442,1.136618
6.602828,5.5883656,178.66,227.88359,0.7473063,1.5098989,1.0075175
4.074608,4.993441,67.97464,69.94978,0.98113805,1.3156812,0.23757169
9.09667,5.2849846,180.88826,195.80925,0.20445448,1.8848003,0.72830796
6.804471,6.158144,247.72556,249.42653,0.54631835,1.5942364,0.8109248
5.8857913,2.2471488,203.64418,219.80418,0.41812086,0.5348807,1.1808735
3.6266594,3.5754597,212.01918,235.02472,0.45897484,0.64094526,1.3073707
7.879466,2.1864045,193.40633,196.77477,0.39867207,1.2023671,1.526466
9.004449,0.42731884,147.26697,155.4079,0.6258999,0.9537486,1.1088247
6.278413,8.671421,132.3573,163.14919,0.33016357,0.17855781,0.2578793
2.5500145,4.5142426,51.6761,238.15332,0.55990535,1.7844924,1.1848482
5.778006,3.5283263,99.616264,189.74243,0.7410375,1.6650491,0.47692662
2.8277833,5.9684024,73.923584,155.91736,0.32481804,0.34037244,0.7632938
1.9009395,2.1542704,2.4033499,43.703545,0.87305206,1.0057969,1.9757568
2.713315,9.824053,169.72244,219.2245,0.5429601,0.37219232,0.42638388
1.3267231,1.1275613,140.4072,141.55098,0.09816825,1.8211693,1.9141908
3.263428,7.9459343,27.561575,97.15517,0.9844043,1.4521407,1.6782228
7.198416,2.347305,63.633347,183.6697,0.7025541,1.46653,1.4252621
8.860406,8.5517645,172.2803,189.23775,0.9823089,1.8480867,0.6457213
7.4900885,4.391899,206.61798,228.08762,0.5771577,1.0044028,1.9193065
4.758437,7.3512173,211.05331,230.0552,0.45552635,1.9611585,0.88025844
9.987218,2.267019,83.253944,171.69226,0.023160033,1.2073902,0.29634172
7.2685328,5.685481,13.285363,148.00945,0.33165103,0.9842019,1.6884956
8.980375,0.27727976,219.77124,238.86067,0.6328315,0.9237185,1.262946
7.0414996,9.856885,164.69554,206.39462,0.7801249,1.2093439,0.35216984
0.9483185,7.339497,11.353192,204.66864,0.7832735,1.1855631,1.0364312
9.205652,9.496525,135.2915,163.99811,0.91804034,0.78731626,0.23887752
0.6070302,3.9797356,40.576534,235.25775,0.043968845,0.065711096,1.1205233
6.857931,9.892376,88.88699,225.45229,0.34013072,1.0849193,1.4378802
0.11058302,7.862617,31.507597,45.68251,0.053471666,1.7241483,0.17255348
9.818649,5.8771863,223.48851,235.81099,0.19986835,1.6830102,0.063871875
0.8021935,3.9546094,179.76662,229.81065,0.35824597,0.80015624,0.070159584
7.388073,8.699122,185.48448,248.52148,0.4770302,1.477364,0.0055587227
3.3495173,6.4788527,19.045189,41.41025,0.8960968,1.4104557,0.0038739673
4.9095497,6.872202,62.121952,70.896164,0.9453567,0.34325558,0.0020661524
8.386688,4.3290343,176.44724,238.72578,0.6810984,0.6714191,0.8723976
0.45807454,1.7135756,223.03575,226.46649,0.06660035,1.3037728,0.5612656
2.0651367,3.7655482,123.31447,171.10437,0.6500396,0.4434787,0.6967242
0.4384743,2.8157227,17.793058,96.4071,0.5605382,0.8094631,0.9792706
1.7590407,1.3877434,193.4914,241.73888,0.034541674,1.7786622,0.76413584
5.4248457,8.5236845,86.278725,154.63542,0.576904,1.5340317,0.038350463
7.2463226,9.864223,45.965343,227.68282,0.19071783,1.0221227,0.34980968
2.7927647,5.75391,24.735022,234.88777,0.89475244,1.7827727,0.682236
6.657441,2.1654255,142.0352,172.18712,0.52191544,1.9024571,1.3615953
6.2394147,3.293794,222.75862,249.67677,0.68698883,0.04721666,1.69654
1.0680329,4.1301928,211.60312,248.79211,0.37086633,0.32468528,0.90001816
2.0609062,5.077276,46.181217,124.60043,0.9158854,0.5664264,1.6341127
3.723649,5.5327086,232.48363,235.95578,0.28336734,1.6330516,1.9175893
8.642862,5.5356116,6.625315,29.458948,0.79178965,1.0507452,0.45316398
3.212434,7.006295,75.88968,117.400635,0.6960372,0.114244245,1.938911
4.753877,9.645809,236.60803,249.95929,0.083740406,0.5416779,1.6054788
9.800366,2.1154633,195.65968,211.30959,0.84479123,0.4058698,1.7344406
2.2978215,7.4290357,78.51604,241.26733,0.29376587,1.4536556,0.18810265
5.828517,1.929326,109.66034,216.59552,0.10278396,1.2771881,1.7571748
0.1748127,9.494001,144.4727,149.66364,0.2763819,0.9628767,0.11761492
7.0467296,2.4700694,118.07587,186.5256,0.72806704,0.8285192,0.49008015
2.1642864,2.7809396,235.42683,238.7167,0.19136469,0.70591444,1.8580071
2.7709806,2.5661101,79.44429,165.21336,0.07049508,1.0590712,1.3750666
9.546165,7.1715097,39.11326,85.83047,0.20489994,0.17152953,0.8864457
9.951749,7.2694864,86.71544,196.26239,0.44302508,1.7901632,1.849744
2.6783628,9.8238945,144.91353,228.41661,0.0054309173,1.848561,1.7323308
3.232968,3.65083,218.6572,220.87381,0.59055054,0.6725914,0.5090086
6.4807267,4.287621,5.995985,42.704704,0.4635325,0.5915093,1.0017445
6.332612,7.4225817,135.83461,168.69887,0.37113383,0.9521191,0.1737724
5.430048,1.5893606,83.52231,179.0797,0.9654055,1.7005087,0.9626865
4.23913,1.2183348,220.70633,245.88445,0.20765188,0.22949351,0.88917476
9.646907,0.45953524,193.92935,239.56685,0.7718213,1.546982,0.35593376
5.2665243,1.6201693,149.72725,169.26558,0.63405067,1.8579146,0.6154014
9.15006,4.422034,54.097363,177.7163,0.23947968,1.218145,1.1035618
7.7060614,2.9815297,215.14626,223.09286,0.3424763,0.24206829,1.3201096
6.933097,7.1859903,235.66124,240.25636,0.6892668,0.33217207,0.7741942
2.2813973,2.1415708,115.66996,203.81459,0.5856193,0.5854271,1.4489857
9.42413,7.1223726,196.0496,201.50502,0.5766293,0.22607005,0.33937174
8.063636,3.206263,200.77168,236.87766,0.53990346,0.3063338,1.4880047
6.942431,5.132925,137.39905,175.63036,0.58470005,1.6037885,0.1443601
1.9799248,5.0526404,120.27626,188.32234,0.8753367,1.4576255,1.9390825
1.6221025,7.8431816,0.0,250.0,0.0,0.0,0.0
5.8782578,0.38279188,0.0,250.0,0.0,0.0,0.0
4.2697415,4.6004753,0.0,250.0,0.0,0.0,0.0
5.2510295,6.4606185,0.0,250.0,0.0,0.0,0.0
1.5957309,2.6049707,0.0,250.0,0.0,0.0,0.0
