x,y,e,l,α,β,serveice
0.94485366,3.333916,0.0,250.0,0.0,0.0,0.0
5.7888336,3.3385773,0.0,250.0,0.0,0.0,0.0
0.34655124,0.73741174,0.0,250.0,0.0,0.0,0.0
8.506938,6.0936365,0.0,250.0,0.0,0.0,0.0
7.9150023,6.5955653,0.0,250.0,0.0,0.0,0.0
1.3126854,4.238299,0.0,250.0,0.0,0.0,0.0
3.7638412,8.076982,0.0,250.0,0.0,0.0,0.0
8.230777,6.7567554,85.74841,97.249855,0.52401465,1.4084272,0.79457784
5.590739,1.3757472,21.77,193.61359,0.58413833,1.6958494,0.11170891
8.054177,3.188329,201.58646,211.48007,0.7054005,1.2185129,1.606011
3.3412297,5.5931377,195.86578,196.35304,0.052843258,1.2078693,0.43838912
2.6069257,2.815993,35.361553,110.39544,0.5705494,0.1494015,1.0095009
3.7351499,5.0329247,190.24571,211.33983,0.72245044,0.00075827347,1.6067102
1.8925984,2.4986136,198.12402,241.96295,0.84982806,0.0155764185,1.5291723
4.958651,4.5421624,229.88669,235.29729,0.3582848,1.6785591,1.2789248
7.1119933,6.7177467,123.98187,128.30661,0.90368646,0.5934947,1.7023954
2.1773596,8.209472,79.398254,129.5414,0.60480195,0.2943844,1.1605574
0.8926912,8.584808,68.583954,249.03929,0.066970825,0.52898204,0.40691268
9.013424,8.65522,63.630325,214.74724,0.027313566,1.229221,0.7710205
5.1415157,7.9622226,87.543816,186.75777,0.40589908,1.3295088,0.14567056
4.322446,1.0893766,82.412704,193.36935,0.18092684,0.863837,1.2626486
7.0204782,5.0812125,169.60455,182.99466,0.028212989,1.2561153,1.107489
1.0436716,9.206136,76.60613,109.30405,0.8270791,1.3883522,0.5891299
5.178117,5.842918,154.37875,192.31334,0.9376628,0.584696,1.0111735
5.0505443,6.2120037,93.04376,194.58408,0.036076676,1.8604376,0.839571
5.840024,9.868946,162.10266,201.68831,0.63162714,1.8205262,0.80241597
0.5356462,0.8444477,45.77561,75.16173,0.23138805,0.96626526,1.5178962
7.876669,7.2028384,62.462727,195.1516,0.45492753,0.7008779,1.4778508
6.1573606,8.472278,187.96608,241.3733,0.35541275,0.079998694,1.2893708
0.18392827,4.623764,114.2563,148.99634,0.8451954,0.6123823,0.3824118
4.229449,2.9794166,82.11581,131.86607,0.056855563,0.8283299,0.8639493
4.275065,6.63369,211.05305,237.91043,0.33937156,1.2603861,0.11407673
4.407616,0.02440615,17.422789,224.93822,0.025960175,0.7302082,1.2892118
4.9848495,4.0920525,61.579197,132.82855,0.33534202,0.13965079,1.6351447
3.612729,6.4889913,1.1740019,139.27267,0.93620855,0.3390008,0.6337819
