x,y,e,l,α,β,serveice
5.240671,8.380456,0.0,250.0,0.0,0.0,0.0
1.3527577,5.385753,0.0,250.0,0.0,0.0,0.0
5.608021,8.957567,0.0,250.0,0.0,0.0,0.0
7.59762,7.6231675,0.0,250.0,0.0,0.0,0.0
8.725809,1.1979831,0.0,250.0,0.0,0.0,0.0
9.491942,8.373883,120.85117,135.08981,0.76791996,0.67169863,1.350329
6.702873,2.1934876,46.133286,146.15405,0.71507215,1.3373694,0.27543813
9.093118,4.0102816,157.35753,181.59763,0.4426803,0.5131811,1.6750633
2.1116283,7.5391564,230.11763,241.28015,0.35398817,1.0104724,0.113203555
6.3988223,2.8615794,120.03112,190.55865,0.20937307,0.75511754,0.46736914
6.4611163,0.34602347,28.203457,92.14411,0.8840899,0.00064770615,1.7986411
9.131048,7.001291,229.07146,233.01154,0.474538,1.4897164,0.089925475
2.498867,7.613767,9.343593,239.38347,0.37516415,1.1859263,0.35230938
4.870119,3.6127374,108.247475,112.424576,0.38229588,1.6911594,0.9455428
0.5997477,0.9769798,123.51848,168.21744,0.71819496,0.57016325,1.187903
6.7504096,0.014815379,77.61235,184.61311,0.7096166,0.10108935,1.1020555
4.8262568,7.1105037,36.23023,72.7673,0.16382849,0.14088072,0.9818536
4.748852,1.8485744,10.2565565,123.19729,0.77503264,0.4124485,1.1426536
4.2518334,6.3622036,145.72075,225.36646,0.7880207,1.9787886,1.3123469
6.5200624,6.553931,177.74884,209.71674,0.75063676,1.6901214,0.53581166
6.5285234,0.5407913,2.3196425,90.84393,0.25258657,1.967061,0.76126313
6.04073,7.2217526,130.70076,147.12988,0.44898254,0.36096185,0.6079703
9.032992,4.089766,199.94485,236.73764,0.94336116,0.09754445,1.7137445
4.611156,4.707374,113.90486,227.35509,0.65887797,0.24287073,1.6045043
5.7219777,9.06547,17.400923,107.4078,0.48780656,1.8371274,1.0660188
8.730947,3.1172552,105.23227,137.06618,0.48240775,1.4092369,0.07236713
6.4830155,4.5639024,108.40057,197.97566,0.12587841,1.1336349,0.3666621
2.3737962,3.43394,151.63301,200.01033,0.15917791,0.2710008,1.3841152
2.1209292,9.131618,129.93483,143.98575,0.8833034,0.0075654816,0.4748534
3.2943103,4.057906,211.14545,238.90488,0.5172286,1.9129801,0.454542
4.0158124,5.513913,226.90724,243.72563,0.9002347,0.30065846,0.20619977
6.3515434,2.0092943,246.7106,246.97704,0.133646,1.1339622,0.082799196
1.0119045,7.4712453,20.292948,183.34023,0.21100202,0.6682017,1.4959483
4.7996826,0.61095196,23.59298,209.49643,0.71787804,1.371031,1.9292893
5.22921,8.084937,194.90082,225.52301,0.729949,1.503075,0.18026027
6.109102,9.001516,42.36415,240.24855,0.74261355,1.3238937,1.7673414
4.948983,6.902684,120.73643,187.7219,0.05527643,0.22425646,1.9376551
8.173673,7.4873185,97.55245,168.7638,0.9022802,0.67804056,1.277297
8.647013,5.4730306,40.453682,215.67445,0.22705287,1.5024014,1.2606753
6.552627,1.4473008,166.95708,246.06903,0.87358147,0.4210351,1.3257511
4.076435,8.8679495,19.835224,153.9041,0.059592336,0.48877844,0.44794497
0.98964167,2.4793131,240.20398,246.08554,0.5416217,0.51719683,1.2166611
6.6822095,0.707083,203.8993,227.0863,0.031059371,1.1249361,1.3284568
3.1477418,9.362234,231.97157,238.83582,0.31522486,0.12054687,1.5869882
3.4756715,2.6836464,37.777225,217.23495,0.9960781,0.49569258,0.11606643
0.3134326,9.148667,67.34976,138.29138,0.61928433,1.404788,0.3723328
6.183928,9.685819,111.95429,117.124504,0.7669854,0.7467274,1.4224122
2.6299152,1.2588817,139.32643,150.07127,0.2623478,1.286601,0.34205806
6.0974674,3.33461,216.35588,233.21059,0.34727865,0.9853818,0.5027098
3.7585278,3.4742644,152.55365,202.40393,0.54136646,0.5013779,0.61036575
3.0226064,6.7879963,212.42963,219.84708,0.53111774,0.048796017,1.776487
8.940117,1.3875558,113.62489,198.02667,0.6913795,1.0932634,0.9097869
3.3208447,9.200385,54.080368,207.23573,0.17948061,1.2314291,1.6892564
7.141418,1.4395521,100.09745,222.61,0.24545765,0.3748627,1.6350284
3.5127034,1.6634624,113.73414,139.06795,0.5156507,1.1448417,1.7885109
5.938555,6.4531736,246.13753,247.29436,0.89103955,1.449205,1.5571016
9.332472,3.2627807,156.69298,241.47635,0.5173789,0.09336701,0.33367828
7.9477873,7.4111576,99.877144,192.00739,0.09675975,0.022805316,1.5210094
1.9918941,2.9200108,153.24678,202.13359,0.5846087,1.7571816,1.511403
1.0401984,1.6133044,211.22592,213.5056,0.011328823,0.859636,1.498847
3.787414,6.616005,36.046867,150.13809,0.72180027,0.97321826,1.0316682
0.779663,4.4825926,38.1274,87.063515,0.9518298,1.9396207,0.48556507
7.4471517,9.062839,123.14855,140.21005,0.28082046,0.6815741,1.1207883
9.341089,1.3087785,79.62243,172.17075,0.4454952,0.4784053,0.5352198
6.4820294,4.4941416,32.80174,41.97078,0.92726743,1.773012,1.4740826
3.7969542,9.011667,26.840687,191.57246,0.52968556,1.8777528,1.6065335
6.3223577,6.825912,60.21314,93.43008,0.94605035,1.1643045,1.1561228
2.3597693,3.7837863,215.95918,227.64435,0.071086064,1.6578383,0.3570262
7.166233,7.9370484,50.35709,184.4942,0.308971,0.26417038,0.43016496
