x,y,e,l,α,β,serveice
1.506752,0.7122804,0.0,250.0,0.0,0.0,0.0
6.9173346,6.796528,0.0,250.0,0.0,0.0,0.0
4.9263835,2.3495986,0.0,250.0,0.0,0.0,0.0
9.340015,5.697524,0.0,250.0,0.0,0.0,0.0
6.6026273,6.497661,0.0,250.0,0.0,0.0,0.0
0.50244796,2.745188,0.0,250.0,0.0,0.0,0.0
2.143037,9.061558,75.19861,198.82364,0.93379486,0.44636196,1.0143459
1.621295,5.7843,78.687096,95.88799,0.6943335,1.8547767,0.68121994
7.373741,4.4830413,55.23702,225.91446,0.63549024,1.2676798,1.3643677
4.714374,1.336554,132.11465,213.62418,0.35956925,1.6799155,0.39990145
3.3989377,7.465036,96.24224,104.18442,0.08717888,0.8003387,0.04470954
0.07652219,9.302434,175.37892,225.249,0.84334016,1.4391506,1.1632024
5.240494,9.947619,104.98157,217.82481,0.29792765,0.96088415,0.7840664
5.7865605,4.9579515,27.421886,136.02367,0.5470427,1.8268878,0.026512217
7.589998,6.3260417,49.677406,124.75458,0.38309878,1.1788373,1.6396784
7.7567286,6.2448545,23.319035,135.5233,0.03546444,1.54714,1.583257
9.128448,1.0170397,156.90913,183.08633,0.9711762,1.8325409,1.4372823
8.132183,3.4722667,137.02408,165.51266,0.48330563,1.677809,0.3819813
3.5768275,1.7521014,72.38914,96.3269,0.1104717,1.025883,1.4202611
0.7237428,5.8419266,5.166787,80.01034,0.20274396,0.36965203,0.52340704
9.259599,6.4145546,40.607372,220.50188,0.54042655,1.895449,0.12229389
5.777915,9.88471,161.65005,188.60999,0.3353122,0.04443604,1.2402447
4.6321397,2.141113,221.54294,234.67438,0.71601534,1.3068628,0.40270677
4.859652,4.2663584,221.24509,230.5658,0.77629817,1.9114168,1.3188095
3.5606143,7.5207515,192.72908,236.95839,0.97758514,1.009164,1.9266663
4.7338023,6.881108,240.5257,248.64064,0.24231139,0.9548154,1.0326124
0.6572221,3.2330432,184.26057,203.43726,0.91579676,0.061633762,1.6502458
8.162013,5.53662,188.02892,231.06808,0.7696836,0.35282442,0.53497505
1.5476402,2.5613735,169.29433,203.17491,0.27159473,0.6847362,0.65956247
5.534153,9.978218,182.27956,218.59541,0.27496386,1.4301393,0.59565234
4.086304,0.79931027,187.48965,221.0652,0.050537698,1.4897552,1.2670665
0.9031865,9.710653,110.44288,248.25354,0.99690235,1.2759072,0.3142625
5.9650817,7.9814277,169.84406,248.71423,0.99829304,1.5998352,1.9429144
4.8550196,1.8820943,4.403006,141.43,0.041592706,0.68245417,0.09734985
9.583958,4.572433,89.987854,245.29008,0.007513483,1.0885488,0.4108548
9.856977,4.846329,49.917828,84.90463,0.27389765,0.16378307,0.779058
9.636428,1.0480229,118.27007,212.6419,0.13064045,0.89950675,0.39735416
6.8320847,6.599735,72.68611,142.18771,0.5360519,0.5325336,1.2794764
9.070947,0.5880013,204.15442,229.18054,0.3900461,1.5089316,0.021289503
6.607394,9.322046,88.331,152.75511,0.93506324,0.21738565,0.44964707
4.7654257,8.767093,184.12009,218.50595,0.6252553,0.63491863,0.78301835
3.5310326,2.1064808,153.1249,183.85727,0.93195516,0.5082104,1.1289635
6.196157,8.5829,55.275528,148.69551,0.63633764,0.8690627,0.9054035
3.0131426,8.06788,112.96303,119.399414,0.3145328,1.2177002,0.3934568
7.65938,0.73752964,34.173946,132.3787,0.8700741,1.5875754,0.30567828
6.5711513,7.589964,81.74807,247.7365,0.76733464,1.8141252,0.7593082
8.786786,8.084781,100.12308,196.78403,0.81727755,1.8334634,1.7654568
3.991078,1.2299197,137.47417,143.8225,0.04761528,0.5818741,0.78122777
1.6970177,9.097286,192.22855,231.41765,0.3034974,1.1587658,0.14204547
3.3519316,5.107728,54.27726,233.04192,0.56240714,1.0950207,0.26795322
6.9865794,9.909805,158.23672,161.35194,0.2767478,0.13016915,0.22163558
0.7889407,3.5040503,18.689001,171.56438,0.6475598,1.3047521,1.3077152
6.790748,3.2992275,207.7919,223.2619,0.39680368,0.034550667,1.3089018
4.4561086,6.8264184,226.63809,227.88795,0.23070996,0.4740374,0.24315767
6.826364,6.7009325,178.88728,194.83835,0.22813773,0.86681265,0.8799172
1.958908,5.3146353,126.011154,211.07347,0.20449111,1.9530684,0.9984436
9.938455,6.4285674,162.33113,181.32721,0.13074806,0.3281016,1.3761592
0.7028536,6.344305,174.02728,223.41833,0.87786347,1.158707,0.5841707
1.2002391,1.8801882,167.10713,191.44695,0.9392589,0.74239415,1.5814309
1.4449846,7.028273,240.54549,245.09258,0.5810278,1.349192,0.57735234
3.8777626,7.8873343,22.615618,149.37645,0.8302375,0.47194013,0.36553952
1.1619481,7.4391165,195.22122,210.21893,0.7264099,1.6449665,1.0334841
6.440167,4.173788,69.83943,161.81972,0.9944938,0.23960716,1.8515278
8.878211,4.403365,16.713942,24.157845,0.2276775,0.056572936,0.35497043
