x,y,e,l,α,β,serveice
9.318743,1.5609972,0.0,250.0,0.0,0.0,0.0
3.175846,9.575048,0.0,250.0,0.0,0.0,0.0
3.3665211,1.0939782,0.0,250.0,0.0,0.0,0.0
3.6181486,2.239485,0.0,250.0,0.0,0.0,0.0
8.516913,0.3145713,0.0,250.0,0.0,0.0,0.0
3.5784702,9.610448,204.7052,228.0575,0.16356282,1.5314387,0.52115726
6.611793,0.11229107,244.48515,249.47409,0.8098863,1.175692,1.8680688
1.5140811,2.6512709,209.65543,212.45377,0.959307,0.54864526,0.5521803
7.1363964,4.396998,39.943535,165.2054,0.6696399,0.23506631,0.76195216
2.7039192,2.6659927,184.34987,197.60568,0.51794827,0.8084932,0.08576409
5.253531,0.07171787,200.18848,242.955,0.8002501,1.943269,1.1201805
1.5316368,1.5198165,157.41484,228.46523,0.6062518,0.7361524,1.0926468
6.1383247,6.744414,209.14748,244.09038,0.10544256,0.16215934,0.32863107
1.997345,3.5748563,6.8231053,215.99359,0.6538799,0.71003294,1.5680207
9.195914,4.1975856,118.21065,232.56317,0.27483597,0.5668922,0.33370927
1.9657655,5.7323394,188.69029,234.30316,0.8916019,1.5085193,0.6497674
4.6048875,3.2406492,147.72217,246.14772,0.6794802,1.9556959,0.5985898
1.8935077,8.198478,25.358011,230.04239,0.7987124,1.7742964,0.70501333
8.204428,5.81305,90.67549,124.778404,0.030338362,0.79484206,0.83181554
0.76272416,2.8222044,32.212494,95.17713,0.7620379,1.9115311,0.10549562
5.000762,2.9739265,59.102665,96.05168,0.893907,1.137266,1.7845892
4.3239226,3.861699,126.32031,215.12132,0.9901677,0.6184253,0.5562058
3.8607256,2.6007512,12.430226,69.00503,0.7505946,0.2926525,1.0636004
6.741542,4.4256067,42.160206,72.87169,0.9210251,1.1678711,0.96586555
3.0662363,7.2032294,213.93631,236.79585,0.6185431,0.69883794,1.2291824
9.79618,0.3050503,94.80574,151.67418,0.4139052,0.6521021,1.0383623
5.22306,5.229141,5.116856,123.894875,0.008497483,1.3843446,1.3720303
9.409841,2.4524066,73.88715,221.36943,0.8608118,1.27491,0.0038269507
4.816202,6.999918,160.84146,244.77621,0.84813607,1.4225825,0.18033384
5.7017403,5.163502,161.23874,210.32027,0.29767963,0.8952771,1.5859027
3.799472,7.22965,91.9682,118.11984,0.5595989,0.34432846,0.84411573
6.310475,7.843335,63.969467,82.024025,0.5161551,1.2055154,0.47150177
1.4199116,7.592251,93.89288,145.91946,0.03711009,1.2923945,1.686686
7.971357,0.6864825,8.276083,83.566505,0.36178875,1.7021418,1.0393429
5.4473085,0.8699541,109.80602,166.45041,0.9095765,1.5349416,1.9583193
2.000472,8.984863,236.37729,248.56361,0.5907682,1.7165908,1.648716
1.1816461,5.974862,9.193537,88.17211,0.5370652,1.4246101,1.2791064
4.866985,0.10036159,114.10639,246.00497,0.6594882,0.9272018,0.15970556
4.1892242,6.4727464,128.58861,228.17706,0.6253845,1.5030906,1.2356776
5.7404985,1.3269168,204.29694,237.29903,0.30687508,0.9267775,1.6341656
0.84844863,9.957983,87.54303,177.70187,0.00095387286,1.4196144,0.40768796
1.1301597,6.3689747,64.35633,163.20633,0.8567787,1.6494632,0.6897061
7.6290064,3.3482604,207.15048,224.0048,0.7188835,1.444741,1.2671477
5.4050674,4.109572,98.085304,166.40926,0.61104953,0.71104544,1.603018
8.828887,4.518016,58.784718,208.86015,0.055919822,1.7962176,0.9942828
4.428366,9.288605,37.370262,68.83909,0.1534652,1.0021589,0.71417326
4.196377,0.3920712,153.95734,211.19658,0.20785627,0.4206603,0.86453885
0.21029358,3.6511066,145.18292,165.99915,0.34863105,1.9655833,1.138955
2.7612722,5.014143,184.81494,227.82364,0.39406356,0.11950794,0.7531457
4.2015805,4.843344,40.435764,194.43582,0.9748626,1.256233,0.8845217
2.8271503,2.0223632,20.38456,55.229294,0.5732752,1.2831932,0.121287085
9.6595125,5.657171,106.160576,129.89014,0.9469906,1.2634262,1.9139915
7.732631,1.8012779,33.791534,66.11084,0.5210627,1.1955575,0.25972873
7.071114,6.4857125,36.496567,154.06766,0.17235672,0.006317878,1.2585908
7.5139513,3.0297353,88.72189,165.92697,0.13174008,0.4382835,0.7896588
7.552827,6.599671,25.680046,52.07721,0.45854035,1.1702766,0.23647317
0.25047195,6.2030454,183.07085,183.52255,0.1413831,1.9122055,0.86021936
1.0437127,1.352678,75.14062,245.3677,0.14796087,1.6369936,1.758392
5.819357,0.22424512,116.21849,163.35406,0.103057384,1.8762091,0.07643378
7.3333416,2.0701811,204.72481,238.95764,0.97306865,0.124037266,1.8757031
9.690586,8.620014,238.40266,244.96408,0.19070214,0.3755426,1.9258856
7.13261,8.89409,216.21346,221.58894,0.9323102,1.9941374,0.38842082
9.132228,4.897412,8.86991,35.659225,0.55932015,1.3720008,1.6032383
2.037155,0.8524254,217.33063,231.09224,0.5625181,1.0643349,0.5804138
9.2709055,2.2760148,209.70572,240.15503,0.31003326,0.76105523,0.25994033
0.42755488,0.5401812,8.163819,29.92673,0.49716783,0.09270912,0.6546347
9.887507,3.015027,108.44341,128.3128,0.7045461,1.1548483,1.1782457
