x,y,e,l,α,β,serveice
6.118873,4.7892146,0.0,250.0,0.0,0.0,0.0
1.1196748,4.133944,0.0,250.0,0.0,0.0,0.0
7.006818,0.8701086,0.0,250.0,0.0,0.0,0.0
9.797699,1.8198687,0.0,250.0,0.0,0.0,0.0
2.6317208,0.39812702,0.0,250.0,0.0,0.0,0.0
7.680315,6.964189,0.0,250.0,0.0,0.0,0.0
7.096425,9.136324,0.0,250.0,0.0,0.0,0.0
7.2860713,8.068001,75.1402,91.749176,0.5004538,1.9332303,1.3553358
2.4953723,8.189024,239.7133,242.7639,0.44155806,0.29974908,1.0846769
0.1709041,1.2880489,200.31656,228.48825,0.35352626,1.5617613,1.5292155
5.9414215,4.1307416,193.32994,213.3065,0.2285934,1.2050587,0.66769606
0.07637911,7.2790422,122.09338,239.19315,0.663514,1.2693739,1.1349268
6.479211,0.94136095,237.50392,249.91716,0.7817216,1.9331101,1.139164
1.4500138,2.310842,238.00519,243.1043,0.13315818,1.4869471,1.8744441
6.3087406,1.302965,127.07024,243.1611,0.80076915,0.1686041,1.8389512
2.6379383,2.5232532,56.964157,206.86731,0.4715385,0.3948555,1.0898418
8.202517,8.512216,189.63365,227.18633,0.6981896,1.8593038,0.020921668
5.8342037,7.7401457,5.915139,43.010143,0.96464616,0.25713593,1.9389253
5.035336,1.2214601,154.15717,206.66899,0.14182304,0.81692564,0.7192302
8.031214,3.4760973,12.6536875,210.68413,0.3727824,0.81805205,1.6694993
9.898768,9.359262,33.592278,48.0312,0.67212546,0.8968852,0.43179557
9.111032,4.1546783,82.4599,101.795334,0.54874176,0.6462826,1.1303279
9.180249,1.3916703,159.9754,243.72742,0.06815742,1.4039779,1.1809332
2.3397677,6.430644,222.22382,242.26387,0.5170627,1.6800408,0.6631117
0.6634534,5.8073583,5.8191395,64.52836,0.9070279,1.6321849,0.6517241
8.862647,9.79336,181.89772,204.2664,0.6998557,1.2658849,0.22773477
6.4874945,8.521527,114.01095,229.28319,0.7495274,1.1854211,0.7543238
1.1717257,9.507646,103.25312,112.76375,0.9318498,1.9300398,0.82318133
4.459856,4.5682693,235.97823,246.84392,0.98153,0.5209433,0.029081365
6.2630706,2.1925533,115.20288,216.04352,0.16630134,1.7830176,0.7292219
6.9526844,8.920582,80.74894,92.088394,0.9403612,1.057895,1.4828918
9.814811,6.4348984,176.38739,190.71117,0.9151056,0.3540993,1.2575954
4.4986153,9.2082815,151.50182,173.13884,0.38928974,1.1575439,1.9733008
7.0561438,9.898702,179.96,188.71826,0.12689254,0.1087739,1.4135841
9.749898,3.8580403,230.52553,235.1435,0.5347683,1.301129,0.5285107
5.9057555,0.615692,186.06355,237.24115,0.7566646,1.3242614,1.0944312
0.3740939,9.584267,3.0917137,29.805538,0.6184624,1.0556749,0.2774823
4.418047,1.4938384,59.212906,232.95209,0.1258156,1.1810117,0.52888304
2.0857124,2.4536648,237.84618,244.37955,0.8352005,0.60565275,1.8206301
2.303421,5.44532,30.010067,188.83693,0.582874,1.81905,1.7330797
5.726569,9.701114,227.25346,245.48117,0.44978854,1.1998025,1.5220073
9.734642,3.4609675,60.491127,209.15045,0.7908689,0.41850975,0.02838028
9.203089,4.058373,98.516884,180.21255,0.18170516,0.4651761,0.83602566
3.9886162,9.503058,211.33223,239.82841,0.38096744,0.90156364,0.31555384
2.7895508,7.2532983,181.1201,193.2354,0.47670314,0.2857658,0.72255296
0.39667282,3.4875007,164.25525,198.97122,0.17180273,0.329517,1.1549581
9.500523,3.2208478,76.31824,139.10863,0.40336123,1.2931374,0.13654026
2.582123,9.672933,185.56416,225.12004,0.18119048,1.5490196,1.9884702
9.993532,9.614214,239.77365,244.90497,0.3916234,1.8263247,0.81344664
1.8201191,7.91904,74.12472,98.17973,0.9213551,0.14387089,1.6891329
9.924453,4.968544,173.44458,242.65407,0.661958,0.8122742,0.8177213
9.256537,6.8343477,23.959715,137.64104,0.68047947,1.9458693,1.534114
7.2098417,3.5014348,249.03133,249.59193,0.49570233,1.2616364,1.6605871
2.9896255,1.2674388,125.97283,170.19968,0.88918257,1.3536015,1.5146782
9.656423,2.615365,233.15674,242.94916,0.4847645,0.88095766,0.84508175
1.9804875,8.107768,33.96827,194.79083,0.20515594,1.7300283,0.07328061
0.1334457,2.064531,194.90804,241.8857,0.7601706,1.6618549,0.35923025
7.2106085,4.234526,211.71756,241.3154,0.98150414,0.8630466,0.683959
2.5069396,9.498831,214.41562,245.569,0.62639004,1.0783556,1.5518577
0.24022691,8.222329,91.75214,117.422,0.025942093,0.63732713,0.8217594
5.8291993,3.363074,47.902374,227.0187,0.7212129,0.5679265,0.97011024
5.3048673,4.539109,242.38011,248.84575,0.20703228,1.4818248,1.4048342
4.1857204,8.882234,14.766982,56.671173,0.37493753,1.8630524,0.67739666
