x,y,e,l,α,β,serveice
4.9105287,9.731886,0.0,250.0,0.0,0.0,0.0
0.5399869,2.8505814,0.0,250.0,0.0,0.0,0.0
7.139004,8.766437,0.0,250.0,0.0,0.0,0.0
3.599768,4.459591,0.0,250.0,0.0,0.0,0.0
8.956218,6.4196634,0.0,250.0,0.0,0.0,0.0
9.785857,2.406238,0.0,250.0,0.0,0.0,0.0
5.5834613,2.5931246,99.34492,139.08537,0.7912562,0.7485866,0.8815997
4.029641,9.234422,232.35492,245.67781,0.38348702,1.818652,0.065857194
0.5975158,6.4475265,13.548941,190.9481,0.572985,0.45379812,0.2977349
1.7468392,4.017798,31.559755,58.63107,0.184107,1.1096805,1.6470853
9.49192,5.5444193,48.556576,118.29735,0.05435469,1.1586102,1.0115596
4.346565,2.7112732,63.089355,212.79594,0.042092863,0.8269795,0.9012928
2.0495112,8.876063,48.29941,206.48048,0.3789898,0.80842865,0.33739516
3.0831554,4.287622,105.76105,230.78767,0.7817018,1.9543012,1.4478911
8.487822,7.6105165,211.89012,242.48605,0.061359383,0.7998145,1.9872469
8.507833,1.4669098,73.72332,135.20923,0.8931879,1.5436492,1.549183
0.5646773,0.46379387,176.15883,221.73604,0.43237922,1.6361133,0.38403657
5.2485085,3.9706616,164.80756,235.82765,0.7672555,0.9662292,1.3561941
9.486191,8.556808,10.97962,216.23671,0.43919864,1.721361,0.19495945
8.565728,0.53070325,178.30016,198.61456,0.6663936,1.9718899,1.0692204
9.208877,8.387537,17.843391,205.40492,0.21021532,1.4231604,1.2683064
5.791745,4.3778906,39.06193,84.30559,0.69563323,1.106065,0.5641451
1.6750562,7.466288,184.62125,245.1413,0.16083537,0.8324441,1.7650828
7.371987,4.9609795,79.70404,244.13197,0.7965339,1.575059,0.17625824
1.4214268,7.41956,208.78433,222.39476,0.3943983,0.40441987,0.3646202
9.294237,6.9142637,190.51286,223.724,0.124544114,1.9656414,1.0262524
4.446945,8.031269,184.82106,201.74942,0.06888335,0.22613607,1.4288139
6.3337173,6.616568,140.7238,206.29428,0.4010009,1.4446566,0.060620137
1.7341179,2.364592,90.18914,149.65015,0.8294029,0.6178649,1.8472924
8.922236,4.022108,25.905565,190.56769,0.67673063,1.5989559,0.3124555
3.3448627,3.0855668,22.791576,57.673676,0.9744902,0.4621359,0.8982907
4.2573977,9.338742,244.64795,248.50389,0.058882717,1.3014206,1.2184163
