x,y,e,l,α,β,serveice
9.334739,2.3311098,0.0,250.0,0.0,0.0,0.0
8.653828,8.530352,0.0,250.0,0.0,0.0,0.0
9.662311,5.988299,0.0,250.0,0.0,0.0,0.0
3.4359047,0.44073102,0.0,250.0,0.0,0.0,0.0
0.47514817,7.911153,0.0,250.0,0.0,0.0,0.0
1.0454239,4.208156,0.0,250.0,0.0,0.0,0.0
6.7865114,4.030665,0.0,250.0,0.0,0.0,0.0
5.27935,5.1155715,157.64427,178.77524,0.17748375,0.9973034,0.08165478
4.7953534,4.4593124,11.737165,125.649376,0.751023,0.16655847,0.8395729
7.6786275,0.5076385,156.15161,186.26166,0.60257965,0.2739848,0.8805157
0.75493526,0.7640641,40.927143,164.2744,0.9385894,0.7031484,1.0175967
8.895946,5.5492563,165.35464,189.69868,0.43117794,1.0194874,0.19459072
2.0492353,1.0260246,129.4942,210.38054,0.48683015,1.3793087,0.26497746
5.197817,8.651434,201.46407,220.41908,0.712971,1.1343446,1.0405223
3.4134774,4.0839777,46.175663,99.93305,0.511904,1.9981874,1.7408086
4.445621,3.9105365,171.91875,209.75577,0.2377507,0.007388229,0.68250275
0.67219085,6.5974283,41.19614,204.38057,0.845634,1.9062719,1.5868964
2.8419383,4.1699495,235.94258,243.9392,0.07314935,0.449369,1.3046515
1.2668859,4.1426587,6.9729214,31.111956,0.77955717,0.9686788,1.6611997
7.5611444,5.674588,107.25701,224.69495,0.3026846,1.9479207,1.9765773
1.2950872,0.68446183,175.96423,245.39514,0.46991172,1.3477933,0.95876443
1.1100537,3.5451145,27.167435,94.886696,0.074003175,0.12442001,1.8438464
6.5516043,5.250185,33.6018,90.32911,0.768058,1.5373677,1.5104748
6.3489623,0.2344348,111.01773,142.93117,0.03149176,0.31507412,0.4469504
7.5392075,3.7650526,185.16917,194.81049,0.033721995,0.10062748,0.17219597
4.1974845,1.2712367,90.25109,143.57729,0.07985073,0.99316543,0.8433882
1.6638697,2.2502143,95.01861,185.74173,0.94239885,0.7850746,0.11165941
2.309638,1.3915185,219.86276,229.30891,0.99499065,1.3021071,0.7353354
6.9081163,4.8107977,151.04422,209.53511,0.22187391,0.16750051,1.3999356
3.342756,3.4306984,169.6551,194.6585,0.21810095,0.34053704,0.78553915
9.215639,6.597978,125.25021,199.43932,0.86629015,0.89108306,1.475338
6.899584,0.85665137,61.73513,127.98796,0.34402543,1.5340642,1.0917362
8.339926,3.7449868,229.00749,246.23885,0.7526395,1.027282,0.10558831
3.660908,5.057576,157.11328,208.02493,0.95270765,1.38242,0.7229958
4.1328697,4.046205,123.24166,167.13638,0.120271824,0.20679843,1.8767897
8.500297,0.9130859,55.71357,77.0262,0.39730415,1.6879934,0.25325003
4.5979548,0.06681869,34.469177,217.48936,0.40620756,0.6863155,1.2239777
2.5054505,9.064929,114.225204,130.86873,0.88656104,0.11576422,0.23752555
6.8180604,2.3808496,234.53587,249.70862,0.7178276,0.48359764,1.7971749
9.177857,7.351592,28.843199,29.511295,0.2330447,0.90766305,1.8120422
6.301556,3.9493785,111.56402,184.78142,0.20303966,1.5548608,0.69518447
2.5196471,0.3219373,202.46251,247.2832,0.7723878,1.7588795,1.5958264
3.1935923,2.4644923,183.18355,238.15582,0.2770537,0.10531456,0.3882517
3.3525383,7.4612017,33.544605,112.18585,0.9116909,1.7507311,1.1162292
2.7315605,0.761614,48.24166,249.80887,0.44073486,0.5975531,1.6525153
8.059997,4.117515,182.82208,215.77333,0.046257395,1.1765417,0.41254577
0.08592293,5.362317,86.54645,178.98997,0.56498265,1.5465931,0.57801014
5.0233884,3.730517,148.8531,249.13123,0.72373825,1.4729273,1.8971915
6.450661,3.9199903,240.3723,249.61444,0.6713665,1.6294302,1.747996
5.6325893,5.293115,165.6265,242.26195,0.0252854,0.3803681,1.2182412
9.891464,0.10686213,76.889595,88.295425,0.7443292,1.759685,0.62027997
4.3919296,4.7435412,73.705414,200.67715,0.076177254,0.63556075,1.6164075
1.7861507,5.4697986,7.8616886,137.54976,0.5270012,1.437461,1.486437
3.0678616,9.4352865,9.463858,9.864808,0.5144285,1.0058557,1.2199265
7.555193,0.23384154,223.02304,236.29735,0.12935373,0.9120972,1.6571054
8.852552,3.3429644,205.89244,205.99277,0.7013364,0.18466604,0.22163582
1.9066958,8.046422,76.92007,179.78873,0.94045633,0.74008775,0.86364967
4.132687,7.028644,195.05365,241.64417,0.25133568,1.7883812,0.7501545
4.237924,9.768522,237.83064,247.4586,0.17037372,0.6130213,1.7714839
3.7928445,5.696037,79.52159,203.3057,0.19071938,0.47365728,0.0841696
1.4795005,1.8662163,31.18899,233.82965,0.7813238,0.33781987,1.865842
7.7957664,3.200798,215.48631,247.89038,0.68339497,1.0077785,0.1079935
8.629675,5.7685566,223.7688,227.88068,0.15934248,0.1484872,1.6604131
1.1572801,4.93636,142.55214,155.56847,0.017019223,0.107883506,0.5665089
