x,y,e,l,α,β,serveice
0.7891349,9.582642,0.0,250.0,0.0,0.0,0.0
5.4299355,1.8690845,0.0,250.0,0.0,0.0,0.0
1.5644727,7.018199,0.0,250.0,0.0,0.0,0.0
1.693361,4.384104,0.0,250.0,0.0,0.0,0.0
2.748331,9.321898,0.0,250.0,0.0,0.0,0.0
4.528628,7.6513863,0.0,250.0,0.0,0.0,0.0
2.9306788,7.0066233,24.21915,215.301,0.9079732,0.1713554,0.54020476
2.4426107,8.989856,78.203636,240.40767,0.6510537,1.5543025,1.6341019
7.9683886,2.455335,183.45163,216.0059,0.9830293,1.3621664,0.74323225
1.271594,4.7450304,53.34595,88.226906,0.13355514,1.7743789,1.4188838
9.192997,5.4872603,106.82732,202.82143,0.8781399,0.7178816,0.78779626
5.1333804,1.724033,127.27221,190.04208,0.49696252,0.69016784,0.42717633
1.2219281,3.9887424,149.31511,215.22672,0.44936028,1.1560663,1.2499703
7.0307837,2.145467,116.72259,174.52231,0.16447045,0.3077146,1.7331252
6.929115,3.0160863,126.220055,163.38734,0.45993632,1.0450375,0.981169
1.7655275,6.032177,86.26697,203.22806,0.9913072,0.537929,0.07678411
1.8269637,8.809565,146.26624,162.10559,0.71584266,0.6376829,0.0053714965
2.4684577,9.075149,216.30241,248.59337,0.592211,0.7769593,0.74801165
1.0639393,8.52639,54.72185,190.71664,0.14563397,1.4392488,0.8919996
6.304071,0.19327547,122.17517,244.54488,0.974187,1.2518383,1.6232274
9.750749,3.857029,79.022194,151.21178,0.96533567,1.1327189,1.3698444
1.4660563,8.825403,30.832079,138.14067,0.37812027,1.9862643,1.4550275
5.6086836,8.89638,103.39109,220.50174,0.07137167,1.8190778,1.185467
6.479166,7.275696,232.13902,233.60994,0.8963727,0.63477945,0.14160098
8.896263,5.4543095,9.238848,78.22877,0.082006715,1.697922,1.7513547
5.172404,2.239887,127.8094,200.27159,0.8482628,1.9823576,0.73816156
2.5178304,0.95214397,88.84165,232.89946,0.6349275,1.1611788,1.8867573
6.5174236,0.6729427,0.37280124,246.20454,0.6771628,0.7609321,0.13575813
7.9427032,2.1603823,91.8413,134.04666,0.46208522,0.08023913,1.2654804
3.101902,8.136096,28.854923,143.1155,0.7583969,0.46782133,1.2934128
8.705337,7.5665946,166.30502,191.76442,0.72882754,1.7595503,1.6231724
7.5947337,3.7150023,0.346568,176.88048,0.7524733,1.1010674,1.0831987
5.2735496,2.9323785,162.07184,180.48497,0.04672005,1.1159904,0.9588882
6.847997,3.8763227,228.79437,232.3901,0.29170337,1.6253413,1.4225782
7.8145213,4.952313,127.11599,237.26653,0.9660121,1.5091767,1.9415163
5.435233,2.3743176,249.53638,249.62585,0.21022156,0.80268157,1.1269511
3.9268837,5.0019207,211.76967,228.67592,0.9452466,0.6784259,0.0036258888
1.8668545,4.8922486,189.33731,244.09828,0.27657086,0.5794745,1.2158251
1.4982672,9.394788,114.31165,243.16954,0.57897705,0.019090258,1.6468353
7.6118,4.6108747,159.04834,189.72075,0.42341065,0.49170816,1.3244048
9.181258,4.9453726,27.730907,246.14038,0.577612,1.9564747,0.51298785
8.549573,6.1765738,97.79529,185.31938,0.38565993,0.935439,0.5998104
6.4348426,0.6797635,49.494602,240.71568,0.5645441,0.8719638,0.5619293
2.8364553,8.366955,106.98295,153.02249,0.47930768,0.65254223,1.3332043
3.1900418,0.041961867,246.1857,246.47414,0.7762307,1.7908119,0.1581802
5.978831,3.8828573,240.60928,241.70117,0.9917855,0.46003443,0.47786823
5.451424,1.7186022,7.877602,120.650246,0.094242,0.027656242,1.2294282
2.2240076,2.1326995,64.39819,175.31656,0.15206803,0.4278482,1.1658762
7.941123,4.523151,122.58581,197.19287,0.30069795,1.3244013,0.64718926
3.566678,6.4725986,68.314606,104.88377,0.6455763,1.8689492,0.9805671
1.8403581,6.4532657,2.0360801,131.18819,0.3130262,1.0360073,0.9599621
5.7283354,8.184629,108.65478,205.53358,0.4609548,0.05601008,1.9463338
6.2425747,6.008519,120.662384,175.29219,0.43147236,1.7481705,0.32094914
2.315558,0.46671814,125.94848,230.22623,0.36323097,0.60708165,1.3772111
5.1338835,4.9906673,163.13684,196.68532,0.40060937,1.2328777,1.9089885
7.8380713,9.464358,187.45073,188.92415,0.3974039,0.23647156,0.4482031
3.3651886,7.0820107,154.45816,229.85866,0.17938532,0.77388334,1.8384486
1.3406417,3.3347774,65.4984,92.04335,0.69172245,0.4652657,1.6674153
4.901506,4.5772777,27.813278,164.55197,0.22842668,0.6184335,1.1500429
3.9665248,1.5613226,115.57515,198.88026,0.84188247,1.038527,1.8703878
3.8128579,9.270947,236.327,239.58955,0.30187157,1.7482744,1.0511405
1.1462103,0.85082686,198.65836,234.03581,0.88447994,1.3792273,1.8005936
4.2642407,8.610586,204.40053,227.32407,0.7831463,1.852435,0.3794891
5.3809543,9.492891,159.91681,218.11723,0.74374634,1.7704288,1.287069
2.938118,3.3349726,235.77194,236.75272,0.7170119,0.7224349,0.42127556
5.8895783,6.9192147,172.05937,207.2826,0.8138008,0.36406636,1.8634275
8.650219,3.8612335,43.089825,247.76004,0.012109881,1.018426,0.2751059
7.4772644,7.6232166,181.01454,192.05,0.73938805,0.07079946,0.92837995
0.7715378,5.439948,94.029236,233.6004,0.35073784,0.5466488,1.2331475
4.3616962,7.3729525,226.70891,228.93867,0.5687769,1.8102099,0.25073722
7.0124416,1.2187395,75.82516,107.96098,0.56395316,0.073081344,0.36049035
8.838584,6.0719824,146.65121,208.1844,0.20548438,1.7840123,1.2860994
9.622525,7.038641,193.20796,230.123,0.5149804,0.67582226,0.99069214
5.075379,6.340417,29.035856,249.99895,0.6091038,0.89877754,1.9450206
0.006768573,4.6611395,68.04822,148.29214,0.18088634,1.771543,0.80414444
4.0999956,9.403178,247.53493,248.56323,0.045001894,0.87409174,1.0930912
3.2962463,9.6310835,72.41844,122.96215,0.5574775,1.0214419,0.5658981
5.8285394,5.3685246,196.78993,204.94272,0.68937767,0.78283286,0.62637955
2.4995503,8.019637,192.62207,194.51765,0.09768827,1.2060556,1.9151918
7.831768,3.5165055,144.05093,243.7075,0.30537167,0.097956344,0.03970428
4.8222146,3.4187446,232.90018,249.62074,0.9861871,1.1427464,0.43957335
3.8095925,7.1983194,211.35011,228.8625,0.732529,1.76248,1.2690736
5.9902635,9.608198,148.77985,220.69882,0.7481167,0.9003998,1.1078901
2.2018855,7.1938853,69.20223,174.74901,0.6844689,0.9249335,0.9027018
2.7486475,8.902091,70.63104,205.20572,0.53093183,1.8576452,1.9142467
7.042771,7.7747164,236.0277,249.95276,0.5974552,1.4484025,0.9733385
5.2555513,6.191256,0.0,250.0,0.0,0.0,0.0
9.336968,0.2588328,0.0,250.0,0.0,0.0,0.0
8.9187975,9.636059,0.0,250.0,0.0,0.0,0.0
9.978238,8.886814,0.0,250.0,0.0,0.0,0.0
7.533628,6.6443377,0.0,250.0,0.0,0.0,0.0
4.73823,7.502219,0.0,250.0,0.0,0.0,0.0
6.842524,4.278338,0.0,250.0,0.0,0.0,0.0
5.4974623,2.6756043,0.0,250.0,0.0,0.0,0.0
