x,y,e,l,α,β,serveice
7.41132,6.2996135,0.0,250.0,0.0,0.0,0.0
7.882927,9.740978,0.0,250.0,0.0,0.0,0.0
4.077351,6.128355,0.0,250.0,0.0,0.0,0.0
6.7995806,4.7223997,0.0,250.0,0.0,0.0,0.0
1.3668023,2.0599618,0.0,250.0,0.0,0.0,0.0
1.9631872,0.12395112,13.479537,98.53809,0.5681315,1.0214494,1.4460616
2.1411748,5.1467853,192.70316,216.52547,0.48665056,1.3694853,1.2030826
7.7704487,1.7627263,199.72249,216.5329,0.17278962,1.9656376,0.93705946
3.3518634,5.379594,168.3966,185.8938,0.6768523,1.5193069,0.86006707
9.208849,6.656645,172.3721,176.8909,0.6085796,0.87569124,1.5162325
2.2081409,9.692673,239.85663,242.85468,0.03243057,1.9861468,0.4201859
0.07991651,8.15348,214.367,243.97766,0.38587594,0.6871865,0.8703641
6.616978,4.695,36.346775,223.62207,0.8833144,1.3739679,1.5507058
6.7916474,1.1829833,195.69316,203.20818,0.7418273,1.5315806,1.8027215
8.415341,9.592226,84.71873,174.49802,0.9166416,0.090769656,0.40465307
6.378246,0.16726168,93.17355,243.88252,0.18069679,1.8080181,0.6563333
5.0045333,1.0889316,201.22594,245.24847,0.74854165,1.7302918,0.3943564
3.3496265,4.3889728,45.973732,240.03616,0.08938468,1.1691226,0.92160386
9.524611,1.998794,192.49088,224.78496,0.4008737,0.05311633,0.6003548
4.347444,0.8013672,152.102,158.5861,0.35911307,0.275677,0.5798837
8.023385,2.0970442,163.29941,166.81248,0.01968042,0.73895526,1.2875692
3.5936081,7.7838845,162.73772,232.67096,0.23441887,1.9192965,0.8951079
7.8821535,7.0164437,146.97821,198.2061,0.979151,0.08073806,0.13878034
2.9826946,2.3630652,135.91473,208.89467,0.40804914,1.1878662,0.072879635
1.4375523,6.4647136,89.520424,186.73155,0.44010773,0.19204208,0.78974444
3.6963005,6.930768,235.01991,248.73906,0.40989205,0.40379333,0.28768888
5.7419305,0.031367034,86.20337,192.43237,0.86468285,0.7605874,0.98511195
9.31622,6.242395,119.494865,157.5897,0.3523494,0.23972504,1.9993659
2.556526,1.0776278,144.55043,166.95354,0.1553354,0.13484685,0.87711936
6.4474845,9.301006,192.32495,202.77602,0.026203621,1.134794,0.87104446
2.6388845,2.753644,141.33678,147.75319,0.45110106,1.58985,0.0849863
6.4686613,1.2703713,124.49612,131.71951,0.05336185,1.3574708,1.867339
8.917537,9.920287,216.81493,219.19267,0.316528,1.8116193,1.4029377
5.8140707,2.7095737,2.8944232,40.817696,0.8860248,1.5390325,0.11888348
4.4047294,9.347702,6.5283475,152.55397,0.076873474,1.2175803,1.7297307
3.2839658,6.2096643,124.78303,153.52396,0.37601104,0.86821604,0.9297195
3.5642688,0.8838542,142.89886,178.85463,0.044373084,1.4414886,0.48942548
3.9520059,7.692845,151.63559,228.10542,0.34056267,0.81434727,1.3992375
5.734772,4.2208276,162.03168,180.14459,0.8431668,1.2793831,0.5018796
0.7661452,7.344951,65.61294,91.09511,0.5904007,1.8361703,1.5139596
8.756139,4.3666797,206.11127,242.34738,0.38032934,0.31132096,0.4426466
7.151723,5.0736637,40.945004,235.96284,0.59918237,0.88506514,1.1918013
1.8585792,3.2059472,245.00302,247.71245,0.25728905,0.8659345,1.0844555
8.938833,2.3367438,143.06831,164.89655,0.50235397,0.76655126,0.8343091
6.4344664,3.730476,96.67467,114.83849,0.6602898,0.0048650973,1.460549
5.953885,4.257444,43.689816,175.15744,0.2436944,0.4038731,0.12619829
8.800979,3.59309,47.178207,211.01237,0.03175141,0.4487093,1.4027609
0.5213128,6.2456636,202.70338,226.30037,0.50193256,1.8494675,1.2126248
4.1158485,9.666528,132.93839,238.91539,0.0038953351,1.0099729,0.96960187
5.7401843,7.6232815,198.66478,210.41551,0.013056233,0.7348656,1.7415681
7.6593757,5.563652,233.20035,246.61319,0.3985188,0.6157651,1.012458
7.8406234,5.600926,22.485672,227.41136,0.68087286,0.589106,0.032769952
8.864993,7.2245784,55.384834,55.852345,0.96536165,1.57144,1.2627972
0.32808486,4.708278,156.94017,173.9373,0.7742022,1.4506265,1.5421703
7.696359,1.538819,234.64854,243.796,0.46602398,0.098181866,0.79957485
4.9703774,2.1580403,228.51216,249.60373,0.9633287,0.74074864,0.4707299
7.8020153,3.3245828,64.36188,182.99112,0.39501116,0.32955867,0.8887573
2.763597,4.5678306,229.41423,229.67726,0.4772392,1.204077,0.76206535
7.602615,6.603574,89.98597,164.94249,0.6608868,1.4520892,1.2741662
7.564029,7.9201655,0.14036418,14.239718,0.6402421,0.22258914,0.033562995
6.147341,8.607062,46.24775,147.87047,0.31985745,0.38457096,1.2488343
2.192764,5.2425127,247.71938,247.79349,0.4023691,0.22163863,0.54358083
3.5518348,9.624444,129.5827,159.41832,0.1772646,0.24032976,1.3855793
8.035044,5.684353,98.95124,114.52456,0.8846949,0.59923774,1.9357888
7.350128,6.7288036,169.06662,243.8027,0.20247579,1.7103884,0.12423514
9.292796,5.0146775,5.0482745,138.26114,0.73509496,0.25272185,0.6215358
9.25772,9.327979,239.64522,242.13518,0.7724658,1.212001,1.2574861
3.390455,9.85279,239.38353,243.23956,0.08129452,0.60861754,1.0281731
6.462612,5.2757053,120.73504,225.8754,0.88492346,1.6837779,0.06999169
9.608945,0.64646006,184.85759,247.22838,0.08426685,1.8588116,1.3396978
8.104979,4.490815,164.39153,202.42404,0.14496784,0.8457989,0.8528102
6.6485124,7.9718695,74.802246,125.7747,0.9874368,0.5932496,0.79799646
1.6650106,4.8639426,220.10536,223.08142,0.39222917,0.97185457,1.1743429
1.7336917,5.877102,103.627365,185.76144,0.9895343,1.3438411,1.5521272
6.998877,8.830167,88.49427,242.8428,0.8155878,0.12123391,1.5154321
0.5858346,1.1079752,249.43639,249.9845,0.37458465,1.3430197,1.5607585
3.1570406,7.8630514,232.29074,240.97632,0.00030396602,1.5461999,1.0942043
5.9399924,4.7973022,173.94215,187.56587,0.04653741,1.8109554,0.85940254
1.3990268,2.3392158,240.77898,247.23282,0.27388662,0.29827175,0.83956015
6.4971733,7.4639053,43.534798,164.73285,0.2944373,1.833408,0.8391223
2.047454,1.1889385,68.60107,80.90342,0.12547675,0.67952484,1.7776108
0.3058957,2.382869,63.346077,121.30743,0.6378826,1.195024,0.018110832
8.360519,7.584272,73.31862,187.43549,0.072014526,0.5353397,0.25889328
2.1304152,6.877122,115.721115,138.95233,0.032532092,0.30750856,0.85039854
6.9716973,4.1067443,29.287477,188.37009,0.85604656,1.4430106,0.70365024
5.7724395,2.070916,0.0,250.0,0.0,0.0,0.0
4.4642153,3.5763977,0.0,250.0,0.0,0.0,0.0
3.3090148,2.9558694,0.0,250.0,0.0,0.0,0.0
0.6671785,7.318551,0.0,250.0,0.0,0.0,0.0
6.2575636,6.162502,0.0,250.0,0.0,0.0,0.0
