x,y,e,l,α,β,serveice
5.5119715,4.3503847,0.0,250.0,0.0,0.0,0.0
3.1065197,3.9091723,0.0,250.0,0.0,0.0,0.0
5.238602,7.969564,0.0,250.0,0.0,0.0,0.0
6.7704997,5.8029704,0.0,250.0,0.0,0.0,0.0
6.7202115,0.4184591,0.0,250.0,0.0,0.0,0.0
1.3022344,8.923229,0.0,250.0,0.0,0.0,0.0
6.754757,9.045353,134.57506,182.20554,0.2541106,0.985785,0.2209609
3.753444,3.702718,198.17323,219.78032,0.008817499,1.3295301,0.47177038
2.6357026,6.4033537,89.937805,201.0868,0.20315535,0.09268739,0.54430586
0.72556543,6.2942734,111.44804,121.88131,0.38726726,1.4094173,1.0809886
0.46639028,8.2698555,209.82338,232.4366,0.7982205,1.8947897,1.4415777
0.8821593,3.4369533,116.786545,200.58507,0.7811837,1.2194197,1.5653248
4.308346,2.1138904,9.7314625,148.9584,0.7375043,0.118216656,0.98924625
1.0858698,7.7401624,138.93156,242.84818,0.793274,0.6986283,1.7895232
8.55534,8.731124,112.62018,124.30786,0.65280145,0.77278465,0.6772133
6.835102,5.2517843,97.31186,112.314606,0.9336842,1.5191506,0.75613093
4.1518917,9.909614,65.91391,202.85757,0.38334256,1.3831233,0.96893924
7.077428,8.235454,30.298391,186.8758,0.014582424,0.7961094,1.4771923
2.2418604,0.24706125,41.97166,145.90419,0.27514648,1.3932843,0.89815253
6.8856,2.6839232,93.51636,199.29735,0.64749783,1.5036149,1.3291261
6.913006,5.512215,231.02281,249.82628,0.67781323,1.5004349,1.9799714
1.3853396,3.6980891,165.1616,216.77823,0.99461645,1.2849597,0.7202206
4.3939223,0.24612494,219.27336,231.74052,0.66518265,1.2281803,0.3308286
3.670324,2.9102225,161.00098,192.21024,0.15392406,1.09339,1.0637683
3.4067109,9.332734,69.6437,167.40436,0.48347142,1.7349716,1.4509907
8.715823,1.1768787,14.1525135,156.18852,0.48860195,0.33133614,1.986839
7.5798326,4.6126223,95.83266,146.58505,0.09211353,0.23182686,0.2813583
7.1049037,3.2971456,91.36149,170.68289,0.27366528,1.3802097,0.6887666
8.519277,9.365582,24.32386,45.494827,0.5179228,1.3384781,0.59822756
9.140774,4.499378,42.09412,187.83284,0.4329188,1.9599396,1.9483951
9.990018,1.3986993,229.42113,234.4873,0.056415915,0.2628233,1.9659331
5.54646,6.15679,152.58855,242.54298,0.67407405,0.13880779,1.9202378
1.4851174,9.810272,187.39574,191.18764,0.4276919,1.5805137,1.3083268
9.564757,5.2441864,132.18007,248.7183,0.5802068,0.807704,1.6768452
6.818129,7.0808134,127.284195,201.05533,0.8385327,1.8613681,0.6449198
6.304205,0.050610248,12.882479,147.21898,0.84954923,1.1487957,0.21321921
1.8474339,5.5076313,138.81438,224.30997,0.06441255,1.7053102,1.2389373
5.6360936,7.679716,62.503223,232.49597,0.13839635,0.41483864,0.74623686
0.32100388,7.5623536,181.62141,213.98552,0.9182863,0.22611855,1.4656479
4.6811695,5.9497695,131.11407,137.88913,0.29148602,1.3852265,1.4721719
2.6727836,2.0063875,232.83463,237.80676,0.73257315,0.34344152,1.9605573
5.9642315,5.154795,157.02759,232.36345,0.5884479,1.3266604,1.7616547
9.903457,8.308287,211.47162,248.66707,0.7109366,1.2144449,0.9625775
7.2341375,4.6481123,52.259945,153.99107,0.53758335,1.7519398,1.6318476
9.588528,2.97654,217.80728,230.52435,0.8004479,0.8913445,1.9763789
9.524764,6.5817885,152.30751,245.26346,0.8697121,1.3952719,0.8511388
9.887332,0.16179201,194.36127,234.6446,0.77661055,0.99139684,1.2694821
0.06492807,1.9284714,182.41069,209.10677,0.70879835,0.66550285,0.53186876
7.2398505,7.287995,137.83127,233.89659,0.24829446,0.806749,1.1837512
6.813586,9.885383,186.25809,195.2983,0.73576146,1.5116444,0.713553
4.552102,2.7715828,112.739975,126.08275,0.32870185,0.5202177,1.1321769
1.6080472,4.9981666,35.678738,149.70702,0.12549268,1.3352362,1.5133096
1.9742559,6.735288,96.60653,97.75147,0.5345489,0.9740023,0.58896005
7.0359845,0.5404808,36.348804,236.76556,0.32425675,0.07463348,0.41812497
3.91216,0.7617496,244.92532,249.36314,0.004545375,0.7785138,1.4741856
0.6878605,6.462061,218.6614,230.90578,0.32916152,1.9499453,1.5097636
3.8037825,6.251455,153.87451,161.17615,0.29339936,0.23621753,1.8837825
4.158825,7.269841,41.55331,242.84996,0.38358077,1.6599545,0.52144086
0.2546607,5.0633783,98.92048,166.889,0.08666959,0.99602,1.2028995
9.271651,4.579747,48.94175,131.74486,0.24601817,0.064576365,0.50515676
3.484443,4.990275,159.64888,177.24641,0.28100553,0.15546039,0.9879027
0.70829344,1.2155902,121.49112,246.90111,0.4365361,1.2362714,0.17638758
2.1285276,3.5344977,91.28779,125.16224,0.12874289,0.5683946,1.0602595
0.66479313,6.0011854,32.42927,59.214634,0.192471,0.78137517,0.016287131
5.412721,1.1526676,60.340115,196.80763,0.6701303,0.4322016,1.1556435
6.942352,1.5098093,18.392385,155.54901,0.09011697,0.4189439,0.65510714
5.2924695,0.75236934,233.71756,244.11871,0.436837,1.6941675,1.1133571
4.3765945,1.3012865,177.35258,230.8916,0.23480614,1.0574584,1.5441058
0.31928304,3.8483646,16.214586,199.20528,0.603806,1.255352,0.84517264
9.494712,0.11886873,48.37675,203.14006,0.27296785,1.2326978,1.7321086
6.6526666,0.34284505,43.675148,183.22025,0.3846534,1.149321,1.69585
1.1719525,5.4864006,85.37622,94.89995,0.99293756,1.2965442,0.2753922
9.97174,7.2680907,167.93346,242.44548,0.0070719724,0.12394368,0.15046012
7.775855,4.5484476,104.5615,168.82121,0.97823906,1.5037234,0.0061008683
4.604771,9.903599,73.68236,76.86702,0.79938024,0.16415823,0.49535236
0.8020811,9.625778,239.1207,246.87994,0.54866344,1.4015642,0.8357313
1.0221992,8.26613,231.04642,238.07518,0.8750958,0.05709946,1.1094941
6.987433,2.0387344,193.89209,208.73145,0.46793732,1.0533519,0.5619849
6.0536466,9.9021015,46.530636,212.9874,0.97046536,1.9805454,0.068008855
6.054999,8.88207,182.98038,223.8026,0.683,1.7743663,0.8418319
7.902699,9.975594,70.78829,97.80721,0.36464775,0.7251575,1.0293672
2.42073,8.316313,29.01434,125.05079,0.12768202,1.4304916,0.6436826
6.027812,6.5422955,188.34409,243.15118,0.7006152,1.3808576,0.34361646
3.807303,5.094346,120.84359,150.81084,0.5642415,1.3671795,1.667137
0.84227204,7.3646374,129.51625,233.51978,0.19251138,1.6928241,1.45845
