x,y,e,l,α,β,serveice
8.895997,5.407491,0.0,250.0,0.0,0.0,0.0
9.555973,8.897395,0.0,250.0,0.0,0.0,0.0
4.1771774,9.0898905,0.0,250.0,0.0,0.0,0.0
2.081963,4.776146,0.0,250.0,0.0,0.0,0.0
2.892406,9.540231,0.0,250.0,0.0,0.0,0.0
5.4132624,0.23812157,75.245445,122.21528,0.8191116,0.38283375,0.23594296
7.7983747,9.030833,110.90929,203.2118,0.22448377,0.49281123,0.81725776
7.1503115,3.2525263,181.49202,226.68987,0.9068141,1.6356733,1.3740832
5.361115,6.4452825,145.95064,224.32329,0.084754236,1.2100236,1.0128368
8.753539,1.1696789,235.6575,235.67961,0.10775391,0.4827641,1.2006261
6.959554,3.4841616,163.5363,197.6789,0.98213917,1.3990303,1.8178009
5.9048233,6.3300686,246.86754,249.807,0.2787371,1.2171922,1.9263105
1.553963,5.169441,242.96306,244.91344,0.6119554,0.6218592,1.0263323
3.0058665,3.6553679,31.52737,104.13612,0.738321,0.58073163,0.31792894
4.0132036,5.506535,179.50528,189.58984,0.32870236,1.57627,0.0052813874
4.1174626,4.2784815,229.8475,238.65054,0.6747224,0.5916657,1.7805734
7.176737,4.6584992,19.999544,219.51497,0.16660836,0.038171723,0.41820568
4.7212234,0.8759245,3.4748807,53.0863,0.31509042,0.43837896,0.019345827
5.434698,8.415814,54.402653,161.70865,0.038681306,0.5543227,1.7981135
4.555896,4.705233,87.836174,206.45306,0.7877574,1.615468,1.0958314
4.3333335,4.358944,117.22691,194.62645,0.8842059,0.24276492,0.36645433
1.4062338,5.724781,130.40714,204.3698,0.37491995,0.36692342,1.8085643
8.722743,5.202289,249.58934,249.90506,0.1809698,0.24516843,1.705303
9.971805,0.9632825,137.58907,161.11655,0.78544265,1.6323819,0.60427755
0.02485756,1.6288332,238.74347,247.80212,0.98592967,1.1229272,1.5755687
7.5325027,6.25037,9.992967,28.120277,0.98351955,0.54717934,0.73630875
4.9742346,9.117584,244.53952,249.64012,0.5451574,0.23399615,0.48609173
0.67780536,8.236146,4.1090126,176.61365,0.8961073,0.7997887,1.5253277
4.5782747,8.221341,114.84861,198.10162,0.4549985,0.7516514,0.5651187
6.3493643,7.278196,182.91063,240.21999,0.43935448,1.8415991,1.0898858
1.8950579,5.593159,24.61823,59.02076,0.022280984,1.481873,0.7478544
8.789777,1.3570346,155.47963,184.49866,0.042180773,1.3328797,0.9379191
2.054397,7.997989,166.35764,201.2014,0.6096884,1.0089314,1.1450499
0.95457494,3.9664335,158.04456,173.81407,0.7844058,1.8600258,0.5609732
0.88249725,4.226866,21.346035,162.0601,0.5460366,0.7688935,0.30230752
8.22021,3.6035025,222.37666,237.88863,0.87042195,0.9369128,0.07890875
9.075012,3.7337444,5.2308874,30.294235,0.926674,0.13855107,1.4072814
3.001938,5.353262,207.59666,215.56831,0.8270098,1.4359995,0.31345454
9.322774,7.664058,111.26946,227.97343,0.19977571,0.9746114,1.3514901
1.7291915,4.0355906,213.33827,237.27054,0.4495577,1.4228358,1.1806076
7.043976,9.923736,6.3290105,65.859695,0.11989252,1.3967032,1.6360562
9.235478,8.154591,101.58247,241.34021,0.97866344,1.2866806,1.3215988
0.81335646,7.738077,114.53509,125.90734,0.530457,1.9863033,0.6161039
7.5762105,5.143902,163.32155,244.45383,0.22092673,1.1641352,0.3771672
3.5954564,9.86147,88.385544,212.48195,0.8218355,0.49842283,0.805493
7.7259846,4.512119,164.91203,242.01067,0.88510084,1.4076275,0.11300609
0.4845637,9.218873,183.51413,214.04366,0.32416475,1.8135189,0.8109365
3.9211783,8.370688,101.458694,166.44574,0.536397,1.6382861,0.9828143
7.846103,8.498539,91.662926,223.84,0.4380006,0.13213985,1.5441306
4.522856,4.3285847,63.809963,108.445915,0.15133739,1.4792054,1.0475465
4.052315,3.7353795,147.23701,183.34296,0.95178086,1.868885,1.1214111
4.7640715,2.0303347,44.109825,176.93787,0.4173096,0.6105866,1.7769953
8.708771,0.68051016,122.82917,237.75385,0.8685938,0.88952035,0.28589314
6.3353353,4.4565845,224.53645,247.39313,0.14468208,1.6697829,1.007648
8.157673,6.2473764,27.809326,52.379757,0.85011864,1.9989344,1.0314088
7.3068337,1.7527122,186.1103,220.29445,0.2562141,0.4782865,1.5740372
0.75692695,4.473621,191.09908,238.49915,0.5404985,1.4413422,0.6103808
2.615894,2.510245,68.63595,225.68452,0.18691227,1.7454702,1.5148102
6.8649993,5.627456,171.73363,186.6017,0.75859714,1.3115603,1.149668
2.9460378,4.9294887,161.34865,225.62071,0.8016181,0.021591203,1.4475046
2.6888392,2.323569,141.88757,221.00946,0.9408364,1.2359219,1.6960125
5.193385,6.2694216,145.76161,214.06169,0.3998975,1.7721851,0.7720822
0.81444985,2.1908302,151.04893,247.49078,0.5877899,0.7092615,0.1582041
4.14295,9.249943,199.45494,233.89996,0.025177736,0.32394102,1.816045
7.616764,4.118414,201.51022,243.7098,0.43379936,1.8038182,1.3838716
6.952279,2.546567,173.87502,209.80765,0.9148869,1.4985918,1.0240817
4.624668,2.7814696,105.03345,160.1206,0.3469445,1.0542456,0.18293758
6.208693,5.5426836,227.48904,246.87102,0.7354081,1.0752398,1.3308454
