x,y,e,l,α,β,serveice
8.565818,2.1791508,0.0,250.0,0.0,0.0,0.0
6.4528813,1.6772045,0.0,250.0,0.0,0.0,0.0
0.521602,6.1029496,0.0,250.0,0.0,0.0,0.0
7.3038096,4.4527826,0.0,250.0,0.0,0.0,0.0
3.4862473,8.219473,0.0,250.0,0.0,0.0,0.0
5.0116353,8.390083,0.0,250.0,0.0,0.0,0.0
3.6183634,1.158137,0.0,250.0,0.0,0.0,0.0
7.3773093,0.22425483,70.69144,222.40234,0.28187564,0.043448392,0.90401244
4.747891,9.074046,148.89375,214.71883,0.9257594,1.05079,1.4008876
0.05950154,6.145497,190.96356,210.52063,0.9607236,0.16078082,1.7558655
2.7835288,1.7298074,76.62973,121.12031,0.08937917,1.5916843,0.41888338
4.0450954,8.356293,165.86125,210.19804,0.6511031,1.1344076,0.8104879
5.5962934,8.9773445,124.69384,200.48009,0.6292238,0.3923621,1.0168855
5.116972,2.315559,170.1427,242.38771,0.73997533,1.505078,0.8454831
5.519064,0.6516832,49.69937,193.71349,0.5845206,1.8266029,0.8047237
9.7751045,2.8025522,2.4113033,192.62814,0.14500892,1.920869,1.4951267
2.0280738,9.973207,134.29343,234.56615,0.8692773,1.6563674,1.816752
8.151414,9.916377,175.75769,220.30077,0.38286036,0.5679631,0.16148195
1.8298434,4.5579357,132.90213,206.01218,0.46479702,1.0751971,0.28586993
4.355436,0.5778692,107.55611,118.76539,0.10107607,1.5547165,0.13392983
0.17605308,1.2765036,166.71004,202.45439,0.25295287,0.07869161,0.45337233
9.6578245,0.32890671,199.6911,229.73915,0.061354626,0.77623063,1.7434441
1.9485456,5.7818546,238.31216,249.496,0.87296385,1.2927179,1.9086176
9.760442,8.254504,87.068275,129.64336,0.21804592,0.40782106,0.507243
3.1997945,5.4250393,153.54062,163.34682,0.9035878,0.26246202,0.44762683
8.377603,6.448146,36.497116,136.7135,0.85178286,0.042839903,1.3374361
7.8458123,1.9759079,12.750302,41.97942,0.8200867,0.10507033,0.6616499
6.499412,6.5811987,90.154564,105.04436,0.9645443,1.2246569,1.8055415
9.48544,5.040985,81.95316,139.45468,0.2263847,0.96104854,0.95050347
3.8250787,3.811151,172.03362,179.64445,0.84039116,0.5530162,0.7536425
6.3669653,6.622222,73.68736,89.06628,0.10588556,0.7714349,1.3007833
