x,y,e,l,α,β,serveice
3.0363204,2.2271616,0.0,250.0,0.0,0.0,0.0
9.791108,7.2409835,0.0,250.0,0.0,0.0,0.0
1.8608845,8.062599,0.0,250.0,0.0,0.0,0.0
0.18768843,6.6445456,0.0,250.0,0.0,0.0,0.0
3.6728022,2.034931,0.0,250.0,0.0,0.0,0.0
0.0123369405,4.721315,18.955523,168.36462,0.59580356,0.80093634,1.3897817
0.44589174,6.60522,154.70532,224.63068,0.20332159,0.87923133,1.9357345
1.2890031,7.8612137,102.77776,164.86351,0.22469738,0.651566,1.7822605
0.8898171,7.760521,85.960846,157.15051,0.85620415,0.062098987,1.302904
9.326307,1.835381,94.91883,114.991,0.8492255,0.61747843,1.8013976
9.587185,2.7330825,17.28969,128.45482,0.45566806,1.1407009,1.288193
7.9697676,8.698081,99.827126,200.19672,0.526651,1.1796069,1.0048997
7.6690884,5.1196804,173.43687,208.33588,0.4776286,0.7842397,1.230145
9.924613,4.1679544,79.97738,115.48943,0.3216131,0.2765392,1.8972248
4.9127903,4.3309984,9.033763,186.3008,0.12888485,1.5508903,1.8942021
3.4357667,4.245975,170.44635,204.07394,0.25475064,1.9002284,0.46425745
2.188339,0.24152671,122.06756,144.99619,0.437855,1.1751106,0.73395604
1.3978574,6.439052,28.15394,242.96544,0.021439012,1.3414854,0.17114429
2.0575948,1.6020205,134.34952,193.74226,0.24199377,0.65823096,0.9688956
6.464773,8.926003,231.49657,241.97226,0.5514645,1.388505,0.75329685
4.826236,6.599,80.25303,167.72916,0.14347059,0.8698332,0.6257471
9.932272,7.0562167,100.7848,134.64313,0.15344402,0.85323197,1.4887966
3.4887688,8.788184,131.8146,221.28754,0.626231,0.66162425,0.4390346
9.405442,8.444504,109.24456,171.78142,0.9049173,1.9404004,1.2688466
0.17093964,9.031885,60.336727,202.99753,0.33301434,0.12616597,1.400368
2.981014,9.207222,202.17793,242.51375,0.7955445,0.34808725,1.0286623
2.897897,5.604687,123.10137,140.53952,0.24146883,0.8660865,0.8540681
4.3530884,0.366988,122.38264,204.52182,0.81528074,1.3497251,0.9020236
0.32344028,4.7724133,64.41414,213.67163,0.98763007,1.6491609,0.47517365
4.090788,9.978302,204.83249,209.36032,0.7917847,0.9578383,0.17431594
6.2356253,3.5134053,80.35371,133.53593,0.49299034,0.70349073,1.1923909
2.6301415,7.0300255,202.86186,221.13972,0.073562324,0.33700007,0.8858906
2.3595273,1.2128431,217.01288,220.24629,0.5082435,0.5284512,1.3584352
3.9881816,4.2301803,141.27975,226.90298,0.25464156,0.76481664,1.284448
8.492373,9.141858,17.748129,196.25023,0.8457575,1.8563938,1.6152419
8.232457,2.9348385,81.96803,108.51828,0.01163819,0.21237497,1.66163
0.7142102,9.662735,191.31773,224.12624,0.77646464,0.8448379,1.9338527
8.165465,2.0769377,169.57532,189.60797,0.5972122,1.2291056,1.493134
4.794645,0.1362517,26.349348,27.107096,0.8384166,0.056776848,0.07982622
2.9389896,4.0242844,7.988944,155.90933,0.80565995,0.25358835,1.6733255
1.6655457,3.4238503,218.3126,228.742,0.9775208,1.2099779,1.2780834
3.582287,7.816805,142.47858,203.78285,0.21161336,0.25253046,0.5404652
8.748852,8.929643,118.69759,150.2941,0.92606765,1.7890664,0.82631147
2.4907913,1.2912095,96.5749,122.966415,0.2666666,1.1129688,0.1757235
5.2414074,3.474309,224.97852,226.19812,0.68409497,1.180628,0.62416214
8.697963,5.7234516,64.80204,145.45932,0.49109644,0.41637647,0.79727316
