x,y,e,l,α,β,serveice
9.5792,9.676157,0.0,300.0,0.0,0.0,0.0
2.796547,3.742865,0.0,300.0,0.0,0.0,0.0
7.5905185,2.3597445,0.0,300.0,0.0,0.0,0.0
9.572323,0.8834285,0.0,300.0,0.0,0.0,0.0
7.4281955,7.0703783,0.0,300.0,0.0,0.0,0.0
9.939121,4.7987514,0.0,300.0,0.0,0.0,0.0
9.382292,5.2458205,294.86057,298.34366,0.13019414,1.1692489,1.5752026
0.084267154,8.636347,270.4393,281.25818,0.122064784,1.5490999,1.1331943
6.474896,8.572656,141.52133,183.82654,0.062560394,1.5544773,1.9737533
0.5768943,6.1319294,273.49384,287.20474,0.60236955,0.96343243,0.7682114
1.6454985,6.2414403,218.72687,249.43356,0.087464735,0.062612884,1.6454285
4.812481,0.6497255,266.32736,297.09973,0.7520078,1.4804543,0.6549217
0.17701426,9.398673,13.144038,92.96731,0.6614334,0.28061688,0.98196507
9.543665,7.1113286,260.66718,279.00977,0.601708,1.1110431,0.27600667
7.8209205,3.4325953,144.03151,252.04721,0.6010697,0.14681727,1.2037947
9.65137,7.9698343,197.17737,265.60568,0.9508949,0.9581254,0.98115337
7.8010225,1.6252561,115.15102,262.15903,0.7061787,0.06220426,0.13501512
0.3838505,8.409961,188.67436,189.67943,0.8792447,0.23037136,1.3415617
0.9573805,5.1990914,57.509632,136.84344,0.6054153,0.63042295,0.37484124
7.7272654,9.399976,275.36124,284.43964,0.51382357,1.2920886,0.69571745
8.498279,7.774072,31.00091,254.506,0.008171853,0.037345648,0.39730138
1.5884196,3.6742132,266.4408,292.37775,0.49658808,0.7325168,1.6478369
6.0808306,2.4149528,155.30107,185.77904,0.73460555,0.18373094,1.3477899
2.717908,8.561228,294.65015,295.47186,0.2582256,1.7661948,0.78262806
5.37597,2.905967,160.64154,233.91542,0.37064436,0.2581475,0.40261498
7.725404,9.922508,124.59931,271.25793,0.19724211,1.7510738,0.050797913
9.118234,2.2277374,129.72672,222.03696,0.8426303,1.7933095,1.0543994
6.1444902,9.148751,63.028038,159.99876,0.25226915,1.1665872,0.10906172
0.5236327,9.376264,259.5823,261.00485,0.6061886,1.7318153,0.47706428
0.72485507,1.6954436,158.66438,231.61919,0.9401233,0.80878377,0.6582817
2.7342508,6.4345737,79.86168,186.45665,0.13525593,1.3171339,1.9361864
5.056114,2.3856983,46.313763,153.47469,0.93951726,1.6729555,0.9865217
0.47025564,7.9934483,223.9101,296.0995,0.9457018,0.096533455,1.7218288
2.6894362,4.8954477,235.86594,297.52084,0.28559238,0.38039517,1.3492501
4.771262,7.4519563,238.53265,253.14647,0.93175745,0.7197824,1.2355211
8.029668,7.023846,140.39285,201.23264,0.3202285,0.70295304,1.0577538
0.29036695,1.1776847,226.49873,271.13004,0.74430466,1.3186868,1.4137669
8.126037,3.8091254,212.92279,248.11365,0.97161627,0.034358826,1.8578063
6.9068274,9.103664,272.81305,280.36414,0.80774754,1.6250831,1.0206156
8.529087,8.013877,227.9676,262.44315,0.49497545,1.6163377,0.5137267
6.113364,8.268451,179.11873,295.53198,0.26849064,1.534925,0.48523524
4.0584297,3.0189316,109.73465,262.53497,0.5934653,0.09607521,0.6592483
4.676209,1.7100748,223.77386,245.87215,0.8496893,1.5204417,1.4398017
2.7576098,9.937037,44.568645,129.2857,0.9537375,0.30211368,0.3749984
0.29956537,8.331383,295.1631,295.9879,0.96734214,0.41034818,0.42424867
3.796067,6.7978077,104.11441,275.7286,0.109921575,0.66502756,1.0953709
2.4339945,9.969335,221.21971,266.13763,0.34354845,0.30309615,1.8743488
5.729055,4.6063385,179.94382,279.91812,0.026595129,1.8150989,0.9531469
0.59153074,2.667485,238.63327,287.6494,0.679081,0.0032708559,0.87717086
7.230687,0.3728505,61.13314,105.0059,0.10224832,0.77028763,1.7514083
0.9842655,8.414011,96.94708,120.42782,0.3376616,1.9283571,1.838271
7.970958,3.126796,74.05605,148.1778,0.65919346,1.3312103,6.1349885e-05
4.5364065,4.2266955,299.8682,299.99185,0.46815836,1.9442604,0.981872
5.2679577,3.8607788,174.48083,230.36768,0.3265131,1.2901083,0.8241714
7.7462173,4.8388796,152.54366,201.2475,0.95600575,1.2428352,1.2758203
7.729237,8.513877,40.993145,55.565403,0.50907665,1.9699565,1.8742114
1.7947204,4.5526724,24.203281,281.57108,0.7537167,1.6232612,1.4121898
2.8959424,0.15566881,89.75127,91.02571,0.43510172,1.0277078,0.03239061
8.6594,7.8390393,46.158394,205.45894,0.30798495,1.0728248,0.10254232
1.1427461,4.3075485,89.33265,141.49556,0.51620823,0.5399189,0.981245
0.28500757,7.8017225,184.86238,297.6835,0.9515703,1.4368545,1.981153
9.2507305,6.8615646,174.16841,238.035,0.10192365,0.36791945,0.39689127
1.9370735,4.069351,170.79272,184.3701,0.9670323,0.5290545,1.0066744
4.6094365,4.8396664,51.46385,78.885475,0.9678129,1.2480288,0.9395182
4.279744,8.585758,172.9987,295.34003,0.2534725,0.19755974,0.07204129
4.042136,6.018262,150.16574,220.79897,0.04964913,0.8910972,1.805785
1.8814944,6.0340095,143.31003,179.15318,0.31601894,0.14983591,1.9298176
3.8850107,2.4451814,159.0965,185.09537,0.48384607,1.5414333,0.23917808
9.321389,3.5401747,24.454285,129.6649,0.9401165,1.6613363,1.4979045
2.8668828,5.4571404,269.65747,276.01593,0.29291964,0.2914189,1.6106389
1.7568706,1.677634,242.83131,272.5666,0.2769511,0.5821296,1.9537455
2.3729312,3.4880822,12.93141,58.888813,0.9754153,0.5884365,1.4246904
4.13308,0.30083367,282.2545,291.5678,0.10370475,1.9972855,1.5586196
3.6770024,3.6339939,247.61624,288.72687,0.7783442,0.52645034,1.9316132
0.36384988,4.93109,65.11021,268.39154,0.031247998,0.6725673,1.3658297
1.7988904,1.5014117,63.91043,159.58075,0.14770132,0.15200526,0.74785614
6.433321,7.534315,188.58871,211.68333,0.14144994,0.4936565,1.450933
3.8649049,3.1667225,0.6338146,257.65585,0.7713642,1.29596,0.5067852
7.0717664,9.128607,130.7253,160.3671,0.48516154,0.897035,0.91738147
7.4767146,7.2973976,56.459576,130.37177,0.88679093,1.5884188,0.44738644
9.159263,3.2414985,120.680046,221.31345,0.74759036,0.98617065,0.09271014
7.7403297,2.6400816,266.07172,282.8632,0.84905607,1.6618447,1.3735878
9.868309,1.3138032,82.854645,95.70006,0.46329254,1.7952515,1.2196409
6.376568,4.175036,152.78859,240.04431,0.72830874,0.2786523,0.6769884
8.024672,6.754692,187.18257,200.2041,0.3617592,0.40994874,0.58349967
2.585354,3.8608122,137.33131,259.57248,0.98609674,0.47339872,1.3649111
3.0005796,0.05228124,173.4257,188.74446,0.640667,1.2896135,1.1445757
2.2510984,7.693316,151.3579,164.07773,0.9764862,1.3739735,1.7646118
4.837552,0.5204104,97.17299,156.06378,0.10451076,1.490348,0.34253845
1.1060627,0.63759214,71.08076,187.18323,0.539765,1.7308062,0.885125
0.17551647,8.712627,275.36038,286.05884,0.8758613,0.2296709,1.373809
0.12997837,6.9313216,151.38864,213.03906,0.4810069,1.8330574,0.017690513
2.6823003,2.0717862,213.9615,247.2406,0.17330407,1.3249198,0.2953181
7.344753,7.5481224,182.4085,296.52826,0.8234226,0.9781765,1.1588776
