x,y,e,l,α,β,serveice
8.581719,6.6792593,0.0,250.0,0.0,0.0,0.0
2.569398,3.94366,0.0,250.0,0.0,0.0,0.0
7.4501677,3.2255387,0.0,250.0,0.0,0.0,0.0
3.686899,7.9679384,0.0,250.0,0.0,0.0,0.0
8.61133,7.1784134,0.0,250.0,0.0,0.0,0.0
5.9786773,9.767475,171.78146,219.99315,0.52741575,0.19230796,0.46022004
5.3769393,4.420974,67.91794,111.780235,0.27270228,1.8286989,1.6539325
1.4293797,0.5860934,147.80653,150.9847,0.10515148,1.8056322,1.6268699
0.6806605,3.003444,227.23235,245.45192,0.9042898,0.9935727,1.840654
2.3218265,5.503675,241.89592,247.45308,0.60804886,0.46678236,1.9890261
5.7248983,0.11139351,223.632,240.5744,0.935081,0.24221171,0.57382506
2.7536547,3.2644958,227.35185,235.66653,0.86015105,1.9277943,1.0836972
4.6017537,8.642583,73.60356,222.11758,0.51493186,1.7423383,0.81201404
3.3209484,9.386496,36.381878,164.31769,0.8554004,0.63350904,0.263336
3.8513238,4.979321,30.257057,134.24374,0.02334065,1.8923252,0.5055975
4.353271,1.8484653,163.98633,248.54503,0.30382147,1.0922529,1.8033284
0.85131514,4.863683,99.6147,124.85637,0.82737696,0.7269639,1.4452301
5.2158065,0.6756566,72.533066,223.83578,0.21806304,1.5048199,0.41012764
5.320029,1.498321,154.36322,214.86942,0.24842301,0.49897432,0.8490769
3.871509,0.6693264,241.29106,249.305,0.4425279,0.12921207,0.32466266
3.6397412,8.454491,183.75911,204.54568,0.43269867,1.7694914,1.7305045
5.65644,0.42721403,124.139465,169.18848,0.8022107,1.7955635,0.2911942
7.074077,5.409147,180.39326,198.28926,0.8459067,1.7253886,1.5617373
9.829761,9.454821,90.208206,152.07616,0.36836752,0.3682339,1.9107152
7.818989,0.1360753,41.395798,171.13661,0.8625715,1.5249244,0.57633436
9.899697,0.75779825,20.062864,145.51204,0.32056165,0.14266203,1.5579554
4.3712616,6.13495,199.5023,241.70361,0.68919814,1.4145463,1.021795
7.290295,4.5689683,215.932,242.26894,0.23584653,1.331045,1.0451285
3.5932024,9.266489,175.84508,177.29852,0.19790374,0.66390806,1.4556838
9.256484,2.7359838,62.552906,83.79909,0.8759552,0.27718586,0.9843043
7.933043,3.430313,192.0197,241.44687,0.5406218,1.1766187,1.0935512
5.310933,2.385812,216.7446,223.03279,0.0030758628,1.8920887,0.077998914
9.214545,5.295644,20.782326,123.899055,0.8154748,1.8308554,1.5702752
8.748489,3.668869,68.80631,235.69801,0.29840827,1.1617879,0.9805876
8.897493,3.0246735,100.53169,218.47417,0.4361885,1.3143516,1.351934
9.711629,6.1343,242.72453,244.5363,0.69421595,0.85552216,1.8620538
2.4410794,0.31709605,227.799,229.19437,0.12116018,1.8547214,0.040778853
2.2357183,0.2487425,38.621815,129.13731,0.7113456,0.34660876,0.20740029
1.6889329,3.0403755,103.88133,132.81784,0.74579537,0.020686448,0.7036683
