x,y,e,l,α,β,serveice
7.684811,0.4401099,0.0,250.0,0.0,0.0,0.0
4.295058,7.914202,0.0,250.0,0.0,0.0,0.0
0.64813864,8.897499,0.0,250.0,0.0,0.0,0.0
7.258905,6.3146167,0.0,250.0,0.0,0.0,0.0
2.8052123,0.11870259,0.0,250.0,0.0,0.0,0.0
9.541394,4.896325,0.0,250.0,0.0,0.0,0.0
9.518472,3.3308794,131.06238,135.83504,0.18527435,1.5891122,1.2855906
6.5074944,0.17336042,190.07082,246.29033,0.06700195,0.20850462,1.2636082
0.25548193,6.219824,205.13304,230.99379,0.74307674,1.265403,1.710497
7.2342486,2.638018,131.95609,248.11525,0.19136082,0.917237,1.2044816
7.916853,8.043169,45.8668,90.29692,0.83968616,1.3471676,1.3042158
2.6911843,7.1020527,117.77678,127.15267,0.10294291,0.10610082,0.6475579
3.153385,3.3568814,182.99147,189.07246,0.3750287,1.644988,1.9750397
3.6066985,1.1208572,187.50835,202.49426,0.73343205,0.051417544,0.061548695
2.0873597,1.6859679,48.719433,248.09286,0.62399626,0.72182274,1.1960464
5.209981,5.76139,104.23447,170.35497,0.94482875,0.40029848,1.5048299
2.0203815,5.864176,59.501476,200.97981,0.04952394,0.5702091,0.009340056
9.389563,4.0153866,102.87455,176.44775,0.4437201,0.84073156,1.9073361
8.971848,1.6284875,186.09149,240.17621,0.2690251,1.8708806,1.8809991
6.052026,3.5596976,6.8840737,156.48895,0.5044248,1.9271119,0.20374984
8.106866,9.924787,110.44197,193.66434,0.7896883,1.0156858,1.2226174
2.699758,1.0061945,30.494268,81.01036,0.9732915,0.81772655,1.8841233
7.216945,0.9623553,156.85086,159.10109,0.052466877,1.8500513,0.31441298
8.726826,7.439462,53.507137,187.4375,0.8833442,0.70842767,1.9980294
8.538317,8.975387,200.08438,220.07315,0.2779215,0.20820333,0.8900023
3.2616322,6.179542,43.374435,227.62103,0.7148084,0.7668644,1.7458425
3.0666206,8.66655,163.51675,213.0572,0.24040425,1.1963489,1.3018928
0.20325017,9.712931,202.39113,212.41829,0.47550264,0.99673134,1.5168841
6.4730453,6.941305,92.48685,233.91634,0.8835137,0.60522366,1.6934112
0.23991865,7.3877325,204.02115,206.96835,0.7860979,1.2348751,0.5252737
5.7810354,9.845017,154.56493,176.93091,0.4489786,1.8861704,0.56746465
0.7876927,8.911631,8.021439,102.12764,0.30074376,1.5025134,0.73011416
2.7990353,7.4461393,66.07842,158.0163,0.8833009,1.8148152,0.61288136
7.617397,2.627084,35.82217,178.52467,0.10448265,1.9007155,1.3299534
8.367984,4.237433,164.15453,224.66765,0.6257465,0.8522012,0.6406525
4.4422083,4.7397532,104.82198,109.821465,0.8544511,1.9228774,0.5155748
1.1476483,1.1810557,93.54452,181.41916,0.45885062,0.81141055,1.518393
0.26077226,8.63189,11.147216,112.63234,0.5065654,0.40616253,1.6610286
1.7626747,4.27952,4.4960904,11.368765,0.9092684,1.3451796,1.3350083
5.0451884,8.077337,123.87979,229.19394,0.36712477,1.7412282,0.825562
7.943804,7.774391,50.689594,127.0804,0.581175,1.2159566,0.16750358
7.566215,0.10954596,216.166,222.21861,0.8909911,0.06926811,1.4633262
2.5491288,9.260254,194.87918,209.66393,0.117739916,1.272121,1.7015418
3.7620301,8.475247,87.6378,210.68915,0.066556856,1.9486,1.028709
5.1575155,2.266916,152.86255,191.63478,0.8281882,0.5687257,1.1898485
3.1286116,1.6403769,217.68036,223.35007,0.45067433,1.1784863,0.033951502
5.021045,4.7022977,105.04942,145.88806,0.18465868,0.4442147,1.3401872
4.2468657,7.399156,27.340569,104.72697,0.3647366,0.82602644,0.26651323
0.99635774,7.2832766,159.41208,180.43427,0.19386475,0.053664323,0.36522737
6.011226,2.101173,86.01737,162.30356,0.84490603,1.0083266,1.9250789
2.444344,7.2666416,102.56869,107.46907,0.1839385,0.9455706,1.5818473
2.7801113,2.3060606,204.86157,234.22752,0.44184276,0.11929765,1.2339756
9.1648,2.45961,214.01685,216.23532,0.9199534,0.3549619,0.8177633
8.638562,0.5742223,29.392681,61.582703,0.13881935,0.053050935,1.7896355
5.1386123,9.561682,122.25425,189.59792,0.787325,0.48507544,1.8492475
7.274999,3.772274,64.900154,117.755936,0.1849671,1.3840514,0.24218112
0.13444594,5.490704,119.04295,207.25061,0.9402851,0.7545811,0.2017139
6.3878546,6.0512934,82.04257,195.56677,0.9644669,0.45173934,0.38486537
1.7792758,2.7858744,221.67656,237.98396,0.826554,0.9123382,0.29690707
4.277823,6.319429,3.4843903,176.95439,0.4581687,1.0386226,0.5900297
8.089195,2.1722386,83.13451,158.04575,0.424847,0.6311211,1.7809696
1.2374332,3.0528839,28.79743,206.50256,0.4302081,0.4320575,0.9991648
6.9581065,4.7206697,89.78253,156.54776,0.71594274,0.10496051,1.3006498
9.916354,5.5155363,2.302087,111.122444,0.64193285,0.63988495,0.45738542
2.8910894,8.996376,239.48918,243.90434,0.5979243,0.7246943,0.97756064
1.23244,7.203183,74.89283,135.1937,0.44573542,1.2338744,0.042265948
9.923073,4.1219435,192.59483,217.0049,0.17530239,0.13843925,1.6039674
1.0042728,5.073952,129.85916,229.60237,0.6493193,1.453301,0.56727296
1.037973,2.8779573,127.29698,190.79364,0.55479157,0.57624245,1.5236377
6.433273,4.441584,151.96889,230.11311,0.5469132,0.33100396,1.9594263
3.5344553,5.6613135,177.70589,233.79588,0.8269019,0.5024155,1.0499623
3.0127308,9.666955,249.85222,249.88849,0.58051217,0.66722935,0.9939536
4.915302,6.203162,211.42473,228.5513,0.9424939,1.3967636,1.6953448
6.125877,2.2690873,58.99593,197.77173,0.3948453,1.9178288,1.0323362
6.934835,1.2817432,229.93028,241.48378,0.44321746,1.9158316,0.5113569
3.8542683,1.8946111,123.962494,192.34094,0.2453983,0.3816797,0.9735635
8.7326975,9.744014,210.77548,242.7215,0.08602348,1.6797537,1.5852277
0.77760965,0.72253144,93.307686,126.39376,0.23737195,1.3492224,1.9510646
4.206654,2.63384,14.066529,55.22288,0.66617954,1.6804594,0.7048059
7.640404,3.5355349,181.6331,246.14136,0.09610864,1.269858,0.2713805
1.274505,6.2128205,89.1303,91.225655,0.26849112,0.7448761,1.1535194
0.74080664,2.599006,156.06822,214.06944,0.3284338,0.70797485,0.36029798
3.876845,8.857586,106.53907,215.00262,0.8647932,1.8935363,1.9085237
3.2611024,8.251113,155.95915,174.2069,0.21348713,0.3943303,0.80525863
6.6599565,5.461001,146.41295,216.16406,0.9115129,1.2123502,0.24795711
2.8169513,5.623036,126.188705,197.20148,0.8662922,0.13257234,0.15890464
7.7169256,3.4228225,0.0,250.0,0.0,0.0,0.0
6.1555476,3.4517386,0.0,250.0,0.0,0.0,0.0
9.868877,8.130944,0.0,250.0,0.0,0.0,0.0
0.005801388,1.5085877,0.0,250.0,0.0,0.0,0.0
0.048692234,5.216477,0.0,250.0,0.0,0.0,0.0
8.590864,3.734924,0.0,250.0,0.0,0.0,0.0
2.2239428,8.494415,0.0,250.0,0.0,0.0,0.0
