x,y,e,l,α,β,serveice
3.3142185,0.7373604,0.0,250.0,0.0,0.0,0.0
9.81815,9.040131,0.0,250.0,0.0,0.0,0.0
1.9894016,6.952415,0.0,250.0,0.0,0.0,0.0
4.1933756,1.3332443,0.0,250.0,0.0,0.0,0.0
3.2012346,2.163285,0.0,250.0,0.0,0.0,0.0
3.0036116,7.141501,229.05576,239.10445,0.9307128,1.4158945,0.070882104
8.450771,7.758928,15.317224,81.07167,0.42227998,0.9254634,1.4277015
6.1005034,1.9222288,24.727451,233.28278,0.8025441,1.0636791,0.90907884
1.0014664,5.9646306,173.2126,190.74814,0.8348546,0.18140112,0.85135067
8.073773,5.282466,212.95064,218.8129,0.779677,1.6117978,1.729178
6.7296915,1.7760743,172.8447,218.26434,0.2216403,1.5320282,0.774137
5.075152,9.869854,143.24416,160.30286,0.9545,1.2576122,0.7983405
3.0855668,9.177407,174.38644,199.16634,0.96410596,0.42102662,0.18512236
9.575247,2.5600638,220.89607,228.68861,0.9298532,1.714225,1.5599179
1.375245,7.9853735,213.83972,232.59105,0.48868233,0.45941222,1.0944374
9.902376,6.272261,229.1613,248.44646,0.38489562,0.72060007,1.7604246
5.018831,6.4489264,110.77241,182.54564,0.36888164,0.19383582,0.38265687
9.968837,5.8022013,109.66553,200.78676,0.7914924,1.4351637,1.2352384
2.3629658,3.7531872,65.20361,75.666214,0.09325569,0.48767373,1.8484203
2.403386,1.972813,119.487656,166.88902,0.86024165,0.83342445,0.91127443
4.713555,2.1688519,90.16938,108.04808,0.8854282,1.6098745,0.86494434
2.9493647,6.4178824,92.35377,154.34303,0.910777,0.12325028,1.1259538
6.575644,7.7548304,62.507183,191.66666,0.7721349,1.8544893,0.8014753
5.7572694,6.670082,54.17961,204.55186,0.36490908,1.9290792,1.2557454
3.9419076,4.3997293,189.0164,211.48404,0.46476072,0.5284966,1.816127
9.416169,3.8054478,44.057564,104.71208,0.80925,1.9924474,0.98451203
8.929375,5.7795944,223.82625,233.35126,0.76081455,1.8784393,0.6890552
0.36215034,8.196295,15.417466,146.63866,0.5716995,0.7680881,0.31141385
7.7510424,5.6738415,3.2685711,235.53537,0.26035827,0.85079765,0.6375353
4.7790847,0.79922867,33.550667,91.06098,0.094287,1.2379277,1.2368603
3.9858131,7.7018824,32.12441,76.136284,0.67751455,1.1301978,1.2971343
9.315926,4.810874,68.108536,231.02968,0.5617143,0.9904286,1.1466814
8.235539,6.578666,42.922382,179.15796,0.7138818,0.47275797,0.92468154
1.9991593,9.54482,66.5126,131.34462,0.51124007,1.8211564,1.6639496
9.812647,8.879501,245.9418,248.30632,0.61988777,1.9490489,0.36820614
9.5633955,2.654181,93.7034,157.24445,0.7355976,0.5996227,1.3470125
4.8562365,5.0383844,201.49501,202.69066,0.7046158,1.0656133,1.1508892
4.285901,5.7507625,89.73634,119.450745,0.92134696,0.94167304,1.831868
4.5832644,7.9549217,75.81174,226.05661,0.21439227,1.9939471,1.2742902
7.942872,0.064399265,116.879265,174.32828,0.39086124,1.6514851,1.7543956
6.10938,4.261874,39.420406,74.2183,0.012724858,0.3059387,0.17950925
4.302316,6.942128,201.43936,242.09486,0.46272883,0.30255783,0.8561796
8.864055,1.4178787,184.01685,232.68578,0.3493454,1.5899413,0.089892425
3.372451,5.306762,158.23251,192.53888,0.923974,0.45156872,0.70772755
9.571067,7.323495,33.881454,230.6869,0.09278228,0.036018215,0.70682025
8.047654,9.100489,44.09841,83.720024,0.6427389,1.219948,0.14216776
0.48068202,7.979378,70.230515,221.92662,0.57510483,1.7447188,1.632116
9.931841,9.130104,158.4998,215.65189,0.24030615,1.3090413,1.8159364
5.452792,6.3802557,30.765661,168.92809,0.92024326,0.47247753,1.3836817
3.0571978,1.9008387,227.85876,246.78506,0.6997353,1.5416605,0.538309
2.3455617,3.5315895,208.87138,241.36214,0.51296055,0.9957764,0.6778924
9.22329,5.722593,109.654015,146.4613,0.36521915,1.1275799,0.15775895
3.2212985,0.36305472,237.48877,241.71637,0.17564084,1.5605415,0.57245845
5.651526,7.252098,223.96239,224.53065,0.16388474,0.8818553,1.1619287
4.950093,5.9248357,58.560314,208.2826,0.15331702,1.3124245,0.9194443
4.653965,5.7484756,25.74219,232.35242,0.028708046,0.6099061,0.60406375
1.1308979,9.59142,141.1419,213.12894,0.86523205,0.029832967,0.07326348
7.1079793,1.0094199,103.50954,236.7376,0.16651636,1.024024,1.4063082
5.709217,8.3193445,103.94704,217.1236,0.9973081,0.53244776,0.08505148
3.9112334,5.9082475,177.47545,202.28015,0.28036767,1.6840447,1.4161046
6.5576906,1.0626794,7.952217,30.94574,0.9452904,1.2717712,0.44850513
5.8308477,3.4386957,166.45586,221.90057,0.16920988,0.3585701,0.035767034
1.4630704,0.3012276,24.939972,152.92538,0.15559167,1.4578506,1.6053565
7.1523924,6.794523,149.87956,205.48784,0.10016188,0.84923625,1.8271745
9.565054,8.18068,6.4868646,145.43483,0.30028,1.1183642,0.10293179
6.8063593,8.982833,95.5354,141.92679,0.55271053,1.0977952,0.15735836
9.2753935,4.4938574,229.32944,234.727,0.63992274,1.3757541,1.5138865
6.4561195,6.531946,212.2445,235.84502,0.04307136,0.018806208,1.0707884
4.9568286,5.586127,45.75436,50.701805,0.874143,0.5391989,1.065147
7.840501,2.4948106,215.47112,224.5587,0.75143164,0.7262264,1.2534467
7.8281074,2.5910943,202.40846,225.86655,0.79537606,1.1623064,0.06691768
6.040583,4.6620913,208.07678,239.4989,0.17038237,0.9327267,1.5460122
4.370949,8.009535,69.12259,247.35487,0.46195516,1.9882499,1.4829592
9.630251,9.382778,181.92668,205.22093,0.92965823,1.467664,1.6766305
8.439709,5.450328,111.17514,182.14458,0.5882918,0.5524444,1.6357429
6.7480106,5.8674674,189.53392,222.15738,0.78101104,1.5528362,1.536669
4.662929,2.2184324,194.8676,216.38365,0.6785566,1.3942286,1.6966538
7.2618003,4.868651,9.392585,206.76437,0.13868138,1.2204487,0.52980405
1.3036445,1.7217368,109.16996,185.83565,0.6301821,0.90675145,1.0593439
3.1110342,8.747485,156.78651,213.74161,0.12734316,0.69573045,1.2711136
4.0231204,6.0056148,38.284454,115.291885,0.38008186,0.97329116,0.8483906
8.919854,3.852904,86.157814,191.21686,0.49733007,0.30456725,0.42836386
5.814278,1.7273992,213.94717,217.28,0.8178697,0.8041901,0.547845
7.167121,0.9468451,131.94968,234.45338,0.5040071,1.6178393,0.21692763
3.732336,9.733243,144.44786,181.65564,0.90595716,1.4300437,0.5110718
7.8362765,7.874098,0.0,250.0,0.0,0.0,0.0
6.164508,4.042007,0.0,250.0,0.0,0.0,0.0
2.760111,7.4033937,0.0,250.0,0.0,0.0,0.0
7.2173657,8.503169,0.0,250.0,0.0,0.0,0.0
9.379175,4.349617,0.0,250.0,0.0,0.0,0.0
2.497494,7.7193,0.0,250.0,0.0,0.0,0.0
