x,y,e,l,α,β,serveice
8.531781,2.6055954,0.0,250.0,0.0,0.0,0.0
5.3559117,2.8313007,0.0,250.0,0.0,0.0,0.0
2.2309237,7.206279,0.0,250.0,0.0,0.0,0.0
2.4331975,7.4785457,0.0,250.0,0.0,0.0,0.0
3.4716694,3.4314873,0.0,250.0,0.0,0.0,0.0
5.4315786,3.71238,68.46313,173.9379,0.003400592,0.31592983,0.1287292
2.8694384,9.657116,13.170227,22.283442,0.14939858,0.010828263,1.8616776
6.8936486,7.1483836,95.86932,246.94196,0.65775096,1.7812178,1.0569308
2.4641953,9.367108,183.05313,211.719,0.2584451,0.66496545,1.8555886
8.176156,8.344785,144.4446,240.19122,0.9228106,1.3090521,0.77021044
7.108377,6.9796605,203.33786,208.10541,0.67210263,0.5331832,1.2466265
8.913519,7.60779,22.658821,176.04231,0.30211675,0.25084275,1.6635401
6.102796,7.927093,39.64141,189.80583,0.18418702,0.38707662,1.5195278
2.52965,2.3304949,112.16723,116.19255,0.61831665,1.682667,1.9262422
9.459791,2.1893525,136.79369,165.53061,0.57147247,1.597117,1.8924377
2.585918,5.735888,116.0913,205.87625,0.0071217157,1.5340984,1.7999275
7.4039226,9.646946,108.58972,234.50504,0.8727018,0.35435474,0.5071975
0.9856591,8.786512,118.76677,237.03217,0.24090818,1.0871342,1.8413599
2.2249372,4.843121,28.832563,66.03635,0.049392164,0.9156104,0.0096648615
9.499813,9.98014,44.795757,49.0998,0.4929664,0.25717545,0.6945389
9.074194,9.304218,28.75423,166.20029,0.39203852,1.1090335,1.8771412
0.048115477,4.9315042,171.22049,212.2234,0.15220082,1.9440291,0.31533504
1.9784459,5.1451006,185.04568,188.65755,0.6453569,0.2637886,1.1238167
6.4200883,0.065835714,183.62848,215.15457,0.14413014,1.0486637,1.2772183
0.64953595,7.3998327,137.82588,234.3533,0.72548723,1.1707758,1.1495163
7.8053455,8.456494,112.12886,187.05495,0.23606303,1.5523325,1.7222964
2.2921655,9.574042,145.88829,226.68813,0.84549963,1.4043803,1.8066951
2.0042925,8.120024,37.064808,147.00096,0.62225515,1.0315195,0.5571354
0.69231886,5.5299835,43.15433,76.107735,0.29269198,0.27977955,1.2729654
4.1612716,5.530248,11.533143,148.08174,0.19929229,0.8276506,1.624849
6.158201,6.5660124,143.67513,243.39273,0.7750197,1.876908,1.0443271
5.2024264,2.1554794,80.24536,166.5403,0.83849496,0.49840495,1.3304845
4.266614,7.3856726,9.352823,139.25836,0.89679873,1.4925091,1.7570459
3.4308653,5.1799326,242.47548,243.66878,0.12489292,1.3221785,1.0448972
4.61206,4.126659,7.204193,245.6196,0.1467943,0.26967904,0.14266229
3.1415818,1.5522611,126.004364,128.11453,0.23390263,1.569843,1.1639953
3.0219123,7.065361,149.45433,205.70688,0.87159735,1.9681029,0.0823338
0.119018465,2.125216,212.35825,224.16469,0.19136694,1.9675732,1.3202072
3.8610377,3.9514947,136.65251,226.91406,0.081254505,0.90898997,0.18044169
2.1194975,7.874138,180.90128,237.43224,0.65746474,0.3209428,1.8065027
7.188163,4.820131,142.7879,144.1003,0.25669682,1.3808436,0.8073188
1.1321061,6.019653,167.31712,196.80836,0.6605095,1.5278746,1.3678169
1.6869437,8.9408865,248.49097,248.7116,0.09045065,1.8996503,0.58573884
3.6595912,3.0667055,118.17304,247.93976,0.1646631,0.82972175,0.16911852
1.4885013,7.2985005,227.48042,233.81378,0.08481472,1.0355693,0.13453327
4.670804,1.2478888,63.238018,168.8156,0.39806768,1.6893219,1.6881495
0.9668653,1.580659,67.196884,199.20972,0.37355924,0.13456807,1.5192511
5.245711,7.7085967,105.028595,169.20961,0.5247889,0.035397284,1.935571
7.694972,9.845369,174.62231,245.15904,0.21010645,0.52004874,1.6067479
6.610018,1.5507476,79.61708,243.04459,0.25238642,1.8894746,1.7453443
4.7510076,9.451944,107.58899,225.88446,0.42294577,1.8897488,0.98666316
0.7107906,7.382412,128.14561,130.42723,0.58085096,0.77888274,1.7337438
5.5193987,7.212724,138.70012,231.58391,0.41975105,0.36096424,0.92486453
