x,y,e,l,α,β,serveice
6.3788013,1.2257303,0.0,250.0,0.0,0.0,0.0
8.97434,1.4931221,0.0,250.0,0.0,0.0,0.0
9.480645,9.122891,0.0,250.0,0.0,0.0,0.0
6.6893816,4.861547,0.0,250.0,0.0,0.0,0.0
5.1327057,4.8018017,0.0,250.0,0.0,0.0,0.0
5.4787064,8.561068,37.946495,68.55008,0.72668517,0.56348366,1.6601764
1.3932021,6.253261,1.7899508,234.10904,0.0052290224,1.4140314,1.9923208
7.430385,9.354913,90.55755,143.16702,0.26506966,1.4901953,0.022664659
3.896728,6.2400727,223.06894,240.49496,0.1160868,0.86472595,0.6871405
0.5469235,9.472141,84.791565,244.61972,0.8722937,1.6384813,0.6631895
5.4352064,5.968958,43.582504,130.05515,0.082346074,0.31686515,1.4293025
9.651211,9.63384,31.233171,204.47629,0.2842731,1.315672,0.7657583
4.2243934,4.9801455,139.58096,208.04456,0.5880681,1.2792358,0.1713178
2.9230402,4.374764,7.257164,228.30078,0.7061642,0.2604239,0.38143146
2.12709,7.529434,157.74721,208.92188,0.93156654,1.5751878,0.56600183
1.640952,9.934909,136.3896,235.83029,0.051271375,0.94534916,0.68452406
5.129631,3.076577,210.43765,225.46178,0.23306116,1.4900209,0.7012178
1.8383086,6.8898106,26.216383,93.33746,0.16572367,1.766081,1.6233213
4.6771493,7.215407,143.07649,150.54332,0.9271448,1.7857131,0.46545422
7.365593,5.8636765,21.870703,75.10285,0.69311583,1.9593457,1.4581167
7.27143,0.4784372,190.12396,203.81502,0.13019039,1.1758916,1.763561
1.0912186,1.4281003,169.57753,211.96803,0.12147592,1.4027259,0.54031074
5.653797,4.724489,69.099525,129.62093,0.8593996,0.83730614,1.4722139
9.91168,3.4484317,182.43997,185.33678,0.56442606,0.3988997,1.9318206
5.548144,1.7925665,25.524494,217.10327,0.5336251,1.0401541,1.8391496
2.802457,6.038991,248.32083,248.77917,0.28994843,1.2500888,0.7599849
2.5209363,7.5736523,95.738785,208.71602,0.6076533,1.2887412,1.9759784
5.9383836,2.0734677,186.02435,221.77696,0.94800174,0.10724584,0.4832882
7.107124,0.6461785,101.3324,105.155014,0.9968583,0.9048841,1.5477531
5.2497344,0.5835195,38.541183,156.19409,0.42109045,1.4639745,1.8809515
8.58214,1.5504739,230.86739,235.37605,0.13109586,0.5990734,1.4288477
2.2478569,7.5836997,210.7183,225.9824,0.024836143,1.3964514,1.0996869
2.6052794,4.3072534,58.7841,60.389084,0.54333955,0.38773093,1.5385245
2.6994843,2.5406945,204.5923,210.32185,0.088170804,1.374987,0.84072775
2.1101286,6.660063,204.86502,244.78806,0.80689955,0.162796,0.7530528
0.45478135,4.15611,2.8298209,245.82166,0.871749,0.9718196,0.19776928
4.972032,1.2505472,37.542206,201.10013,0.93803304,1.6410341,1.6223671
8.77492,9.075103,39.525547,224.6024,0.56443465,1.6655394,0.8720825
4.268085,4.2052712,169.25221,206.6982,0.6694737,1.042857,0.6435365
2.2844212,6.4270945,15.310555,97.59475,0.6515164,0.15522984,1.5757936
1.5137925,3.774874,177.70105,234.6553,0.11706212,1.7114106,0.5511915
8.614949,7.799706,212.84526,238.70749,0.14052221,0.54884505,0.5227963
6.956326,1.0683414,69.3924,219.42247,0.84056944,1.745578,1.6887544
3.7556584,7.7484465,213.78357,247.40495,0.6902963,1.3334912,1.6034021
5.935374,1.3977026,175.25217,216.94473,0.17052196,0.43176827,1.2680541
2.3117788,3.1438208,142.65181,215.38094,0.90982443,1.6989746,1.7537107
5.7510295,8.486232,23.635757,68.119995,0.71686584,0.98530424,0.82210773
0.4957752,5.9854703,77.93743,90.75638,0.31967348,1.1330997,0.9554953
3.094358,2.5955057,184.62575,220.20168,0.60009456,0.97572976,0.71246827
7.851652,2.7101676,23.066422,98.555,0.49726668,0.47667482,0.7026543
7.9235826,1.6379441,155.39264,164.41428,0.4314317,1.0480514,0.5139506
4.107003,3.3975394,25.828384,229.3887,0.66202384,0.8672987,1.8258975
8.957636,1.2454352,139.7627,183.2862,0.6731896,1.9106362,1.6920216
5.4876866,1.0332088,124.27635,146.50008,0.84750146,0.36936355,0.37452456
9.58446,9.217107,244.6217,248.75194,0.28871006,1.3917809,0.5574327
2.8634486,3.092072,164.35245,173.18907,0.51388764,1.5341045,0.52662593
7.168106,7.8385205,225.59492,238.84445,0.88948864,0.20213693,1.0291725
8.498622,8.758344,92.396515,191.77516,0.6250248,1.6536602,0.93366313
7.5131536,7.4655337,221.72441,243.96725,0.12962587,0.093390055,0.42649367
