x,y,e,l,α,β,serveice
4.037339,6.8414106,0.0,250.0,0.0,0.0,0.0
6.520227,9.472399,0.0,250.0,0.0,0.0,0.0
5.8832994,5.282671,0.0,250.0,0.0,0.0,0.0
2.157799,3.5245812,0.0,250.0,0.0,0.0,0.0
3.6014116,6.108975,0.0,250.0,0.0,0.0,0.0
0.32583082,8.568697,145.045,210.89886,0.15408224,1.0469692,1.2270533
2.8321943,9.629412,102.35476,106.55458,0.4133855,1.9230261,0.00679989
5.656075,2.1436067,248.27289,249.71864,0.02944786,0.39387527,0.27658793
4.9097533,2.3087835,7.9874306,141.93227,0.7861292,0.3456338,0.4161648
0.13786606,2.0255075,12.653865,194.65808,0.11895092,1.9609334,1.2493407
9.123622,6.577769,117.414505,120.00144,0.71719843,0.81938195,1.707373
9.608591,5.3032765,27.7256,201.86383,0.44387236,1.5126699,0.90754855
7.798866,6.48666,219.11281,240.0109,0.34195843,0.33167034,0.56013674
4.926318,5.612169,88.49424,244.75113,0.6157015,0.6786669,1.6330063
4.8141913,2.5700703,74.606964,180.05565,0.8617965,1.133978,0.9453888
1.1593875,0.14885712,239.97353,246.37804,0.3951347,0.26891902,0.06948129
6.733099,7.8864594,187.7073,247.86264,0.40756965,0.69008267,1.3923211
7.675615,8.381321,84.16219,174.9345,0.6914206,0.59874904,1.1709429
6.9837084,3.6288543,136.66537,241.07993,0.5622423,1.8803264,1.4271997
2.0824473,2.8870473,243.97272,245.05592,0.9350037,1.5830134,1.7493774
7.943889,0.7851037,210.05948,237.5013,0.906607,0.7713529,0.01616378
5.592612,0.5470532,30.168056,124.829605,0.5528463,0.66588074,1.5248731
6.7457886,0.6596756,125.36143,134.4049,0.30792558,0.432446,0.87917006
1.466098,7.419346,138.64061,240.31653,0.73879,1.9532095,0.9373942
7.2697654,2.893849,205.7468,229.79898,0.47422865,0.103259414,0.5016274
4.651784,4.0539103,135.45682,239.80223,0.08903764,1.1139694,0.14411044
6.106807,2.9075198,220.00705,247.93472,0.28144768,1.7342014,0.54314995
4.5783997,0.33470765,93.799995,246.89426,0.68410164,1.8046863,1.952262
5.895815,5.0797257,236.12753,241.8772,0.58145684,1.248077,0.7902553
1.166006,2.6903172,24.488483,165.39085,0.9652476,0.16418421,1.1398914
9.981443,6.0846477,241.98784,246.16489,0.456725,0.46545252,1.2075137
2.5923133,9.381321,126.87344,187.82259,0.4965572,0.024485627,1.9205937
2.5749197,3.20252,176.5227,179.07695,0.8023829,1.3384835,1.2060174
9.664886,9.065705,240.88524,244.23355,0.79695517,1.9600562,0.15877151
0.72569716,3.856671,206.10704,248.86722,0.8517994,1.4815729,0.54113585
5.32129,9.151136,146.66937,175.69104,0.87675697,1.9788936,0.2882027
4.2832103,3.4632661,34.484177,186.71336,0.9702156,1.2657611,1.3354331
8.390345,0.6705162,10.964986,130.5298,0.48210403,0.32600307,0.44450358
3.2997272,9.049576,51.99121,146.97931,0.7540153,0.44650492,1.8276926
4.2467566,9.922417,107.33691,171.10968,0.3458283,1.400959,0.5707295
8.388936,1.9752921,28.360672,89.94554,0.18496123,1.1109393,1.0689733
7.833298,8.829836,241.61568,244.38934,0.5240875,0.02843173,0.42375648
7.7678733,4.012831,99.74699,113.0787,0.88358235,0.94327813,1.3221315
7.476326,2.4421785,34.456463,86.69777,0.29107273,1.7227854,1.9965885
8.402247,5.2068253,82.583626,248.70695,0.09345807,1.6630161,0.7008113
