x,y,e,l,α,β,serveice
2.6129313,5.6852574,0.0,250.0,0.0,0.0,0.0
4.0826287,2.335006,0.0,250.0,0.0,0.0,0.0
9.195874,4.7877483,0.0,250.0,0.0,0.0,0.0
8.319829,1.6067904,0.0,250.0,0.0,0.0,0.0
7.4951887,3.2383707,0.0,250.0,0.0,0.0,0.0
4.323044,7.5566473,0.0,250.0,0.0,0.0,0.0
6.468916,0.882723,0.0,250.0,0.0,0.0,0.0
1.945107,4.991573,223.14853,238.70361,0.92785037,1.0672944,1.4168669
1.8609385,0.81513685,227.36272,241.63936,0.4137611,0.986406,0.8639794
4.589197,9.168982,33.48492,82.71252,0.2061871,1.0686218,1.1233573
3.7491336,8.900033,19.147917,25.286598,0.14753354,0.73989916,0.27107573
5.222879,7.1079473,119.238396,156.04793,0.5391577,1.6819968,0.28880063
3.2623522,1.6020879,186.23375,208.28438,0.34725344,0.24826367,0.6440622
8.198271,1.5295461,108.432304,156.87036,0.80277145,1.2724744,0.30672246
6.5048923,8.730102,206.30923,221.43169,0.7023287,0.94916624,1.7060714
8.165803,1.2722657,137.58467,166.3822,0.99569035,1.0370997,0.5996012
4.14927,8.637477,37.79447,152.49884,0.46861795,1.1388772,1.6346782
3.705676,1.2737733,38.97999,118.67983,0.08309163,1.23179,1.8413037
9.046975,3.3003964,221.70068,240.85727,0.26839036,1.706871,1.5146629
5.2946725,9.791084,227.023,249.70085,0.93531156,0.31184328,1.935853
5.923333,5.8494043,231.44292,241.00941,0.40091935,0.14627707,0.045791436
9.767844,6.4317713,115.086945,181.69267,0.5039604,1.0707663,1.7735201
6.6820393,2.105336,154.60413,239.72026,0.5982259,1.2205677,0.3638314
2.28738,4.971714,26.44879,216.19888,0.9570858,1.0889063,1.6421887
6.263651,3.822472,201.25963,244.55014,0.77796745,0.29595846,0.35672125
3.483118,7.4300117,171.98215,232.59943,0.3555418,1.3259714,0.4237865
4.0488915,7.4488206,43.01979,124.27695,0.27393952,1.191101,1.3424498
4.989944,4.3033295,246.85956,247.7956,0.9241473,0.8392495,1.346732
5.9364147,6.84426,97.87,222.12616,0.19363897,0.76388323,1.0879316
6.532039,5.9585752,194.22398,235.92853,0.68892974,1.7095809,0.6518807
9.793091,0.95206314,92.386826,213.45392,0.62525827,0.055547033,0.6695411
5.056393,9.110452,16.593925,210.13425,0.30855656,0.43387616,0.24573208
9.608523,8.307477,86.71162,223.98608,0.33554056,1.5707353,1.3867149
3.2861972,6.863464,231.60965,248.71591,0.32187882,0.5790735,1.7376945
2.056088,8.346194,204.24165,226.3064,0.58465016,0.2895496,1.2847695
1.1096436,4.9043,1.4757369,117.90172,0.42307425,0.3695635,0.03145448
5.7574635,3.9759464,206.35498,227.66116,0.48513746,0.36123934,0.6724829
5.7722535,9.062384,51.986824,71.1542,0.4057784,1.2777774,0.749099
4.04746,6.7095537,200.55519,219.98737,0.55405194,0.5514524,0.98956084
9.755706,8.982971,179.45314,241.30707,0.10370773,0.18288675,1.372314
4.2312465,1.5757034,101.837845,132.3065,0.45852044,1.0766225,0.39546692
4.019516,7.3893275,33.664097,183.61688,0.55721116,1.4531293,0.65934587
5.8758864,3.0711975,127.867325,232.83342,0.48276636,1.2482597,0.32735446
2.2111511,2.0453932,48.49097,179.39076,0.35062808,1.1853133,0.09519438
7.3746066,6.765301,187.66841,226.91989,0.09591246,1.3218157,0.27377072
9.932918,4.1204066,232.17961,248.99443,0.7762832,0.3943827,0.7261199
0.109688014,8.37376,147.2337,218.67723,0.42366168,0.80298305,1.71915
4.2744727,0.19634077,107.517876,158.05629,0.3887652,0.660919,0.8639969
8.826407,4.534414,11.57,218.21552,0.3814205,1.6012532,0.9075543
4.6661243,2.4976435,115.54151,237.10497,0.86634135,0.9220756,0.41185287
8.051956,0.35697785,108.29524,113.86679,0.44093606,1.3640498,0.93904585
5.543132,7.7972684,150.98743,233.25076,0.2215875,1.1211414,0.022084087
0.9567391,6.6737213,138.48074,195.32567,0.59077,0.77776027,0.28187922
9.077471,5.0713654,83.14971,111.01868,0.6630927,1.6617974,0.44874614
1.7183542,2.9588442,30.017134,99.140755,0.92113787,0.961478,0.053792145
3.7077518,1.9727696,199.53574,223.55257,0.5088249,1.6228647,0.24999402
4.7180643,2.1185074,151.08043,215.44604,0.95714134,0.18309017,1.8272507
1.3056974,2.9835432,115.61634,196.13461,0.43054757,1.0690045,1.7770276
2.7304986,4.301478,206.43924,233.94878,0.5206908,0.5052637,0.5070189
8.237153,1.6174192,67.397415,154.25818,0.3223163,1.0738608,0.47956255
2.1909597,2.3517005,156.30914,233.76735,0.90767837,1.5051396,1.6940414
6.3329697,6.0657015,53.286697,154.44746,0.49970007,0.9085717,0.51445353
2.6647892,2.8659713,96.50896,249.52466,0.94558966,1.4119226,0.3787427
9.697748,7.1024675,219.74908,235.82733,0.17849642,0.37457728,0.3355195
8.347453,2.7462616,12.042337,98.299736,0.83087397,0.048961993,1.1289802
4.491318,1.5812002,149.9804,227.61057,0.83164454,0.3060905,0.35048193
8.914729,9.328685,38.37849,99.8479,0.7292297,0.8355423,1.4157374
6.432718,4.566977,127.158745,193.00272,0.4100694,0.53984576,1.5708529
5.6831064,2.3166502,66.91012,166.18257,0.0767864,1.6409861,0.5329288
2.2264495,5.6496744,71.55126,193.53441,0.80764073,0.8924314,0.70522505
9.680502,9.512285,34.05665,146.92293,0.7440884,1.2782265,1.4195529
0.38724378,4.4531446,24.547277,95.19721,0.6684807,0.1586558,1.1183811
4.849739,4.408012,64.72732,247.08472,0.15875098,0.8401029,0.55381334
6.913803,0.23179463,206.62694,249.42549,0.6015999,1.8756647,1.0392683
9.118147,1.0834521,83.5515,221.72993,0.3517076,0.9846909,0.35287836
4.040163,2.230673,38.33015,97.25795,0.44870377,0.9638623,0.94164735
6.2791038,5.2793226,7.7499104,204.36275,0.24212213,0.92926204,0.58959025
7.15682,2.271566,16.561228,138.70914,0.6387722,0.5636043,0.9446262
5.8470545,6.415049,184.8441,206.49892,0.6297079,0.07878383,1.353314
9.680848,2.6612823,39.51881,163.12097,0.7197391,0.37058952,0.7455503
6.1432962,2.961718,159.21448,249.51527,0.36944863,0.06248983,1.0057386
6.2020993,2.189228,233.21252,244.62602,0.9587245,1.3108165,0.8818382
6.7620463,3.5430577,96.16335,207.86365,0.7467463,1.6154696,1.205666
4.055709,2.4792368,80.66949,127.92043,0.71790403,1.9065572,0.6548159
1.032218,2.516674,192.47176,221.8652,0.9069319,1.276315,1.1140949
3.5462484,8.234993,243.77916,249.6999,0.8992205,1.2788513,0.7271431
3.7969494,8.07209,0.006196729,113.85175,0.65633523,0.08292997,1.6411142
1.6510162,6.8180723,0.0,250.0,0.0,0.0,0.0
1.4668158,4.6638107,0.0,250.0,0.0,0.0,0.0
7.476476,2.3772688,0.0,250.0,0.0,0.0,0.0
6.870237,0.111295104,0.0,250.0,0.0,0.0,0.0
