x,y,e,l,α,β,serveice
8.286028,5.0619245,0.0,250.0,0.0,0.0,0.0
1.3543091,6.2220726,0.0,250.0,0.0,0.0,0.0
4.9897084,6.397835,0.0,250.0,0.0,0.0,0.0
8.367064,8.957738,0.0,250.0,0.0,0.0,0.0
3.8250697,6.1016407,0.0,250.0,0.0,0.0,0.0
3.3089192,7.9880137,0.0,250.0,0.0,0.0,0.0
0.177021,1.955166,17.054346,22.091434,0.67990404,0.48657537,1.1975024
1.7391362,5.8309636,156.2429,207.71933,0.7970888,1.3532093,1.9268806
1.6226593,9.050237,204.97401,209.35628,0.3199132,0.20717101,0.7141057
0.15129712,7.349253,32.877903,128.77155,0.10479517,0.8977727,0.23898494
0.16761059,2.6007104,187.2914,212.5529,0.792617,1.5649109,0.29955548
8.740851,1.2334915,92.69913,174.71706,0.37759975,1.0298091,1.9806379
2.1810071,2.892854,162.20085,212.67998,0.2385526,0.08213058,0.72096527
2.9384544,9.563792,156.8488,222.2415,0.6725228,1.8527505,0.49420515
3.2712605,4.7063518,102.50774,174.34447,0.93234044,1.8672484,0.2502427
0.90621716,1.7925682,202.71642,209.27505,0.50626665,1.6143233,1.3164912
3.177634,0.011649523,120.04994,217.43314,0.1823971,1.793503,1.9713264
3.0501595,8.204104,160.09427,166.8108,0.7043576,0.75410354,1.3770801
7.843031,9.45973,24.814304,37.345943,0.7488463,0.87605727,1.5403199
8.654186,6.2614284,102.09245,208.90134,0.93977445,1.4443973,0.7862097
1.5623657,5.832127,41.327614,159.4454,0.4071592,0.5766361,0.953992
0.69033784,3.0809534,210.84766,229.21255,0.060036954,0.56685865,0.91847175
8.038346,5.416896,183.30687,196.22876,0.86516345,0.39195827,1.9584686
5.17065,1.3620616,225.12732,226.36703,0.38433,0.5541352,0.7879859
5.782617,2.0144124,98.42286,192.97531,0.5866546,0.7644586,0.19138305
8.237795,8.809618,165.75105,191.88254,0.29393584,0.35477668,1.7424492
0.41117594,8.341814,62.86035,193.51297,0.77250546,0.6696726,0.7929975
5.587082,5.8373656,139.55402,162.19695,0.25529078,0.3290131,0.004412741
2.7552047,1.2487526,214.57968,231.51395,0.872697,0.80247027,0.19558056
0.86124265,1.5489674,61.40037,225.6686,0.08917581,0.21840009,1.3138105
8.73201,7.870814,64.138405,164.79108,0.31721765,0.35545558,1.3482786
4.2586503,9.579548,200.03123,226.75754,0.47790405,1.8003728,0.04989755
4.6111646,9.466268,51.33443,206.85349,0.1857369,1.5340194,0.36877528
2.7889426,4.4317436,153.0752,179.89763,0.40935537,0.8980496,1.4696218
6.685577,7.305903,76.337616,176.79462,0.14654674,0.6798054,1.5346594
1.3611895,9.001371,88.488434,105.18948,0.489892,0.10012231,1.1673524
3.9984732,3.210388,96.95232,165.51595,0.5115934,1.9060385,0.59332603
8.373666,7.8245835,126.91356,134.8258,0.2513972,1.3955091,0.9345857
6.4513917,2.6370175,247.70276,248.0444,0.7824471,1.8894975,0.002260071
3.2505202,4.1839066,36.179966,197.11255,0.13548394,1.3921266,1.9526951
6.591014,2.2506714,247.28807,248.8103,0.3303359,0.7620869,1.3066956
5.190282,8.350486,228.26845,243.96246,0.056867022,1.9728694,1.307741
5.6000767,8.116937,217.18211,217.26839,0.2681267,1.0688026,0.39059618
8.318093,1.5460464,161.23534,216.2401,0.39463237,1.9450405,1.0136137
9.08071,1.9147029,185.49727,238.03331,0.26089856,1.0026826,1.3138902
9.971588,2.9317193,194.47841,233.23213,0.7256188,0.3865542,1.1008977
9.008818,4.077565,88.577,142.80518,0.7947637,0.98971957,0.1533709
8.326281,1.6662632,219.1392,228.91185,0.70595074,1.4656523,0.31274787
6.050954,3.5451682,141.17842,196.17561,0.16606744,0.024037879,0.9777616
7.8855987,3.2557273,86.12458,238.67589,0.56688184,0.97488916,0.7815918
5.471216,3.5182276,96.21755,171.49396,0.18083239,1.0402315,0.5728064
6.3388705,4.5568433,161.27226,219.83334,0.43169945,0.13268124,0.9336478
8.316971,7.5485682,215.8846,225.59471,0.37420538,1.0898038,1.0684898
7.45345,0.019839356,167.39902,183.05876,0.04173592,0.11148236,1.338628
6.990628,3.1985269,71.41756,230.41615,0.9642602,1.3680524,0.30217305
