x,y,e,l,α,β,serveice
5.6873817,3.5444725,0.0,300.0,0.0,0.0,0.0
7.90157,7.9252577,0.0,300.0,0.0,0.0,0.0
7.535681,4.6678796,0.0,300.0,0.0,0.0,0.0
0.42561868,0.7531195,0.0,300.0,0.0,0.0,0.0
8.644826,7.6267705,0.0,300.0,0.0,0.0,0.0
7.121341,9.5749035,0.0,300.0,0.0,0.0,0.0
0.17544174,9.969529,187.53294,263.34592,0.22469607,0.49013633,0.54474944
6.1157413,7.6200447,42.16637,57.212074,0.30363587,0.8531709,0.06087062
4.1460004,1.6455566,209.58614,287.5343,0.53488743,1.7624506,1.0365957
1.4597223,4.7952895,294.25827,296.58945,0.41317356,0.1360759,1.4756765
6.134314,8.287201,195.46677,277.39362,0.9509013,1.7485675,1.7758553
5.8554583,4.97943,28.276806,165.04189,0.99727243,0.07388526,0.73471254
9.7560215,4.431066,18.94588,268.2854,0.22025457,1.6891198,0.7862069
3.5577874,7.6540875,117.59684,185.91835,0.058384072,1.5564585,1.9523298
1.1445512,1.4448993,70.27904,295.07306,0.65597546,0.049326867,0.5248181
4.878076,7.785663,226.18425,291.6135,0.90614057,1.454833,0.64807594
7.2352777,2.5996249,91.14701,195.58511,0.37099454,1.963959,0.8393297
3.5053701,9.544802,288.95087,293.83112,0.7350064,1.8707262,0.76666415
5.0056686,0.22176504,48.912685,285.32315,0.17828646,1.0510893,0.40775496
0.09159753,9.51074,206.54228,256.87732,0.61274976,0.22383557,0.9810527
2.7936947,0.23685148,72.313896,168.33133,0.24446028,1.2513826,0.5450986
9.753546,5.385861,87.42061,200.44804,0.036816183,1.67176,0.07852967
6.3815985,6.024349,185.99759,277.7946,0.8102486,0.6115041,1.5472932
9.90094,2.4553106,39.173836,299.2411,0.8734854,0.5384083,0.8001057
8.494234,8.767056,292.84097,292.8962,0.26701346,0.45325905,1.3004168
3.9289644,8.26301,38.42602,184.25354,0.8521488,0.17865928,0.3719331
0.20470305,1.5856798,7.364916,228.67462,0.9430536,1.3452425,1.2817825
7.341242,4.6049237,82.56969,296.84998,0.6544833,1.4056734,0.8163579
7.4892282,3.7127724,16.235233,288.25055,0.14050582,0.6716603,0.049624756
5.7598577,4.520431,133.49892,232.54816,0.093778,0.10333367,1.9357765
2.0417604,6.1253915,285.86813,295.0798,0.07586542,1.5125018,1.2426267
7.7344527,5.03852,255.69608,290.1107,0.5938459,1.0961018,1.7175955
8.889135,4.8813853,199.41388,235.71219,0.082485534,0.90990925,1.1852102
0.91616565,9.722274,24.516436,214.72404,0.8463675,0.98022133,1.3111833
7.1293173,5.128408,4.98576,191.05293,0.29140306,0.7998454,0.25352007
3.3552928,1.7471875,20.484173,31.279957,0.77423424,0.1692515,0.13172843
2.2984357,2.2163527,180.37883,190.70073,0.3810437,1.0760126,0.19986962
6.417403,5.841657,265.9415,267.98282,0.08271664,1.5332483,1.056395
2.1152747,2.342037,178.22096,245.52367,0.7039276,1.9384453,0.7661981
4.906047,5.3823905,271.37665,279.63242,0.6535466,0.59225166,1.5530624
6.466196,0.23343928,255.54688,287.13547,0.82789004,0.15844353,0.87290764
8.331531,1.1469095,240.49913,295.1946,0.47794625,1.8246909,0.9295431
2.7840958,7.9015164,36.8735,263.2846,0.77597374,0.2501524,0.67413396
5.21891,2.6962447,268.93228,276.85242,0.9445512,1.092594,0.058624543
0.11770049,7.6116877,37.826614,70.18349,0.60253185,0.772762,0.58751273
0.8427699,8.770603,176.82365,209.40306,0.61763823,0.12905313,1.7723393
6.5097814,0.8550914,134.7373,253.7739,0.28392965,1.0976416,0.3336078
2.6990538,5.8497505,145.53009,208.10391,0.14427823,1.2585618,1.9127868
9.0059395,5.850568,207.658,247.9859,0.5052988,0.10442877,1.6722518
2.7767346,1.7891073,83.36766,223.9621,0.39618513,0.16024005,0.5658546
6.209617,1.2713546,161.94502,239.14847,0.9645658,0.31698987,0.012319818
3.3989837,3.8003006,274.1907,282.38138,0.19656798,0.45448893,1.1422875
7.8193655,5.809639,47.64039,50.503864,0.649429,0.7202909,1.8249971
9.159597,9.406497,90.396255,293.73367,0.14887941,0.06793042,1.5109079
3.2301877,7.235343,161.72957,269.1558,0.7066638,0.96575326,0.77897835
3.7967494,4.2517934,194.28667,251.15141,0.22304156,0.65003717,0.10634697
6.815481,3.7263925,278.7668,288.84897,0.26050538,1.3433001,0.68034536
1.5751259,6.67887,113.12742,209.00049,0.6000987,0.6833687,1.890203
6.1094565,7.6214356,13.225582,51.92788,0.23496488,0.19091426,0.3670844
6.2536163,5.334087,203.26924,278.15186,0.45894587,0.86848974,1.6589913
9.99842,3.3743863,70.217636,70.22669,0.28272077,0.017623786,1.1730492
5.067171,7.4905076,111.56771,179.45082,0.71600604,1.8565662,1.7370476
1.8256961,2.014939,35.170578,132.45998,0.99401444,0.4295662,1.6564573
3.088649,8.457691,234.18672,266.10315,0.5203175,0.56634367,0.4159899
8.409679,2.9977076,36.865845,245.04411,0.108595245,1.813342,1.7103021
1.9371818,5.7521954,265.82523,272.3043,0.113514975,1.9121206,1.5346798
1.2420018,9.571278,266.74088,289.53967,0.29198378,1.300756,1.3088617
3.427892,6.9684505,217.44902,230.70148,0.6202669,0.93786347,0.32095823
5.85694,7.3416343,116.916916,273.1757,0.68596894,1.6557546,1.5689514
3.5497544,5.9300313,145.90758,294.83383,0.7836906,1.9322938,1.2749538
3.8340747,0.019439314,23.27363,182.65807,0.62569964,1.133087,0.40230992
0.7710586,0.6083654,285.56155,290.9473,0.39174077,1.5354035,1.6534274
9.688475,2.8184154,216.03207,268.3012,0.25976977,0.31940687,0.62109965
2.160309,1.8556342,204.35577,295.94308,0.34854868,1.848021,0.42524502
7.2403812,4.3376937,42.18423,92.70665,0.36327702,0.32735303,0.32781997
3.3783598,6.2757072,228.39249,240.4635,0.6486482,0.39808887,0.67285794
6.8147106,7.904783,159.00858,205.01312,0.032627214,0.9673015,0.96960086
0.6239571,4.445479,297.38882,297.7459,0.083882086,0.62327987,0.5225803
0.7877935,7.108872,0.24119802,18.665073,0.85385656,1.134965,0.9499691
9.992832,7.348162,110.327774,175.08577,0.065808766,1.9838055,1.4148517
8.704652,8.476404,273.74878,290.22568,0.77381206,0.5663024,0.32591188
7.529751,8.355642,177.27025,198.55576,0.5378287,0.05704534,0.17041387
0.3395843,8.651974,171.16168,216.92265,0.3463083,0.9691919,0.9936772
6.0853143,1.1405289,278.7176,298.47903,0.85867536,0.4422641,1.2264344
1.6620519,5.830524,125.150696,146.40913,0.03452884,1.4073477,1.016724
1.3888088,6.6521287,27.710367,227.68857,0.15603822,0.14690864,1.0189141
3.4639983,9.827353,221.42435,268.00223,0.21864313,1.053955,0.35886154
4.6174464,0.3644632,253.7229,262.3913,0.26604334,0.78331083,0.6371703
4.4744716,2.858518,153.0395,157.85818,0.17061573,0.8924412,1.9641306
0.7738903,0.91323954,61.14823,274.07355,0.56167936,1.7065636,0.47735992
0.4101387,7.375037,167.93057,244.63077,0.26708075,1.788417,1.9109751
2.9143143,9.557908,46.79143,148.72475,0.42022955,1.0851005,1.4448353
7.1522584,6.4147034,135.20094,140.28278,0.90148896,0.017342325,1.7015333
2.4007835,5.804189,24.896297,48.59697,0.25424877,1.6961662,1.6256412
8.63958,6.1754513,207.03201,292.58484,0.14278086,1.7917898,0.064316116
4.564865,0.5642402,4.4885273,192.43065,0.08194287,0.1945382,0.047300484
1.7241886,7.8259797,182.84492,299.48178,0.33149606,1.8363211,1.6164613
9.101638,7.6538014,98.50262,110.97762,0.7813513,0.2040786,1.6438881
9.447158,2.118534,145.0884,287.57294,0.009472392,0.69282174,1.6391885
7.523135,2.45943,126.05568,189.10892,0.2722698,0.36804783,1.6382275
2.7672925,7.348651,234.19553,287.72177,0.9151282,1.6334069,1.4266144
3.687628,5.7921333,102.03504,174.36787,0.80738425,1.7976599,1.7999345
4.909302,6.023679,159.7745,235.59477,0.9294002,1.9054631,0.5566825
4.292565,8.299707,91.324974,173.1022,0.11404504,1.3286365,1.5711079
2.9711764,1.4428188,58.602306,296.8523,0.39620832,1.1881747,1.293422
5.204219,4.6739793,285.1561,292.76852,0.5831909,0.04368714,0.85513055
1.0492395,9.767774,0.0,300.0,0.0,0.0,0.0
8.979466,6.556751,0.0,300.0,0.0,0.0,0.0
0.32215947,1.438102,0.0,300.0,0.0,0.0,0.0
6.921266,3.8465598,0.0,300.0,0.0,0.0,0.0
7.592846,3.7921882,0.0,300.0,0.0,0.0,0.0
3.766589,5.2569256,0.0,300.0,0.0,0.0,0.0
5.5826955,0.17048135,0.0,300.0,0.0,0.0,0.0
