x,y,e,l,α,β,serveice
6.986782,5.0019655,0.0,250.0,0.0,0.0,0.0
4.9157853,8.7334385,0.0,250.0,0.0,0.0,0.0
6.1144753,2.6015208,0.0,250.0,0.0,0.0,0.0
1.6636702,2.893741,0.0,250.0,0.0,0.0,0.0
8.802679,9.474686,0.0,250.0,0.0,0.0,0.0
4.6763854,3.3601542,199.78978,209.41782,0.43762758,0.3499969,1.3719245
3.9454484,6.185267,157.70612,220.62874,0.39494833,1.766827,0.66089505
6.8605957,1.5730479,182.84169,222.98718,0.37809938,0.20706815,1.0358936
0.014677404,2.6697235,184.58698,194.05522,0.46651614,1.8683598,1.5702149
0.583619,2.6185865,238.58177,240.48277,0.5398889,0.9136978,1.1576755
2.8855865,5.734896,163.733,249.65422,0.7459137,0.5912808,1.1276226
7.96813,2.8389344,219.24133,228.18254,0.3395701,1.1014122,0.30097649
8.057603,5.1725044,161.68253,186.85384,0.81221026,0.6276598,1.5423273
1.2926989,1.8566288,175.94629,239.58722,0.008918091,0.81813204,0.41448894
1.5355376,6.9885144,23.87999,249.46567,0.7645735,1.4134477,0.9150746
4.873615,5.3822722,157.55173,202.92062,0.983351,1.5267228,1.0340928
3.6606715,5.068584,135.91225,242.90804,0.8652718,0.5699525,0.30736387
5.541899,6.4522924,179.35933,200.94292,0.5491967,1.9164771,1.4531264
2.9507937,8.7982,104.69126,217.93272,0.103852965,0.1189392,1.7033626
2.6401956,8.740342,56.158306,213.82999,0.82337946,1.1832004,1.4535993
1.4076267,9.357656,67.22923,97.72878,0.7521958,0.5802432,1.0029147
4.5370283,0.168535,131.4943,211.46913,0.10035967,1.2806684,1.7421335
7.209402,5.689315,74.75433,155.8776,0.822003,0.06254202,0.5415258
3.734903,5.1282144,47.69186,162.21626,0.18074822,0.59539586,1.3754989
1.2154231,8.860076,17.966862,47.667843,0.60782516,0.53165704,1.450371
5.010091,9.088648,66.38926,244.97234,0.94650424,0.73239577,1.5451462
0.27103877,0.9273436,115.08581,238.93364,0.19523567,1.4620477,0.07155076
9.410585,6.697516,220.80217,224.13416,0.14812209,0.24669167,1.2075245
3.135573,2.327358,45.32226,83.07113,0.17918116,0.35973507,0.9261059
3.7277503,2.2146277,164.45819,212.66208,0.27846465,1.673268,0.35521963
2.1434848,7.935858,49.8615,172.47072,0.38070863,1.0059863,1.2939597
2.767038,8.615246,214.26521,220.74101,0.36976492,1.4447699,0.5118605
2.5135388,9.119565,157.70062,174.90501,0.25150132,1.6255807,1.2945541
5.3399057,3.4533777,76.05757,210.59029,0.11740971,1.0217571,1.8485664
6.147196,2.4069467,193.09853,217.71101,0.6729152,1.2765155,0.7965559
1.0787657,0.5695067,50.025654,228.63354,0.008469853,1.4522499,0.36843753
4.4107466,4.932629,21.8074,22.886286,0.66852623,1.5464087,1.0495214
9.047046,4.8821425,153.31541,191.19315,0.22835857,1.1958122,0.58886355
1.2745817,6.5867476,14.258629,69.05514,0.2634447,1.5044283,1.5771947
6.732553,0.37114546,249.33376,249.87355,0.8686618,0.104520015,1.5612662
7.7679315,4.888314,152.20255,185.9765,0.5573414,1.9248413,0.30640444
1.0844198,7.5252566,0.2670875,98.1824,0.96821755,1.7744838,1.5626796
3.6336865,2.0616577,129.03981,140.42789,0.9441523,1.9335641,1.5898857
8.104317,9.087109,120.928696,224.92842,0.17604822,0.9006865,0.608846
9.521739,5.0455956,72.73194,246.82506,0.48047522,0.7954659,0.42520678
4.240994,5.783061,98.39125,174.67729,0.348676,0.025870515,1.3698575
6.8765717,2.912247,95.52507,142.6073,0.7866899,0.7234243,1.4280026
8.715848,4.2260566,141.23079,172.40855,0.88748264,1.1302556,1.337397
1.1673738,5.272063,90.47661,127.00489,0.66360766,0.703076,0.5105478
2.589017,8.843132,215.25407,246.56755,0.13668466,0.67764336,1.2641125
5.806613,2.2886293,204.94078,236.23169,0.95300895,0.82830685,1.247808
0.90871245,6.165888,81.90821,201.68915,0.89675975,0.52602667,0.17231417
