x,y,e,l,α,β,serveice
1.6160365,0.21641028,0.0,250.0,0.0,0.0,0.0
7.373162,0.18267196,0.0,250.0,0.0,0.0,0.0
8.483169,5.930648,0.0,250.0,0.0,0.0,0.0
9.486331,5.2562966,0.0,250.0,0.0,0.0,0.0
2.0880713,5.0573525,0.0,250.0,0.0,0.0,0.0
9.389186,6.149758,0.0,250.0,0.0,0.0,0.0
8.086556,6.246024,181.27536,206.9038,0.4928141,1.065815,1.5011771
0.23816235,6.839801,24.129402,234.23029,0.2337865,0.747027,1.5262054
0.43454906,0.7591383,103.080666,224.14761,0.5599079,1.6198697,1.6150197
2.8034437,6.1990547,94.0749,134.53421,0.25307348,0.98105437,0.8432654
6.849256,6.2743187,193.60167,195.62341,0.57768744,1.4469346,1.9132198
8.884603,2.479828,29.743967,30.897253,0.17506512,0.3999759,0.20686059
7.68898,0.90877116,248.0656,249.06113,0.87430644,0.0021426217,1.7645987
5.9765453,6.871819,141.57051,163.7664,0.59804416,0.7535503,1.2219691
4.6078553,0.39728007,177.00261,204.59157,0.68369377,1.3756632,0.1258379
1.6880155,2.285452,104.52084,245.41083,0.16741592,1.8291113,1.9487356
6.9249625,9.225709,197.03282,197.46126,0.98984814,1.0409234,1.7969208
0.4592604,3.4914455,99.68836,164.91466,0.51302785,1.4853716,1.4258783
7.0757627,2.6470711,125.45866,231.30165,0.50012946,0.16852456,0.5566363
4.130994,1.8647629,1.7290186,153.71262,0.33538097,0.13734235,1.4533883
1.3804307,9.323705,19.090174,26.837059,0.065792136,0.5487894,0.13645682
3.9254658,5.7402387,203.47116,222.61024,0.98642886,0.29321268,0.43802127
0.85436445,7.9170322,184.6468,249.68587,0.5633491,1.6001514,1.3652753
7.4393435,8.292093,236.7567,238.90102,0.7920469,1.0017985,0.70338345
6.6401534,7.3123345,153.03229,210.21925,0.17543954,0.31831372,0.95665604
5.5977755,4.776044,198.3562,223.01944,0.03813299,1.0831751,1.0979179
3.202138,7.7316957,200.42029,206.30905,0.07730237,1.1611879,0.3466415
1.6047324,0.30147818,40.382923,203.44846,0.9009097,1.9702158,1.6968743
7.9710855,0.12006889,27.95866,240.42204,0.9030227,1.8834261,0.31175908
5.2699714,5.6437526,50.317276,62.127518,0.10374272,0.70392096,1.2755287
5.34784,3.396297,3.7235508,5.415372,0.80876505,1.7991015,0.9782205
6.688035,7.0882807,24.804775,25.393917,0.7432744,1.669855,1.2964473
3.6815288,4.9410567,151.54584,205.6049,0.42439803,1.4943601,1.1415049
0.36247224,6.9112983,142.08574,172.24097,0.43469518,0.78086126,0.07130278
8.065693,4.074772,99.548195,130.628,0.7411826,1.0163443,0.52698404
8.203612,4.418238,122.893654,182.7326,0.89752525,0.6004326,1.29531
5.267271,7.5735044,222.37523,225.54416,0.91294926,1.7701894,0.09351221
4.476389,7.6001983,192.77354,198.42401,0.6205085,0.61562496,1.7237002
0.4563183,0.53542006,51.677685,71.80655,0.52017,0.04939214,0.96004045
6.342527,5.8098326,166.88017,183.48198,0.6061653,1.1932198,1.0450584
8.856161,5.537031,245.46657,246.76619,0.6314858,1.1821098,0.9262192
7.0235047,3.1287925,14.003677,120.790344,0.31134316,0.5108014,1.1889127
7.6482267,5.9303107,14.119081,69.097855,0.9717711,1.0060441,1.242661
6.8745933,9.665026,25.44604,129.06648,0.3653703,0.6171553,0.5590717
0.26091456,6.4872475,161.09933,208.78639,0.70056313,0.38837698,1.3873117
9.511156,3.383797,149.91508,158.74225,0.12875283,1.1980469,1.2753315
7.4190316,4.0705185,10.995091,201.24016,0.85825306,0.91289014,1.1886817
4.137286,1.836118,42.834484,83.63818,0.28700462,1.5957199,0.046537507
5.9598985,0.5853288,151.7238,243.12354,0.45561987,1.821283,1.3146381
5.644023,4.9439945,67.30876,249.13817,0.871675,1.2407209,1.757404
7.1186094,2.8478148,61.839653,156.02383,0.5174807,0.7523738,0.9414822
6.1143956,6.478179,38.410427,138.37962,0.10161273,1.8957301,1.5677378
7.5235925,2.843647,192.33875,237.86955,0.74046534,0.5760139,1.4491775
9.12961,2.9021692,184.4503,221.84595,0.3098414,0.015501224,1.5474827
3.0289106,8.247494,150.65002,198.83981,0.035607666,1.1262094,1.8608932
2.123393,2.9537396,0.7289379,186.01605,0.047456942,1.8279793,1.166207
0.40297616,2.121026,179.52475,225.12617,0.67992955,0.41468498,0.13525441
0.011405336,1.1364115,170.84605,197.74121,0.4856355,1.6596608,0.6889154
5.7189603,5.9696383,81.23081,188.30635,0.44510424,0.36983183,0.123759344
7.975175,5.7993517,118.666275,195.56702,0.20361838,1.3184239,0.9119012
9.210789,3.9631968,162.06976,171.27235,0.4460889,0.79132867,1.8527588
2.1763294,4.398411,57.74117,213.7173,0.26615807,1.6937581,1.9301482
3.1362243,5.8179274,32.39548,109.774086,0.9709586,0.7223774,0.7385946
2.0469685,6.7895575,131.07646,234.26743,0.51159996,0.11098986,0.9557281
7.672598,6.409731,155.66913,171.06934,0.6583719,1.359477,0.44076532
9.941049,8.448703,209.04282,246.86394,0.39345127,0.44548354,0.38484666
3.8341208,6.5540385,84.6808,246.82721,0.3095572,1.9317328,0.4113239
2.6990197,5.194649,213.41608,225.74033,0.7563038,0.9957954,1.1091949
1.571539,3.1278894,114.61883,205.33138,0.3871363,0.1211009,0.86075115
9.404302,6.517506,128.81578,207.40788,0.5524806,1.0305046,0.92145073
7.9960217,5.2965717,203.74818,224.43979,0.6974497,0.2937634,0.5235935
4.0997877,8.714975,38.57499,121.63389,0.59787697,0.1919934,1.5175198
4.8631396,4.8111405,241.2321,241.81998,0.554457,0.33692378,1.2109416
3.0347297,4.397365,116.51185,238.79097,0.8704655,0.8388495,0.037873637
0.23468058,5.9339514,107.68849,116.1522,0.63599986,1.2921215,1.9992492
1.0156249,7.1063056,224.23712,245.91782,0.5741823,0.38771728,1.0934067
1.2965331,9.883961,91.68252,213.00143,0.441902,0.6565138,0.7563081
9.514009,9.707451,244.85602,246.86986,0.89249384,0.48624647,1.2107841
8.595619,5.640848,15.210136,218.85986,0.767227,0.13216324,0.47273296
8.03322,8.734496,137.9634,163.00134,0.603568,1.3283154,0.0075592115
7.042766,2.2306044,208.3977,240.014,0.24048744,0.19899787,1.0305715
1.262352,4.486326,201.42169,238.17651,0.76352286,1.1498934,1.9834913
7.336208,3.232634,241.74977,245.60934,0.96848774,0.6777704,0.49322563
5.2717752,5.8762364,32.953625,162.11282,0.5922887,1.7342631,0.052432034
7.6878037,0.8887813,234.71875,239.0296,0.02982417,0.7136941,0.59852135
6.238286,9.099926,76.91002,91.02173,0.645419,1.3193121,1.0243747
1.6586549,0.057525035,0.0,250.0,0.0,0.0,0.0
6.815546,6.3222327,0.0,250.0,0.0,0.0,0.0
