x,y,e,l,α,β,serveice
3.621004,9.816328,0.0,250.0,0.0,0.0,0.0
2.685212,9.017572,0.0,250.0,0.0,0.0,0.0
0.8814154,4.6984215,0.0,250.0,0.0,0.0,0.0
2.4151616,7.0257597,0.0,250.0,0.0,0.0,0.0
2.5949264,5.8295245,0.0,250.0,0.0,0.0,0.0
0.4422701,7.5656714,101.140854,102.43956,0.27527487,0.9009557,1.1340787
5.485071,5.13052,66.34343,143.96478,0.85404694,0.86710125,1.7402524
2.6764958,4.693778,4.7037487,84.84203,0.45591056,0.6971106,1.7216628
4.649017,1.1447687,160.352,201.73601,0.46614575,0.78965384,1.1750621
1.9359704,4.6547356,28.987005,128.0092,0.30712745,1.5195038,1.1378686
9.449041,3.3964374,34.518154,94.78789,0.5255372,1.321289,0.21397428
2.5660682,1.7324777,167.65404,224.24583,0.37893733,0.3627468,1.0833304
5.4068384,9.975964,235.51244,236.61725,0.75088644,1.4547157,0.8272626
1.657467,2.3706787,227.59096,239.73286,0.31582287,1.8667945,1.6552415
9.855014,0.16871698,224.91553,231.10454,0.85171425,0.0013339212,0.71037316
4.9461846,4.2901626,218.5511,226.51064,0.46541902,0.047202796,1.4481171
4.082729,5.815348,60.79157,164.61813,0.6058955,0.52144647,0.25371864
7.754267,2.4905212,7.74457,26.816011,0.657696,1.3781046,1.5037333
8.4954405,3.199283,128.11676,161.48042,0.9886068,1.4362241,0.5821452
6.3340616,5.9731417,186.34084,200.00682,0.24796116,1.0988041,0.9132271
6.5462255,7.4881997,174.147,193.54356,0.49693608,1.8818266,0.6771397
3.4072647,1.435124,12.496079,141.56511,0.40974274,1.7208146,1.1067102
4.5863404,5.234118,38.440025,110.19747,0.1887646,0.057725105,1.1405536
1.5278821,1.7970624,153.10957,209.55571,0.5409311,1.1418153,0.11526766
9.930743,1.5761886,210.41183,235.55583,0.02569391,1.3089494,0.5889217
6.072258,5.323424,221.96184,232.91533,0.5433688,0.36873424,1.1803328
3.7221613,8.310143,113.23238,220.8403,0.57745075,1.4726863,1.1781927
8.572861,2.5610726,19.00705,50.273518,0.82046837,0.6446325,0.56424946
4.7034235,3.091278,123.58795,132.49567,0.33310878,1.7038827,1.0282339
2.2813087,3.2449913,12.127945,140.95134,0.9045074,1.3845434,0.61273926
0.80904233,5.8832006,241.6508,242.81694,0.85986674,1.0362395,0.67725253
2.4090335,8.349934,112.59514,149.46274,0.29405078,0.45146137,1.5089641
3.5035007,7.2112703,99.661224,219.75906,0.0811432,0.7854718,0.8141159
7.5011573,0.0480893,127.679245,127.80684,0.34351298,0.9249965,1.7749952
7.998331,4.046186,187.00677,224.10468,0.8577632,1.0522293,1.6304486
1.1449085,0.9056166,33.881264,227.36957,0.5001133,0.40225363,0.09378
7.2392163,9.725044,129.12503,208.44983,0.47187614,1.1881815,0.59855783
6.332057,6.0539036,159.202,204.01474,0.7035293,0.8213412,1.0133514
1.8573126,5.1317945,123.88022,244.11954,0.16420807,0.73044825,1.7269418
7.7437277,2.0357673,152.87827,205.46193,0.41093385,1.7052354,1.0668169
6.097821,4.581534,130.09839,209.24904,0.63110757,0.6857411,1.5936698
8.161202,6.9842076,235.35036,244.32536,0.03330961,0.050360203,0.096577235
7.711048,8.247754,154.37627,231.61966,0.5347869,1.0611945,0.72498876
2.5791316,9.238024,18.109793,180.14656,0.33290184,1.604674,1.129813
9.774173,9.790373,101.17976,211.60916,0.61238897,1.0610449,0.94072604
9.614591,3.619288,75.736885,206.8516,0.14618124,1.5605965,1.3755393
3.9882295,3.1288488,176.80818,204.88954,0.47496447,1.6913552,0.62738645
5.9391956,3.49605,72.03614,102.7563,0.8077924,0.80268276,1.7656513
1.3263087,5.107895,137.35806,234.45355,0.50509703,0.10833345,0.30353177
6.5287285,1.6079615,135.53136,158.26773,0.24682343,1.6961905,1.5269946
1.9049512,0.78953624,178.63782,181.48306,0.85074663,1.3853939,0.4825257
2.1772363,1.1087621,96.6255,106.55592,0.8641116,0.4143884,0.36801893
6.7531037,6.9221325,173.27713,236.0985,0.012304835,1.7035745,0.21749711
3.942419,3.5912282,18.700645,85.0627,0.338551,1.3336457,1.9673465
5.2112617,4.757376,123.726234,190.54802,0.0774209,1.2622956,0.42723522
0.7588124,6.639018,201.57559,201.74777,0.6304064,0.92388666,0.4479741
9.864621,8.107286,56.411564,119.46918,0.8366001,1.8089813,0.9906888
0.30177924,1.2964475,248.3111,249.1503,0.09477749,1.8426725,0.6990921
4.7853475,4.6400304,91.91222,219.96136,0.48437443,0.082436934,1.6788778
8.3857765,0.34115002,189.29794,224.09123,0.2976049,0.7974066,1.0754324
2.7037413,9.098201,133.6732,153.73376,0.60099304,1.561235,0.633143
8.797419,5.007394,239.39027,243.84828,0.15019715,1.1231258,0.3807238
1.4353008,7.8238754,52.48934,102.989105,0.67881364,1.1483175,0.60462976
1.8158888,0.9395332,176.66502,228.5795,0.55709136,1.153921,1.1815424
2.4829943,5.7328596,56.01712,77.69935,0.98777175,1.0518386,0.25308692
5.9430537,7.7795005,199.0216,238.71751,0.98991317,0.6353588,0.78220487
9.281944,9.584518,166.80714,212.95901,0.35459194,1.2220238,0.09111939
7.5896153,9.740142,47.97046,245.73196,0.19371882,1.8098376,0.65406865
0.76698714,7.597406,90.20939,155.80295,0.8338076,0.83907044,1.0903121
0.670578,2.0166833,234.54776,236.97469,0.60081214,1.5802934,0.19880016
2.4507043,9.6416645,184.33078,216.74251,0.5099803,1.3430132,1.792789
2.4927695,8.331474,44.191135,132.95152,0.9174782,0.22828728,1.0402899
8.474772,1.282236,216.68837,236.02763,0.93684256,1.2303263,1.7332755
6.412806,3.891436,239.21265,247.11017,0.501288,0.8398721,1.0944297
3.9632127,5.65119,168.25038,220.98216,0.44485864,0.08291462,0.37791792
7.834975,9.36005,138.48265,162.51793,0.32254937,1.0403967,0.76343817
6.026929,7.908405,40.794235,189.16106,0.83382714,1.808631,0.47117567
3.5807858,9.847507,216.75914,235.31653,0.9857368,0.8643494,0.6546384
9.529408,4.0900903,41.40401,98.05247,0.77498865,0.21972522,0.4850107
0.42089412,8.627915,11.731071,172.66934,0.27961925,1.9293358,1.8185272
5.0098352,4.894528,240.06,240.17953,0.88499975,0.90849066,0.38878497
6.795689,7.2278285,91.16993,203.17468,0.93190366,0.7980681,0.27861276
3.4075973,8.237085,24.739582,173.69221,0.12748992,0.2803952,0.17655882
1.2058731,2.8437667,208.20027,230.82619,0.122765474,1.665225,0.19727272
8.75767,5.5716343,104.63068,210.25006,0.86745495,1.7320753,0.049775127
6.867209,8.082982,0.0,250.0,0.0,0.0,0.0
6.698228,2.6255612,0.0,250.0,0.0,0.0,0.0
0.006659835,2.708587,0.0,250.0,0.0,0.0,0.0
2.9878557,8.690781,0.0,250.0,0.0,0.0,0.0
9.921989,8.216601,0.0,250.0,0.0,0.0,0.0
