x,y,e,l,α,β,serveice
6.1039796,2.387594,0.0,300.0,0.0,0.0,0.0
3.032778,8.9159975,0.0,300.0,0.0,0.0,0.0
2.6280515,6.280258,0.0,300.0,0.0,0.0,0.0
7.1093626,8.816327,0.0,300.0,0.0,0.0,0.0
4.3265076,8.650215,0.0,300.0,0.0,0.0,0.0
0.36436257,9.482491,0.0,300.0,0.0,0.0,0.0
7.0219946,7.127549,155.95241,244.08647,0.9219985,0.27646056,0.5642629
6.5067196,0.8289414,189.78624,268.51535,0.9124935,0.3731739,0.2414391
2.4312963,6.025312,27.120857,230.95874,0.3703037,1.9575138,1.4308872
0.49500886,1.6945481,126.41013,189.44621,0.46232736,0.9727908,0.5475218
3.9500182,9.137774,174.05125,213.51772,0.85031533,1.4212831,0.7132564
6.949019,0.20065238,243.82382,294.06177,0.39616802,1.0360239,1.4172536
3.4147446,3.6817625,229.98703,233.2438,0.46104252,1.5811913,0.7226407
7.8008904,8.358257,85.89576,87.3048,0.50206333,1.5231771,1.6726298
8.49861,7.503249,289.7917,290.35834,0.12819323,1.3500977,1.2530336
2.8434565,3.8706343,16.62032,41.16435,0.049242087,1.3182575,0.22024222
9.636627,0.44630322,265.97763,287.97165,0.25854814,1.5836223,1.839859
3.111927,1.2654254,207.05647,285.60803,0.45628968,1.6344742,1.0034628
0.14030436,6.8472166,34.147533,164.75417,0.047947414,1.2434714,0.9436013
8.843928,7.8848486,179.84235,255.79167,0.4195726,1.7106428,0.120334044
6.188885,2.0116186,233.19173,280.05597,0.8193833,1.6471117,0.42435977
9.307924,4.748092,29.40548,48.28058,0.32891732,1.4953351,0.44932288
4.146893,3.6760867,31.057053,173.54744,0.46225947,1.2624624,0.16816068
1.9248692,2.9916418,113.648285,159.29015,0.3678366,0.6468804,1.8190892
0.25051796,1.6523224,298.30304,299.93985,0.83994365,1.5935702,1.2644746
7.6254745,0.7953679,58.519352,252.98924,0.004715112,1.5615951,0.15215127
0.04572543,0.8213483,87.67102,214.65886,0.25183344,1.5343765,0.7688031
9.540968,2.0981195,27.97507,292.1348,0.46466196,1.161624,1.0221957
2.4372163,7.620132,51.670418,144.3531,0.40682298,0.030875774,0.07192515
7.2574553,0.60708255,94.75475,224.72075,0.77308416,1.4848776,0.11084153
6.209322,3.8461492,199.66231,232.33522,0.43695274,0.83455855,0.91949975
5.702024,4.8479156,201.21492,229.66953,0.82641315,0.1673362,0.52113324
0.033210933,9.799345,145.36115,155.26006,0.6560635,0.14899437,1.3108048
6.7954345,3.416074,92.72942,157.53442,0.77535295,0.5910354,0.7308048
4.714191,3.2079444,30.99145,104.305214,0.7846336,1.7586827,1.0620745
3.4334326,7.7798576,194.88483,298.98566,0.6257327,1.5562005,0.020310888
7.209167,5.9495287,159.80014,226.62936,0.5723225,0.52647036,0.86207634
2.3236275,5.4663167,177.42642,194.53049,0.7056796,0.8341773,0.5121318
7.280658,8.568212,115.94444,143.0981,0.8154917,1.7369491,0.42442983
1.1384244,1.9561565,152.51567,224.19273,0.9081769,1.7205467,0.4791006
8.994995,8.240444,78.5478,180.2964,0.04131185,1.7511734,1.0873071
0.12627263,2.1216114,198.47913,293.24576,0.581679,0.54647475,1.112327
7.238412,7.6269293,137.13118,185.15709,0.90596324,1.0018111,1.8090008
2.534771,7.575677,75.936,99.91386,0.94492555,0.0012283254,0.6309992
