x,y,e,l,α,β,serveice
3.7732553,1.7126869,0.0,250.0,0.0,0.0,0.0
0.041629292,6.9619985,0.0,250.0,0.0,0.0,0.0
1.5564117,1.5081768,0.0,250.0,0.0,0.0,0.0
1.7052457,0.8255523,0.0,250.0,0.0,0.0,0.0
3.011248,7.266301,0.0,250.0,0.0,0.0,0.0
2.3382885,8.151756,0.0,250.0,0.0,0.0,0.0
9.368853,3.843696,182.6876,207.48662,0.51222724,1.117957,0.58882827
9.139707,2.7881782,83.46449,87.34923,0.05490197,1.737831,0.6162812
5.151058,5.9839416,128.98642,164.88991,0.81354433,0.51042515,1.896725
1.447704,2.1792917,69.836174,153.15892,0.93165976,1.5129011,0.9963514
0.09399901,3.9371817,77.10066,187.39775,0.11809057,0.121317275,1.4067029
5.7506704,8.996648,217.61987,229.8501,0.62115425,1.9595416,0.20401452
0.26841724,1.9871857,233.22649,245.73814,0.31496885,0.982192,1.4794347
8.880117,5.8126693,35.49734,209.03499,0.1211721,0.4133848,1.4960774
7.5982995,5.8523088,177.85484,184.91083,0.42081547,1.6410921,0.10154575
9.962477,9.840474,179.80037,218.74055,0.2756679,0.98806757,1.3096579
7.094622,1.1814246,193.44801,210.97827,0.45385462,1.5547522,1.5369186
1.1285045,3.93284,203.22339,225.39917,0.70553315,0.89205253,1.8616825
7.222049,5.2209587,85.05535,165.73785,0.099663116,0.50917923,0.05697976
1.4195858,3.0701914,87.06894,156.55869,0.5135926,0.6373298,1.2304293
9.44625,6.397657,23.464098,124.235855,0.98058,1.0645496,0.05826504
4.8782897,6.5919414,17.763876,131.06067,0.24794826,0.36906913,0.2931262
8.25656,2.0453913,151.57854,239.48958,0.55058956,1.0893983,1.4751507
0.88185155,0.27775592,156.84982,165.07672,0.49435568,0.039643757,0.1608495
2.4128761,4.746556,27.630339,78.39892,0.8868003,0.5788238,1.990679
4.364232,3.642315,146.48584,179.03256,0.96832603,1.0505816,1.1118772
5.062184,4.9992447,79.46156,145.81819,0.8675173,0.87298816,0.47247422
5.2655373,1.5761521,221.49103,231.61613,0.8404508,0.20830664,1.4221275
8.382598,9.434129,102.33192,238.88234,0.05635321,0.6618721,0.09015064
1.8589635,4.2853045,26.834082,32.931385,0.56853473,0.062118836,0.9192309
0.49563694,3.7565243,109.09077,122.315506,0.85100526,0.031134788,1.2845957
3.2165926,3.245149,90.29312,123.18588,0.921539,1.5517277,0.7277077
6.740141,1.9479362,10.055481,106.83838,0.7965503,1.4118425,1.4379056
0.055226147,8.685409,14.308073,43.785652,0.7431343,1.9851583,1.6306645
0.32576638,8.33406,84.2993,144.81836,0.7949153,0.38919657,0.014311685
0.45850918,6.6930428,113.11045,228.8924,0.71447986,0.9456623,1.739798
5.0905223,6.9419637,128.5246,198.83722,0.23541568,1.9642891,1.1536397
2.5674927,0.4788283,156.92018,192.70683,0.66660976,1.6868885,0.47342813
1.6009159,8.283007,90.11991,226.80292,0.018345848,1.6178315,0.9050901
4.150359,6.087142,8.799857,81.864655,0.70259994,1.763872,0.35594004
1.8191981,0.6532958,81.62334,106.1509,0.63163406,0.74658066,0.9961156
7.7767286,1.0163312,50.673843,88.476715,0.5530963,1.9756767,1.199665
9.344234,0.19272026,32.147007,247.59906,0.12958357,1.951748,0.6411547
1.2670888,8.168458,26.081799,205.74661,0.81422704,0.6404333,0.96235394
5.104205,5.4755435,203.63371,221.42593,0.08501062,1.1597283,0.5605774
2.3612397,5.3413377,46.7896,209.27751,0.07784402,0.7090181,0.8116444
2.214057,1.360561,138.66742,146.07858,0.24302955,1.4985592,1.47572
6.152521,8.804576,224.21985,239.46442,0.03650443,1.3612309,1.8203515
5.2986226,8.688381,178.81299,239.92313,0.9481764,1.4880774,0.5465171
3.8811262,4.374721,64.491714,230.43797,0.9471912,1.5649306,0.73256177
5.1980753,5.2304573,214.40646,235.02466,0.6603935,0.44391304,0.58863276
5.506206,5.504707,3.335448,143.61884,0.62153184,0.6773573,1.6260091
0.28813264,9.927471,101.5052,217.83434,0.24493134,1.0702105,1.5232329
4.3710256,8.831731,62.53413,212.44485,0.38814098,0.6264648,0.78993565
9.2213125,7.238502,65.47288,178.28471,0.5794613,1.2128105,1.1309233
0.95456374,4.724362,32.151978,169.31877,0.23479068,0.60029036,0.7910203
2.3007371,2.8972123,135.07854,184.85944,0.37598604,0.8874314,1.8757224
3.034781,2.9416065,238.30049,240.39346,0.9893964,1.2103944,1.564404
0.8436695,0.35966575,19.008064,160.08844,0.9609414,0.0066103553,1.1844293
7.4864483,7.0703835,28.897305,127.317924,0.18223451,1.2038198,1.2234896
1.5133216,5.6300445,203.15732,221.94354,0.10601734,0.29941893,1.7336355
4.7542815,7.7932706,102.236725,143.4159,0.74750817,1.658435,1.9752585
8.170533,9.729849,183.95024,197.74187,0.44689322,0.61829364,0.23229532
2.5484483,4.0586166,227.59161,232.3814,0.6370421,1.2976371,1.3692228
6.663038,7.940591,78.10093,138.02043,0.64959294,1.9573064,1.5195819
8.830921,4.6143064,42.76811,45.02824,0.98022234,1.5441692,0.21958555
2.8364973,9.069454,215.59686,219.03415,0.36621928,0.14829633,0.2793913
7.1679826,4.8991494,198.75887,199.05403,0.91887337,1.2189004,0.23106378
1.5591233,8.394378,241.78116,245.80457,0.63304186,1.9726298,1.6521331
0.292992,9.245642,56.51542,171.29373,0.7107646,1.8368592,1.7989304
1.7182249,7.571897,186.85722,222.81876,0.06455386,0.44657716,1.4260942
2.4764185,1.2664163,195.29779,220.63858,0.80477464,1.5553166,0.014179438
