x,y,e,l,α,β,serveice
3.2477791,1.1923045,0.0,250.0,0.0,0.0,0.0
7.045108,1.9392436,0.0,250.0,0.0,0.0,0.0
1.5251944,4.3540206,0.0,250.0,0.0,0.0,0.0
4.081428,1.5276943,0.0,250.0,0.0,0.0,0.0
5.137636,6.3052244,0.0,250.0,0.0,0.0,0.0
1.6587576,7.360912,0.0,250.0,0.0,0.0,0.0
9.129799,0.68362474,0.0,250.0,0.0,0.0,0.0
1.0491633,4.0245357,213.26178,218.24574,0.047564946,1.5591701,0.72738767
9.496046,6.127055,105.8327,170.41183,0.38290676,0.8606979,1.6109937
1.1906075,3.6718252,211.59099,244.9068,0.9589517,0.69773537,0.20258966
0.7479188,3.420944,227.05122,227.78627,0.81797767,0.8500692,0.11618992
6.903427,0.23814078,107.333595,120.16905,0.72208226,1.5468827,1.190857
5.824155,4.130233,241.50633,242.02252,0.48801473,1.7488306,0.7494966
9.916955,0.4810585,204.11195,214.10544,0.37454772,0.79742044,1.3854884
3.2860682,2.2257578,120.79734,237.60207,0.04739815,0.97925806,0.65807945
4.16044,9.689724,149.78146,231.31346,0.6909373,0.42769644,0.6180866
2.747393,0.5092312,40.28598,155.36133,0.9276981,0.6490387,1.1497443
5.535074,2.992262,4.3967977,221.85571,0.6273238,1.4504243,1.3526841
3.4058273,4.9476504,97.86374,190.21812,0.83920455,0.031210918,0.25554693
5.3764257,1.092618,146.80238,217.60092,0.17226073,0.52001005,1.6582345
5.240645,6.6601934,148.66014,162.9253,0.12617663,0.25211388,1.961102
4.7084475,7.3613744,226.29195,244.94377,0.2625963,1.6593512,1.6985005
5.6872005,1.3145654,35.342094,113.6204,0.77632666,0.20989622,0.8382126
4.153299,8.978376,160.79282,216.4792,0.41446096,0.5641812,0.42680195
7.212384,9.10577,163.60129,191.17911,0.78789,0.43447173,1.1994982
4.601207,6.902768,126.08632,153.50499,0.9195694,1.4789493,0.51365167
8.926558,7.082001,110.519936,244.7695,0.36348075,1.4593636,1.2769797
9.473144,1.8997729,113.652016,170.97429,0.16755946,0.15665588,0.032769155
9.813403,8.715173,137.31068,241.21239,0.95316714,1.5675352,1.5428286
4.3171473,0.7373206,209.38438,219.05087,0.108777136,0.5019735,1.9223672
2.9008007,9.911146,136.08432,200.19199,0.9256511,0.7451804,0.48603836
1.3180825,9.326341,142.07112,228.69673,0.72370803,0.4695202,0.77250606
8.080051,9.799183,148.85078,190.54143,0.15323372,1.003607,0.95209265
7.2357974,7.552224,22.737123,102.74177,0.39888605,0.4388883,1.9584846
3.9227207,0.4383944,153.41756,187.41304,0.41654742,0.5359186,0.98780626
4.7060785,3.4085486,110.18497,131.65784,0.19889446,0.36703074,1.247977
2.943352,8.289596,39.321712,243.72795,0.78960025,1.7870271,1.8413562
8.270563,8.946774,180.52792,186.9646,0.3499676,0.0025254993,1.3667228
0.32517508,3.049765,143.28821,177.2721,0.9326559,0.9730054,0.35524353
6.140141,7.328636,155.80484,196.53825,0.5246155,1.7022209,0.00017144602
5.637968,1.0725096,40.144203,189.06822,0.69393486,0.80333465,0.8006213
8.133076,7.438268,211.33472,244.2142,0.43724453,1.8504617,1.1080931
8.157006,6.688427,212.71255,216.9359,0.06258535,1.7983843,1.4832718
9.771872,8.407889,122.40164,137.88911,0.5043827,1.8006976,1.021248
4.3534985,5.3896003,235.17209,237.5338,0.92887527,1.9767888,1.7869391
2.5770402,4.710171,14.326638,172.60164,0.69030374,1.1986841,0.33991677
4.3770967,6.4947023,137.19193,231.55519,0.14700879,1.7462709,1.1759318
9.078969,1.0858489,103.533,213.20006,0.14773825,0.870464,1.5885894
1.3898436,5.1774616,166.78471,229.65851,0.9207052,1.98641,0.9189835
7.844931,8.786725,194.20662,246.85304,0.54010516,0.06397025,1.8539503
0.88182485,9.409383,120.08159,157.44061,0.8701868,1.6259834,1.5847784
2.4836543,8.311519,137.6691,189.64455,0.7442958,1.2592564,0.4141228
8.7841835,1.2963203,209.40176,233.66623,0.46749693,1.2178149,0.7586356
5.7343316,5.3010488,115.023544,194.19418,0.8978472,0.19016364,1.3826847
4.4351406,5.1563797,28.396456,87.02844,0.47233516,1.5884503,1.792015
6.9937363,6.8938937,243.16434,246.83641,0.5715178,0.12047512,0.12605646
5.480999,9.561799,132.4296,240.32121,0.8771904,1.0993074,1.5658792
3.807894,2.6196747,176.83653,178.91344,0.41933465,1.2840927,1.1526583
3.419158,2.6862876,3.9247572,184.16592,0.6910408,0.0999673,0.9828115
8.289795,6.3904443,17.408243,49.682266,0.5567155,1.8613181,1.7125572
0.079970755,4.87518,147.40715,153.82086,0.8386409,0.5359785,0.1157314
6.067305,1.4025747,26.368635,46.55209,0.9841559,1.42795,1.9313805
9.054619,4.3480263,167.70055,185.16924,0.9005857,1.5873129,0.32784283
9.659333,3.853817,11.599617,99.65824,0.8067674,0.8437325,0.7540405
1.7954892,3.3551908,213.63487,244.14484,0.040322505,0.090780124,1.4604152
