x,y,e,l,α,β,serveice
1.4560347,5.019886,0.0,250.0,0.0,0.0,0.0
0.39729226,7.115027,0.0,250.0,0.0,0.0,0.0
1.2355912,3.0251327,0.0,250.0,0.0,0.0,0.0
3.1224604,6.178115,0.0,250.0,0.0,0.0,0.0
5.17975,9.045714,0.0,250.0,0.0,0.0,0.0
0.8520614,3.3817608,0.0,250.0,0.0,0.0,0.0
8.655572,8.2414665,0.0,250.0,0.0,0.0,0.0
3.8050005,3.4785058,130.29851,135.20363,0.8385768,0.8723459,1.1290655
0.051232297,3.566625,84.56593,114.41601,0.41623664,0.96255904,1.253869
1.4158666,0.5285425,113.59972,233.70546,0.34384063,1.4900137,0.400324
4.647526,5.436417,99.66686,169.42302,0.85446894,0.04180682,1.2627481
9.495426,9.151784,26.680563,156.26318,0.8055998,0.34561834,0.25603652
4.860274,5.7585497,55.671906,75.59051,0.17120178,1.7299328,1.794389
3.7649095,7.246846,151.65097,152.86581,0.15375467,1.7778814,0.695025
1.6735611,7.3052707,141.63065,142.25314,0.05564424,1.8488116,0.8758629
8.408834,3.6186216,23.851702,208.6225,0.7228335,0.069155924,0.82518727
3.2398033,8.640111,157.4144,173.52371,0.45733112,1.2692018,1.5523435
3.9815235,2.876238,245.81548,245.9998,0.1993554,0.9982694,0.25120535
4.689997,0.26732156,1.097596,244.78754,0.1523627,1.4649775,1.7152282
1.5600085,0.02809126,249.94368,249.99347,0.42847547,1.1536373,0.20280841
2.9398458,2.041412,150.57,227.94722,0.009165415,1.6070977,1.9616613
9.408752,0.5891017,195.94685,247.08809,0.9780223,0.7354369,1.2242646
5.6023984,1.9005497,209.04332,212.88513,0.018937143,0.540196,1.0075101
2.0646212,9.912412,183.9172,234.5728,0.22763546,1.403574,1.2839779
5.809252,0.7595931,169.26729,209.7733,0.2541791,1.4847078,1.5114278
7.110807,5.928452,159.66693,197.23845,0.85755306,0.80303353,1.3958058
2.6169088,4.8428493,55.678986,147.08762,0.20360462,1.454021,0.1820988
8.784419,7.0931797,3.6357706,187.86937,0.10440492,1.1504226,1.8175651
3.7839196,4.144222,16.390009,228.36963,0.24884407,0.4236558,1.9035485
0.31495798,7.676901,201.60756,208.41855,0.43071538,1.2282691,1.7893313
8.442381,4.6393714,220.53915,232.97253,0.9326281,0.64384776,0.020028012
4.3720975,5.600498,121.79398,217.99686,0.7549361,1.8592381,0.96756595
0.47428763,9.825087,224.29108,240.71986,0.12074565,1.0662893,1.2905446
2.4667563,7.192858,63.695923,103.16727,0.25125048,0.7365372,1.542654
1.3971742,1.0624894,174.48294,189.52028,0.39745802,0.63791084,0.32008195
9.067055,6.911607,56.33529,177.25357,0.3332866,0.93714094,1.8681976
7.1961913,5.0952735,58.76447,220.29175,0.030529425,1.2366413,0.051843897
4.572273,6.752425,143.00195,148.57768,0.17437486,0.23434325,1.9198928
8.3865385,5.0689373,121.19798,247.80602,0.055638645,0.38284746,0.14561519
0.40708545,4.472975,39.28962,126.33772,0.0014019029,1.0737644,1.0641192
7.593962,2.7236924,44.171112,184.51025,0.08738311,1.6258541,1.2599138
1.2539034,2.32342,122.55544,147.46532,0.8592619,1.7535005,1.1760198
5.714816,4.59957,48.06319,162.12398,0.49213335,1.2252476,1.007416
5.051027,5.7051086,31.343687,175.01686,0.5260304,0.90229756,0.5054394
0.20438765,3.8874476,155.38364,196.27126,0.90670305,0.9295138,0.5486726
1.5344303,6.755676,157.95567,159.90297,0.8745778,0.5042986,0.8448625
9.06329,5.237459,186.20264,237.73679,0.030724041,1.6490605,1.8063366
2.9861226,2.598411,190.46754,216.67021,0.9018637,1.3539426,1.4018091
3.7718582,2.565533,33.870884,196.63232,0.4792759,0.8515779,0.92269444
3.0743337,8.560977,166.48672,248.8245,0.23180412,0.8370219,0.6674644
4.2481246,3.7423027,81.014915,220.75711,0.8139749,0.8818006,1.1236221
1.4773382,0.31743678,50.20663,107.108444,0.15679222,1.9474223,1.1498041
6.664276,8.765911,140.13727,222.41896,0.5329912,0.38786224,1.6874696
7.5363426,6.365327,22.094875,47.87795,0.78556657,1.0016086,0.9163411
8.13687,8.286904,18.514639,183.0553,0.430167,1.8500814,1.9534725
9.081667,0.06905624,188.88708,244.15395,0.9152402,1.0193585,0.9914493
3.2632217,3.6931734,39.480236,106.05513,0.50055015,1.5309356,1.5927564
2.1668162,2.7163577,185.3991,216.50279,0.12476221,0.29987222,0.6559743
4.628267,2.7184079,192.67308,212.77757,0.8993984,1.573012,0.5240078
5.745731,5.7740016,182.46107,205.0759,0.7013492,1.5290626,0.97626793
3.148881,4.6905537,222.28203,246.19637,0.91341376,0.7355415,1.9852488
3.76107,2.981535,198.27374,238.2803,0.45024094,1.828354,0.60683143
0.055429433,0.213795,65.30457,189.4332,0.71536195,0.86173284,1.0472236
3.4221022,6.264529,26.91119,35.408306,0.4004942,0.4562343,1.3701218
7.945906,6.5081115,69.27511,131.07092,0.02419265,1.7626132,0.97676367
6.7952166,4.446445,199.04863,248.9616,0.99934125,1.6042796,1.7314445
2.9371166,2.6610007,165.97337,241.89601,0.28057152,0.76692533,1.6097645
5.8491583,6.6846585,92.18275,120.73681,0.74815464,1.8258758,0.9588431
7.8251004,1.5367187,133.46423,206.66927,0.20779571,1.0206932,1.5723041
9.544324,6.951189,234.16888,245.88837,0.69619423,0.554707,1.2891754
7.0803547,7.497247,0.8036424,108.287285,0.9943576,0.6822564,0.47949088
1.6731205,3.482429,90.70988,131.92584,0.24392724,1.4133081,1.3846776
6.155275,2.867506,73.2712,145.41002,0.9942522,0.5028629,0.42407373
3.178482,7.616418,211.90259,244.87425,0.6234687,1.3731756,1.885473
3.8778553,3.437929,59.207203,124.052795,0.4577592,1.5665941,0.28878093
4.2919636,7.8798933,126.34246,237.52823,0.044177752,1.6465338,1.2020419
9.1007595,1.469829,84.90225,128.6216,0.38819304,0.70689046,0.38559836
5.914529,3.0088859,154.92805,214.98369,0.20019694,0.6537852,0.9705817
9.70145,6.1254096,14.002418,181.74673,0.84090734,0.96206266,1.4045695
9.2280035,8.473462,223.09958,228.01958,0.082232825,1.2293701,0.5832064
6.353593,5.5179815,237.86072,240.2113,0.40020096,0.67641973,0.60540915
1.2517351,6.9880066,216.67827,241.59564,0.42747188,1.5608268,1.5529196
5.228988,9.830189,39.39538,222.94081,0.6550251,0.87523943,1.9228513
0.9380473,2.384615,238.04068,245.5236,0.6452623,1.9081885,1.0627288
3.620665,2.4725928,53.180443,135.54774,0.9929683,1.9872607,0.9144909
8.676634,7.0558834,162.61443,215.10329,0.89057875,1.6202655,0.30864123
1.4949847,4.019879,184.11873,214.39441,0.4772709,0.84845704,1.5932888
1.8886878,7.549108,0.0,250.0,0.0,0.0,0.0
7.5285525,0.60207826,0.0,250.0,0.0,0.0,0.0
4.942547,0.45250377,0.0,250.0,0.0,0.0,0.0
6.342695,7.628337,0.0,250.0,0.0,0.0,0.0
5.873729,7.8472586,0.0,250.0,0.0,0.0,0.0
3.5420077,8.228071,0.0,250.0,0.0,0.0,0.0
