x,y,e,l,α,β,serveice
4.824269,3.4279366,0.0,250.0,0.0,0.0,0.0
5.450012,9.793173,0.0,250.0,0.0,0.0,0.0
1.5087382,7.4766846,0.0,250.0,0.0,0.0,0.0
5.7421145,0.16694766,0.0,250.0,0.0,0.0,0.0
5.887402,8.724804,0.0,250.0,0.0,0.0,0.0
1.1303265,8.972165,0.0,250.0,0.0,0.0,0.0
1.6285161,0.79423213,65.846886,72.97765,0.3857612,0.61373293,0.05964784
0.6305397,6.385029,39.40868,238.81729,0.69095296,1.8465891,0.29666007
3.9042652,7.894098,48.362534,204.70564,0.015082086,0.87070584,0.10174599
1.7874918,3.7398405,181.84851,196.91914,0.24312425,1.723871,0.75390965
6.5182652,7.249123,59.85959,156.91032,0.8076218,1.233222,1.2601866
0.33185512,6.22113,177.04974,179.43143,0.35669696,0.7686849,0.79320943
8.181933,4.6091795,49.926838,75.85717,0.3282885,0.5759703,0.81277484
6.780627,5.7990685,110.800804,198.57364,0.13804,1.5381988,1.1260158
0.14098413,8.694284,241.78017,249.37628,0.83426666,0.96101147,0.67590505
4.855765,4.57403,141.79332,186.26775,0.58568615,1.9968423,1.9835349
9.247225,6.702138,211.41856,229.81885,0.8665239,1.0768251,0.0667064
0.11773426,3.2271073,237.73492,243.6249,0.073890544,1.61198,0.6973482
8.691918,0.76077545,163.1812,245.91722,0.9044658,0.49362087,1.8471843
0.13173307,9.709352,8.935599,210.84229,0.26067498,1.4871523,1.5214427
6.206621,9.0622835,11.894992,43.160656,0.30934218,1.9570587,0.81290424
1.5462496,3.0681636,220.43533,242.87689,0.6758519,1.8940816,1.1416564
1.2064874,5.7970405,121.14808,162.42352,0.9859041,0.9504885,1.705972
1.992378,6.180574,110.47423,196.60455,0.68485665,1.0802941,1.0177208
1.9663019,5.848751,97.61875,175.53604,0.86276734,0.5761658,1.3987564
1.7986664,4.639457,124.739716,226.2344,0.65028214,0.8819502,1.2342354
9.166961,6.648484,4.9858193,205.9869,0.5037644,1.395229,0.96467656
8.92302,8.552302,206.06815,249.35582,0.094606385,1.8158273,1.0127765
8.940834,6.3574853,134.9455,182.20096,0.32721302,0.96887237,0.09018501
9.3200445,0.56753147,52.202473,97.91881,0.79969865,1.639211,1.4847955
1.8546023,5.14806,54.155785,80.79506,0.7793734,1.0337981,1.165506
0.12270874,2.8938475,123.83469,239.78415,0.3832132,0.76107746,0.89340985
5.936272,2.4974918,237.03787,244.7752,0.29392448,1.7572644,0.914283
1.4995102,2.9402564,143.5411,180.06322,0.41375652,1.8961515,1.3472508
2.6929948,9.105507,126.72762,238.08469,0.85068023,0.46544087,1.0870142
5.2717977,2.7956703,91.45312,216.93924,0.7021021,1.8590145,1.4320884
8.0879,5.527785,72.16394,105.242714,0.5770822,0.87979865,1.7916627
9.135778,2.651603,128.75064,159.9048,0.19647534,1.8430154,1.4737127
9.387484,3.2965717,43.47053,89.84466,0.7473837,0.52061296,0.07117768
1.0641308,8.930529,125.08792,166.35631,0.8543859,1.2764179,0.76015174
1.0844722,8.218787,25.725899,62.488438,0.8406856,0.086252674,1.6947893
8.075409,3.9096236,205.60133,236.35632,0.9536916,1.0119988,1.5049646
1.5300189,7.8030744,72.76549,90.31297,0.68541604,0.08253421,1.5387976
8.263493,4.7858114,127.040726,246.53214,0.13628505,0.31411892,0.14004628
5.7752786,4.5293117,237.3063,244.47868,0.49641678,1.8609762,1.0220668
0.025466789,7.723741,194.34227,210.2716,0.41070753,1.480644,0.02368991
7.141943,1.9529624,155.42935,208.00989,0.16941997,0.57805705,0.37240797
