x,y,e,l,α,β,serveice
0.49326104,7.5347724,0.0,300.0,0.0,0.0,0.0
7.2575216,7.4509773,0.0,300.0,0.0,0.0,0.0
2.5547218,0.39174557,0.0,300.0,0.0,0.0,0.0
6.5448627,2.5910752,0.0,300.0,0.0,0.0,0.0
3.5797644,8.194432,0.0,300.0,0.0,0.0,0.0
7.8920135,4.821968,0.0,300.0,0.0,0.0,0.0
7.091601,1.4730128,28.518463,146.62146,0.2201121,1.2480077,1.6398659
9.52193,8.285474,98.45323,170.26054,0.8390181,1.8345014,1.8037271
9.079325,6.386712,85.16511,221.02182,0.70046556,0.8462037,1.7629402
4.977336,4.5727477,259.9025,266.1698,0.5712179,1.3502572,1.2716526
5.0917177,8.602935,162.13705,168.03748,0.19551526,1.2790512,1.5817213
6.095892,1.9690428,63.999092,205.21645,0.39427793,0.05101848,0.9841742
6.3245287,4.8474035,51.866642,215.44054,0.23411658,1.7967482,1.6349692
5.0343204,8.910271,21.738455,138.99783,0.94173163,1.1979189,1.1650354
0.84657854,5.38619,257.15097,295.00247,0.46174926,1.1856157,0.87262625
9.197894,3.4485939,165.0351,283.9803,0.52830386,0.1800627,1.8839297
7.22679,5.290717,285.88922,287.76636,0.32394415,0.39410985,0.23179723
2.397219,4.644911,153.1732,246.44109,0.89140475,1.5176786,1.4837512
0.21897975,9.427078,59.38209,79.22088,0.5711076,0.10741511,0.025476122
6.003215,5.550845,171.34286,269.44095,0.5730833,1.8144658,1.6405423
8.51089,7.9364734,292.7493,295.11462,0.3896118,1.7728152,1.8967117
8.808748,7.1168766,34.193085,202.68614,0.08791958,1.1332548,0.5057523
4.845163,8.813326,36.625668,124.41483,0.9860205,0.057138145,1.3792475
8.314291,3.3949125,215.52283,269.91135,0.9980396,0.19716841,0.49257833
8.973812,5.395665,197.3198,225.93553,0.91349745,0.69816726,1.7081878
7.698002,1.1324629,131.58618,178.21443,0.56747156,1.5710964,1.9756992
0.4574284,6.8539023,286.0234,288.35422,0.15829141,0.50622076,0.6989165
7.7350082,3.0633233,104.81691,200.21007,0.9766057,0.21797323,0.47747013
2.2091591,8.711393,194.09329,204.2352,0.12523979,1.4460111,0.53395057
9.173933,2.1122415,127.755196,279.06622,0.3430105,1.3170787,1.4664807
9.907635,6.466662,80.81202,171.2085,0.558852,1.4653713,0.21886022
5.290885,4.85275,136.38712,180.33652,0.5977292,0.17292993,0.3453076
2.0492465,4.925147,108.67037,210.25757,0.77600986,0.7332338,1.1651038
9.912278,0.39539942,296.2675,299.02002,0.1914955,1.0708096,0.63812774
3.11474,2.7781196,218.13202,250.78326,0.12341666,0.90412515,1.8422294
4.878677,0.19137791,277.11148,298.75772,0.4070496,0.20858385,1.3853621
2.7258503,1.6401556,142.48672,272.88165,0.6626789,0.488777,1.5535603
5.7772055,6.6577163,189.16014,269.91315,0.007890929,1.7448844,0.13474534
5.039736,3.5682464,241.19258,256.172,0.21951105,1.19264,0.3131155
4.7974787,3.3611863,166.52545,237.76088,0.44788113,0.4680263,0.677639
3.3104036,2.713586,111.48005,157.14072,0.8569597,0.2767612,0.6982125
2.7788825,0.40296015,178.96564,288.05725,0.880315,0.73007673,0.05718362
5.6691623,1.4572434,205.23463,220.83456,0.15002766,1.767885,1.0465189
0.4563779,2.737953,275.25247,283.38,0.23047,0.36250293,0.4107877
