x,y,e,l,α,β,serveice
9.969226,4.9062624,0.0,250.0,0.0,0.0,0.0
1.4017973,3.4147415,0.0,250.0,0.0,0.0,0.0
3.4033563,5.3827677,0.0,250.0,0.0,0.0,0.0
3.218337,3.3177037,0.0,250.0,0.0,0.0,0.0
1.9491051,6.3112874,0.0,250.0,0.0,0.0,0.0
9.259465,0.9913604,0.0,250.0,0.0,0.0,0.0
0.08988491,5.591997,106.48625,240.18787,0.27888387,0.24669296,0.052749433
3.1200466,6.8749895,77.46408,137.36523,0.04830548,1.9571335,0.43619123
5.1961393,1.6497239,14.889176,187.33151,0.1878369,1.0450464,1.3403054
4.613753,7.3442173,229.63228,237.13057,0.5938338,1.8464926,1.7201003
8.977258,1.1624209,178.94043,241.45183,0.16484235,1.6352283,0.857618
8.097157,3.1118739,227.46396,234.41913,0.9847627,0.5737744,0.39349073
0.5194024,5.5566792,48.0529,218.50174,0.0834631,1.5811712,0.27039048
3.148917,3.8484955,105.260475,231.09886,0.48590887,1.3725814,0.85192126
1.3976842,1.6125398,40.345554,116.85377,0.5626858,1.863371,1.3905926
9.886582,7.6155176,204.90848,209.8396,0.0005907948,0.35465258,0.799333
7.155162,9.198398,10.585432,11.893717,0.4147836,1.39199,0.70488435
7.5586677,1.4062023,110.38225,231.08931,0.29310068,1.4622844,0.9836511
2.8847718,5.067565,141.77243,185.61671,0.92408895,1.9434547,1.4291648
6.246758,3.3296084,189.89381,196.56897,0.89425886,1.0060616,0.18285252
2.8752682,9.357444,225.7927,234.76447,0.98629683,1.6139318,1.5437458
2.1580155,6.528339,176.61739,206.38779,0.11107821,1.7961777,1.7739607
3.3952408,2.4353943,190.40274,233.00706,0.5895612,1.2403793,0.52332073
0.6069333,8.65653,240.59485,241.64447,0.83185464,1.9302248,1.0227039
7.7413716,8.715631,181.73473,199.36638,0.7899946,1.3268195,1.4304357
8.358369,1.2980438,7.2798867,179.27248,0.53622335,0.7511968,0.86719
9.417077,6.981864,86.00845,245.58301,0.8629627,0.86297303,0.39086613
7.378814,2.9407551,68.48335,115.525116,0.45747513,0.83232385,0.5583793
0.22417188,3.7273853,227.60179,238.98056,0.42066517,0.22173786,1.446079
