x,y,e,l,α,β,serveice
1.0028248,6.8532696,0.0,250.0,0.0,0.0,0.0
2.3666327,0.45021063,0.0,250.0,0.0,0.0,0.0
1.0199372,8.248713,0.0,250.0,0.0,0.0,0.0
2.2079587,8.126029,0.0,250.0,0.0,0.0,0.0
4.985553,9.385181,0.0,250.0,0.0,0.0,0.0
9.202341,9.87541,68.29801,112.12777,0.3234708,0.3165114,0.7790267
6.611697,5.50227,156.0987,188.32715,0.18368547,1.5025522,1.4836715
9.995639,1.2427565,95.08685,144.03981,0.56015325,0.9349473,1.497943
6.9496217,5.3643284,49.19154,118.998505,0.22653459,0.30043513,1.9811747
0.49229532,4.1689477,225.38528,232.62714,0.14214952,0.18174797,1.1889756
6.6436863,6.1639137,87.3309,144.50174,0.6559186,1.1185982,0.037200745
1.5041022,1.9987917,130.46379,220.08076,0.20943221,0.6487007,0.59649193
6.9790483,1.1906703,126.6136,220.1472,0.21526682,1.5043131,1.6564205
1.6198,5.5482655,0.20890416,221.54303,0.8873628,0.5800527,1.6852945
1.6201128,1.9178146,155.58994,204.2824,0.043525353,1.2922084,1.5702952
9.715637,4.106911,84.645584,131.29202,0.9703942,1.5982314,0.43588507
0.8160768,0.29679325,12.394492,141.38634,0.4654477,1.381063,0.8919712
7.202608,9.5332575,161.34903,203.4343,0.8008534,1.5763766,1.854157
8.029514,7.1715083,203.03348,227.26816,0.2591396,0.7373091,1.3147947
5.990647,5.5384617,231.22688,240.85263,0.54280186,0.7858597,1.0431366
3.0618086,9.401889,116.28139,193.47296,0.029577613,0.9760003,1.7434042
3.495712,8.109962,41.978203,228.75105,0.7098863,1.8696202,0.49937874
6.1835656,2.9427054,31.51859,162.9058,0.8097084,1.3424904,0.426424
2.439446,2.03272,108.35419,180.58107,0.71880764,0.17931865,1.8176523
6.733991,5.151398,32.267273,158.35364,0.73513234,0.38352704,0.91144955
0.3508564,8.133706,207.74084,214.75525,0.8847625,1.191467,1.8974851
0.17751254,2.9560351,150.45316,214.8363,0.60779333,0.85234135,1.3573705
5.465038,2.0889397,26.532053,203.77995,0.24381745,0.2239885,0.4743438
2.3535943,0.6986009,120.95798,223.61339,0.013363446,1.3313947,1.4184649
4.689633,2.2971315,98.15604,236.98184,0.15111974,0.4578401,1.9095062
2.993752,8.167177,87.01581,131.40921,0.7815406,1.3886704,1.06029
6.924244,1.0667752,146.43488,196.05054,0.36585686,0.30760247,0.85311437
