x,y,e,l,α,β,serveice
0.48244497,6.865722,0.0,300.0,0.0,0.0,0.0
4.758328,4.147378,0.0,300.0,0.0,0.0,0.0
5.7190247,0.75545,0.0,300.0,0.0,0.0,0.0
9.425321,3.4825249,0.0,300.0,0.0,0.0,0.0
7.27561,6.718072,0.0,300.0,0.0,0.0,0.0
6.1765122,8.260042,0.0,300.0,0.0,0.0,0.0
3.0659242,7.2192726,271.55267,272.63483,0.068130314,1.5802004,1.4702258
2.277771,9.154982,152.79213,239.23775,0.9753602,1.4220563,0.7326603
1.9674461,9.977053,276.80344,289.74667,0.056864694,0.25946626,1.4931194
4.250686,9.870876,153.12538,203.2791,0.45738983,1.5060736,0.014006815
3.9677026,4.4767346,244.1706,294.39667,0.60144275,1.4642118,0.3948654
8.916158,4.5234547,18.667353,129.9244,0.31683245,1.7030725,0.12653168
3.8965702,4.0550756,168.15239,241.88844,0.5864612,1.1144725,1.6736945
2.0021856,1.6068546,293.1176,293.12943,0.29789212,1.0090513,0.9877377
6.8592157,3.907341,287.91443,297.7033,0.7838625,0.34512895,1.5951079
1.2430385,6.36018,3.2199678,214.36296,0.7560452,1.7635901,0.8561375
7.275137,8.36092,0.16993922,10.383606,0.24982993,0.47368792,0.51477295
0.48465997,5.8826494,147.47716,291.9402,0.06676683,0.3259569,0.09422994
4.2787127,0.8158274,40.338627,229.48264,0.25885513,1.7971185,1.7679176
3.6167338,9.584121,181.89902,295.39273,0.05349739,1.0735041,1.8705118
9.528667,3.7105331,293.8519,297.9035,0.25258932,1.3771538,1.770022
7.3729353,0.91827613,3.0550635,61.83403,0.9839827,0.5627402,0.7303402
5.703182,3.5905454,90.86324,193.63513,0.8503526,1.9989177,1.538729
6.026888,6.1612005,34.559086,76.34027,0.065945774,1.16046,0.30094266
2.671331,1.701965,56.938766,181.1707,0.74436796,0.66454554,1.3668001
7.9812875,1.3128662,124.160645,243.61922,0.09056811,1.6450567,1.5789162
1.7790834,2.3432214,219.30513,247.3969,0.5154116,1.0470994,0.28733367
9.746104,4.5989504,140.48785,272.7801,0.97709775,0.90333027,1.4259938
0.6127803,0.01525827,233.48878,238.26231,0.94316685,1.0732363,0.7552112
6.6667438,1.1926726,99.31685,171.70532,0.606738,0.82141197,1.1055719
1.0887132,7.868133,273.8468,289.62085,0.64468175,0.4479791,1.541662
8.939443,8.249851,196.52591,261.0107,0.6369841,1.7096906,1.0614576
9.0034275,4.739932,71.45371,263.8862,0.06565271,1.4073192,0.7293124
3.099034,2.5721042,11.020653,281.7193,0.29884604,0.18433633,1.3217347
5.010535,9.664491,28.49065,121.42288,0.33536273,1.1527189,0.1814702
8.10836,1.0863523,61.128582,101.9921,0.12648422,1.1866364,1.7339808
9.7375555,4.958973,202.17714,233.46858,0.6246727,1.0093063,1.3725401
0.58919245,7.0593486,98.08781,158.23338,0.8973718,0.7790952,1.0545204
4.9194655,9.251741,83.05249,250.36902,0.42936254,0.92840624,1.0646006
8.048816,8.770669,203.80438,209.83427,0.86082476,0.41042754,1.3502853
4.141456,9.101781,143.7178,295.56714,0.16197605,1.9021841,0.4418074
4.943427,8.076932,166.73514,176.14478,0.19447458,1.9541155,1.2138159
9.598774,7.8697925,147.78508,260.77264,0.24992198,1.8060842,0.62305033
5.922047,8.178365,131.66856,219.76318,0.9141273,0.8127175,1.8910325
5.1303144,8.506636,209.1924,269.8612,0.44032413,0.23547843,1.0960673
1.8368952,3.4397364,164.2987,245.10373,0.32254323,1.1741174,1.5871974
5.331619,7.7660036,136.17691,175.10983,0.6323406,1.4673231,0.97578526
1.0157325,4.875288,264.5888,286.3313,0.59877765,1.0026696,0.6830557
7.2371,2.0555708,71.85002,226.31453,0.08691053,1.6283846,0.499635
3.5038316,9.928985,130.83041,176.93733,0.35066298,1.6592784,1.4014206
4.2787724,2.3742971,290.61746,296.02145,0.06660466,0.36832303,1.8819577
4.197689,8.190681,142.9848,239.69588,0.13187157,1.4384885,0.17978458
8.750963,8.008777,117.16325,153.50381,0.38536593,1.3198582,1.8705387
7.8954716,1.0243996,216.7336,256.89395,0.022956751,1.6218275,0.58974004
6.4781213,5.307185,244.08348,250.45428,0.07105629,1.9840829,1.0524806
5.467127,0.7711733,184.72363,218.35408,0.33211616,0.3998489,1.7736694
6.2209644,6.076599,264.505,279.902,0.22465545,0.26629922,0.1407062
8.170665,7.2114096,146.2067,161.0068,0.28848994,0.10092777,0.38887587
4.4247093,7.8320484,263.48093,287.63977,0.34117386,0.83612245,0.70888156
2.828991,7.978913,171.4127,272.22726,0.38395628,1.0215535,0.96355623
7.705446,3.6538346,65.145355,264.7458,0.9493405,1.785981,0.8931506
2.3434334,1.2242768,60.529194,139.03714,0.8701388,1.6995264,1.4960744
3.4242692,3.265771,110.292564,248.46979,0.48496717,1.3708062,0.113510564
6.1995068,6.046754,143.51688,266.17847,0.44233695,0.05028662,1.3353863
4.973256,6.492145,201.06146,278.73364,0.30587402,0.4525837,1.7932509
5.2647705,3.7271829,170.08678,277.90726,0.21003725,0.55426216,1.4036168
0.6237939,0.3453021,232.57292,294.48114,0.46987802,0.48466346,0.5201531
1.5886949,2.448417,218.12971,221.17616,0.10462795,0.15121074,0.116919026
8.448921,7.210851,266.62735,299.05002,0.2718845,0.10475843,0.3910356
9.68861,9.102515,94.77529,187.80833,0.5839957,0.68940896,0.9591814
5.0323586,1.3207133,13.454142,187.0513,0.060692504,1.3922081,0.59739846
2.1865199,4.6486936,105.72985,162.73833,0.109329425,0.4989967,1.0356888
9.563237,5.8100495,208.36775,289.68454,0.9439723,1.4699068,0.55027837
5.738247,5.6397843,220.37514,245.86833,0.65158945,0.50763184,0.7465799
3.6445808,1.9746614,67.27317,183.27226,0.09291717,0.3225508,0.3053035
7.249825,8.076071,158.9456,185.39453,0.6141241,0.8174858,1.4032925
1.924847,6.952481,55.328884,270.6526,0.5821631,0.37823844,0.8827289
4.3957863,3.489282,127.5438,224.67253,0.97064775,1.0371736,0.11067135
7.498017,9.858346,21.485346,299.7836,0.2601823,0.16909403,1.8185557
9.218167,1.9053909,142.27664,205.82372,0.18385898,0.617436,1.943905
