x,y,e,l,α,β,serveice
6.235961,1.7224226,0.0,250.0,0.0,0.0,0.0
8.797763,1.6656328,0.0,250.0,0.0,0.0,0.0
8.430505,9.933772,0.0,250.0,0.0,0.0,0.0
9.6423645,1.4725401,0.0,250.0,0.0,0.0,0.0
2.641037,6.1750975,0.0,250.0,0.0,0.0,0.0
1.3647649,5.8548985,0.0,250.0,0.0,0.0,0.0
5.1948566,5.339299,56.141632,204.82812,0.3263507,0.8469947,0.88955355
1.4040251,3.9534407,74.42101,121.6631,0.22854081,1.4469587,1.3287911
0.30300677,8.739706,199.33516,227.6321,0.24368446,0.6192253,1.6400523
7.3348293,6.7210846,138.71371,201.63402,0.08179933,0.0869267,0.5132872
8.36468,1.7587391,45.467274,148.69795,0.5399652,1.9297199,1.9077796
7.341254,8.537766,30.970419,166.51985,0.7514772,1.3697162,0.335587
5.48927,3.8862371,110.78505,230.90417,0.3609984,0.38269863,1.2910507
2.732739,1.9848338,150.66747,202.29538,0.37781253,0.82410824,1.6668766
9.875437,4.323614,218.86061,248.87604,0.5031578,0.8218764,1.2433525
3.5217507,3.059122,146.94193,206.27365,0.7528459,0.87907726,1.6141789
8.886704,9.788203,27.048384,202.53493,0.041535914,1.108774,1.7860593
7.8957243,4.577016,133.10191,194.66649,0.1581465,1.9988416,1.265914
9.535525,6.68385,111.425125,128.67197,0.7416258,0.74835604,0.62390316
5.6198664,5.9709754,204.36946,240.79062,0.4432692,0.68400645,0.63163644
8.088681,1.8641067,63.45951,200.9227,0.69350976,1.6316962,0.37594533
3.0933304,8.255402,1.0068516,154.46486,0.7743538,1.874704,1.9209392
4.3983984,4.9731255,143.13991,144.0026,0.10910552,0.11614448,0.5382606
9.8384695,4.3248277,12.708355,139.50134,0.94076365,0.64535874,1.915481
9.482102,9.439793,200.76503,219.26009,0.36557406,0.146979,1.5478446
8.889434,8.792847,133.41289,171.40936,0.36169752,0.2960168,1.3404189
0.21182103,0.47497135,163.43448,166.2351,0.6705819,1.2436681,0.36418334
0.9382238,8.761046,36.225166,126.71831,0.29224575,0.39594266,0.30183142
0.2776565,0.8178604,143.8115,213.16447,0.7647042,1.7518319,1.8541378
0.93229747,1.4360949,77.83201,234.01605,0.19033761,1.2454214,1.486694
3.9623008,8.784146,225.77618,247.90967,0.459288,0.92991465,0.07176125
5.542634,0.93675554,133.38069,144.60812,0.7501205,1.3424038,0.9958173
9.199582,1.0574033,118.10825,120.8587,0.07302198,0.8590335,1.7117835
6.8861914,6.4650726,217.1512,234.23575,0.27243719,1.2862177,1.3314762
4.9707546,0.91030234,109.82051,211.16212,0.9510289,0.3337934,1.6976683
2.9517071,2.3695626,93.595,209.34918,0.1046369,0.25400612,0.46912903
1.8656391,4.316663,95.54432,219.05339,0.55286556,0.56868756,0.13077696
1.4405402,5.262711,247.99347,248.20149,0.15631735,1.6957402,1.1268816
9.955417,1.316461,199.15204,245.36383,0.28454623,1.7610312,0.5883313
1.3364905,2.6881006,20.097424,239.55956,0.42047194,0.07364042,1.0517373
5.1018634,7.190599,189.58992,197.48476,0.251889,1.1530575,1.5236112
3.1072955,4.7882752,134.15306,246.51595,0.9263474,1.8590555,0.79949313
0.39815417,4.132886,154.56711,191.25642,0.13771597,0.77346706,0.91374594
4.4858623,8.197953,209.6142,239.55486,0.15183449,1.7047548,0.25534928
2.187764,1.4649168,79.82058,147.20479,0.7118578,1.0522771,0.1288237
9.9827585,2.7447283,24.9572,59.425255,0.62525445,1.3616034,1.858867
7.6401844,9.907595,13.491873,84.26516,0.59043926,1.4857342,0.68986094
4.512023,4.288291,186.04237,240.57697,0.7413853,1.1709832,0.17935002
4.096645,5.18034,221.70987,230.97258,0.41276368,0.9754163,0.79236996
7.9273596,5.914712,145.01485,199.07501,0.7673603,1.9734836,1.611976
2.793533,8.253928,228.51395,240.05672,0.1504091,0.30922112,1.7851719
1.5403138,6.911732,9.903864,59.822002,0.0351467,1.3847138,0.7762342
2.9047542,6.6089296,33.128925,190.50569,0.022384712,1.0807021,1.6089276
8.2822,6.5900736,154.71954,209.00829,0.7248031,1.4584357,1.5638548
5.6648364,9.225177,131.36267,141.88246,0.34743264,1.5647856,1.1556296
2.2035947,9.357885,84.40894,182.00963,0.15264128,0.39265484,1.1330639
4.6763673,6.4928637,193.0767,243.54066,0.2541934,0.8636302,1.6837968
4.2043247,1.8315675,39.82347,142.1309,0.5635523,0.35668635,1.3179649
3.0427978,1.173945,19.10598,80.73859,0.8900901,0.09828598,0.37049207
4.2310815,3.8907113,101.82223,127.32241,0.5136594,1.7525314,1.4628428
2.0195796,3.5046704,62.812794,248.19563,0.4654784,0.76282793,0.6000034
0.3544787,2.495455,25.188265,118.14119,0.868181,0.3054057,1.5406461
5.535376,0.9983073,164.41183,194.0771,0.5345221,0.43707016,1.1024753
7.274584,1.8040875,242.37343,245.87819,0.7384705,1.1411068,1.1869018
5.7733793,9.838859,40.954514,223.72548,0.25390324,0.89426166,1.4962661
1.7691514,7.358003,244.19739,247.1109,0.9166821,1.910953,0.38386217
9.598496,0.92838675,241.25911,243.2826,0.51672494,0.24283156,0.5625324
2.0766768,0.12641612,65.01822,85.09925,0.27982238,0.48666385,0.8364354
4.33846,0.89065284,213.75371,222.52448,0.81237656,1.3508362,0.5933098
0.6931091,0.444799,72.33732,196.64796,0.8239323,1.4766576,1.8480142
7.064666,7.0562425,128.12608,133.49962,0.94458044,0.8239648,0.014080474
3.5710366,1.903261,37.042095,74.6038,0.14563602,0.7226422,1.9368386
5.142323,4.959887,240.68762,247.93764,0.7341291,0.03266707,1.0056208
6.526349,6.7854505,219.7656,220.739,0.5360327,1.1337899,1.2460058
1.0479232,3.0838482,152.39836,242.22289,0.0099273715,1.812869,0.7432304
2.5801806,4.294326,32.53335,66.15374,0.63879937,0.30528003,0.30379915
0.6134894,9.237413,185.68452,229.56485,0.7960203,0.6664349,1.3392488
7.1971765,8.64365,38.37365,64.80491,0.009184833,1.735956,0.7463965
3.7487147,6.181139,217.50844,238.04645,0.3334778,1.5563582,1.6228348
7.724897,0.03956446,118.87765,166.04283,0.3973024,1.6020477,1.3922356
2.1675916,5.648328,187.1192,191.84091,0.43312347,1.5765281,1.2180784
4.432677,4.4404883,62.30477,92.489,0.013327426,1.6121047,0.24178825
3.5305321,7.4014187,100.19443,231.59082,0.8196061,1.1996799,0.8990749
4.171695,8.158906,71.055176,126.3372,0.43957916,0.042402133,1.6496046
2.6718094,8.698961,72.218445,186.29485,0.22676526,1.3395079,0.46907112
5.1214967,0.72446835,148.89426,214.30978,0.45338938,1.8024942,0.770558
0.22704394,6.0466228,0.0,250.0,0.0,0.0,0.0
8.754178,2.7605383,0.0,250.0,0.0,0.0,0.0
0.13122927,1.6028848,0.0,250.0,0.0,0.0,0.0
1.8476309,1.4133302,0.0,250.0,0.0,0.0,0.0
4.8749685,1.7330383,0.0,250.0,0.0,0.0,0.0
3.7596328,5.0279374,0.0,250.0,0.0,0.0,0.0
8.051885,5.791222,0.0,250.0,0.0,0.0,0.0
