x,y,e,l,α,β,serveice
9.808484,0.47915703,0.0,300.0,0.0,0.0,0.0
0.7345488,6.0599184,0.0,300.0,0.0,0.0,0.0
8.319196,6.1908674,0.0,300.0,0.0,0.0,0.0
8.257323,6.448855,0.0,300.0,0.0,0.0,0.0
8.2316265,6.965226,0.0,300.0,0.0,0.0,0.0
7.8889103,8.171165,0.0,300.0,0.0,0.0,0.0
6.9691057,9.57048,50.68121,56.221226,0.49247047,1.2695727,1.9753163
6.123897,0.9451261,280.2161,292.33356,0.7549086,1.5152857,0.28378782
3.945881,2.4109373,76.065956,117.86356,0.21536613,1.3743728,1.7116073
9.130459,3.7792997,106.60542,175.1806,0.14285645,0.952271,1.3107743
9.912791,0.46831897,102.48112,128.52203,0.9122888,1.2975109,0.7270053
5.4427495,9.192992,274.88525,288.7349,0.6198678,0.034413725,1.7733524
8.25473,5.051541,299.9088,299.92163,0.3110397,0.5255823,1.465443
7.153531,7.4568114,121.6249,158.54427,0.0073238956,0.7739652,1.5896498
0.62380254,4.638092,232.71835,244.21718,0.41443217,0.08140635,1.949309
7.4016356,2.2330313,260.0234,284.39783,0.39256075,0.69756377,0.368307
1.4137627,9.675792,277.45117,283.13776,0.06638777,1.3432484,1.2097207
0.99911594,9.114678,247.98619,280.51233,0.34454527,0.26862675,1.8390278
3.8622751,4.5964093,27.817362,172.80487,0.5315056,1.3256611,1.8944848
3.6450827,1.1997517,98.094925,285.5719,0.28037098,1.3306127,0.6006327
5.6362243,8.100066,129.95744,183.47768,0.37124738,1.1357684,1.5781485
1.7239702,6.6102223,190.9706,276.79575,0.3278107,0.44830453,0.9664313
2.5867999,4.984595,212.0357,216.09029,0.5169002,0.84551483,0.9406806
0.383165,4.8387237,228.8994,243.25818,0.8028126,0.72738516,0.65209097
8.561651,5.1077623,263.3195,281.6336,0.6805634,0.27696905,1.0736909
0.79547805,7.4452662,282.68066,297.1997,0.78732306,1.8590058,1.3992517
9.802538,3.6787517,25.51487,65.79121,0.123078875,1.0827411,0.39626396
0.65431243,9.413319,71.977325,252.14334,0.998049,0.75594693,0.534688
6.664934,5.766083,161.83783,298.1397,0.9786116,1.0162582,0.4629243
2.0862963,7.5749717,120.71809,213.52214,0.6395617,1.0935222,1.0915946
7.6903615,6.6783133,180.2358,278.25195,0.11858967,0.2709065,1.1192204
7.8572993,7.649339,47.182278,264.6646,0.72929496,0.05149574,0.8224238
0.59064233,0.63649726,181.42514,196.96019,0.93417776,1.0485045,0.03162164
4.9805565,2.0781355,59.656376,99.52815,0.5546515,0.42315212,1.5710403
0.16419594,7.281305,286.36572,287.57428,0.26328862,1.7054982,1.7115092
9.643341,9.425491,298.57013,299.6199,0.14987023,1.1553369,0.034510083
2.6261303,5.5216546,297.27295,297.67596,0.43582758,1.3256706,0.07093282
5.9441376,0.74129015,118.03449,231.59378,0.7626695,0.76325494,1.1413231
4.2930384,7.4017825,97.20725,285.4302,0.23546009,1.7573545,0.8171433
1.148634,9.628084,60.88768,280.9803,0.21540838,0.28399444,1.9352636
7.483228,7.30435,240.77792,290.0815,0.46461648,1.7795593,1.653765
4.4420047,5.090086,150.52829,210.88231,0.54204696,1.999475,1.246848
5.261372,7.514688,88.35334,142.94937,0.47688428,0.21914352,0.3458643
9.375334,5.973956,75.36348,246.54614,0.74884355,1.8953847,1.4136864
1.3402164,2.3906856,54.786274,261.6437,0.6690689,0.13930403,0.7494071
8.61139,2.2288535,211.89742,279.12823,0.8408761,1.4709011,0.48260397
7.1351,7.3876867,83.011116,283.0687,0.38906255,1.2406571,0.4645944
7.815536,5.6091204,105.64946,220.17651,0.13888839,1.7581414,1.7255313
3.799556,3.7111502,23.475021,32.43556,0.4314731,0.76544595,0.11062164
7.9531436,4.2019253,106.22412,127.254654,0.018146751,0.70270824,0.04844366
2.4388652,7.8884015,51.544724,226.42444,0.56231856,0.9823677,1.2374767
5.098644,2.4349797,143.3394,290.43582,0.038257875,0.90702456,1.6457106
3.5647821,8.791385,76.00914,167.7331,0.45459378,0.827773,0.0074674636
2.7305875,8.175266,285.17667,294.80792,0.18878467,1.067035,0.06765363
1.582192,5.2307796,146.00914,169.75475,0.4594134,0.31380612,1.156783
1.8224654,5.604809,289.67673,290.8028,0.36237696,0.82719904,0.59036547
1.3023195,4.4144716,59.802437,83.40762,0.87858534,0.7263482,0.98918074
2.7030234,6.7868457,75.244995,149.44627,0.6119283,1.144085,0.23077644
6.3961377,7.1836014,266.15945,298.4773,0.31254232,1.7859641,1.1413201
5.933584,4.3132377,12.576006,223.36378,0.6091785,0.13939075,1.1816282
9.820059,7.455502,273.94992,284.5738,0.8028562,0.21332152,0.6408108
7.4402976,4.09617,75.80084,85.80486,0.9980019,0.9611524,1.207344
3.7181327,5.3306856,156.90355,188.61751,0.62762904,0.47486702,1.4613453
1.3497053,9.062916,194.54845,285.23383,0.7585567,0.22885638,1.4638798
4.152034,2.4423409,19.239862,171.66939,0.16205262,0.24021761,1.2251903
8.424079,7.64832,143.93028,274.00574,0.188177,0.6990531,1.981114
6.6512885,2.8226166,101.956696,153.64645,0.81303746,1.8992035,0.120786585
0.10352988,1.0881864,46.94893,156.30032,0.5737107,1.0022087,1.272208
9.290651,7.455544,143.87378,230.70898,0.90723926,1.7078229,0.19607033
1.3391988,5.401263,231.36467,253.65733,0.0720966,0.07030511,1.8763497
5.8991165,7.508262,282.69092,283.86136,0.10972349,0.5157731,1.9159392
9.798744,7.271036,134.20065,140.73395,0.16965418,1.353073,0.41212624
9.095188,9.588833,198.90237,272.9631,0.33558214,0.7786187,1.1362401
5.5273113,8.983705,214.72958,288.83813,0.51899827,0.15973382,0.62866193
3.588888,5.9679937,191.16917,206.92648,0.56640106,0.9681277,1.740013
5.3384867,2.2166584,99.95724,243.38385,0.6829173,1.6850988,0.5163485
5.756467,5.913857,110.304245,201.42233,0.65002006,1.8626927,1.5913985
8.87745,9.826229,194.57169,217.99692,0.26247433,0.44066042,0.7207704
3.1890109,7.7539597,77.408455,162.17418,0.1934179,0.49913126,1.8889418
6.9908657,9.832527,0.6060263,66.22742,0.035341956,1.1593431,1.9026314
2.9143894,0.17295897,269.781,299.22717,0.15803176,1.7136267,0.8962057
1.1350559,0.7171862,77.3675,231.09554,0.5099957,1.6761191,0.7505265
5.2829194,3.3949947,201.8223,281.21393,0.2091689,0.56620586,0.7518161
5.3355784,0.11766152,0.14054938,278.15872,0.019527975,1.5280752,0.27406684
1.3406181,2.0329862,176.56691,252.82527,0.5246506,0.83127964,0.56384146
7.24865,5.2120066,1.5194775,144.9748,0.13421853,1.6691837,0.747478
3.0082479,4.633747,276.87207,285.51633,0.6109989,0.5466124,1.4532827
6.172315,4.585314,171.15169,190.54141,0.22321296,0.99191,0.3785576
8.093051,5.31448,297.19974,298.0931,0.0075830785,0.13606155,1.7384343
4.3825016,5.6261206,251.47214,299.28748,0.54313314,1.8237864,0.23146433
2.0258424,5.7196417,235.35579,241.77534,0.12466132,1.1770015,1.9324182
2.9021611,0.93036985,140.49013,205.82448,0.4293904,1.2004715,0.35631782
0.92076445,3.7814255,140.98344,229.11156,0.42944935,0.9332547,0.43497747
