x,y,e,l,α,β,serveice
1.454054,4.7131796,0.0,250.0,0.0,0.0,0.0
5.0981655,0.4390645,0.0,250.0,0.0,0.0,0.0
8.683056,8.506246,0.0,250.0,0.0,0.0,0.0
8.769565,2.8380456,0.0,250.0,0.0,0.0,0.0
8.120709,8.55771,0.0,250.0,0.0,0.0,0.0
2.9648564,0.5166958,132.26198,219.4079,0.16989984,0.75014395,0.8882891
2.9236505,7.8048496,166.519,243.01852,0.42824644,1.878745,0.9102069
7.604159,0.2597676,231.72394,238.64966,0.6097309,0.38306904,0.5389841
1.3114442,5.574649,173.05983,232.86761,0.7041074,1.7001126,1.2578828
8.641944,6.6463304,42.70573,99.919,0.5027372,1.3838128,1.2471924
3.9370563,5.795469,62.434155,122.67244,0.4442494,1.4822894,0.087357886
3.074882,0.43040305,182.5761,227.21626,0.30545765,1.0137157,1.7959098
1.9481816,9.258746,194.02776,199.92564,0.08756231,0.5884495,0.7901023
8.945578,3.2963214,122.48753,196.04536,0.23768774,1.9192746,1.611073
4.85062,5.5165863,176.68834,218.81837,0.52222157,0.96014833,0.9926344
4.046592,4.073138,120.68853,137.9188,0.6362122,0.36447006,1.8436903
6.6885624,5.3654375,17.481207,249.31192,0.23916215,0.22178544,1.199807
3.3433764,4.6365,116.91087,153.76381,0.45613092,1.865727,0.16538952
2.3677654,5.631398,123.41594,176.94232,0.24395075,0.3295611,1.0489439
4.7622905,8.224457,249.43188,249.54459,0.22123533,0.023210507,1.2373452
8.703753,9.923768,221.38115,229.71696,0.3934498,1.8664025,0.48042342
4.4953585,7.248647,197.21872,211.06494,0.050956786,0.38400784,0.5147537
3.2347953,3.2071457,15.426802,18.757187,0.40124866,0.37836483,0.96137214
1.5244566,8.849099,99.28717,207.10144,0.10899894,1.0116961,0.9816716
8.624408,3.2437973,70.35441,241.06825,0.28801465,0.40601707,1.2827502
2.8978965,6.4311433,228.54387,229.63443,0.62955517,0.3799848,0.7560404
0.8857913,9.566584,231.8088,236.64215,0.26270074,0.35865584,1.500094
0.46886897,1.9119248,201.46129,222.7202,0.032434963,0.9628191,1.4997152
3.0616436,5.670367,57.58898,81.5766,0.36534566,0.35238835,0.47766542
7.9422836,9.854806,19.548634,183.97221,0.35985142,1.5408,1.6764318
1.700582,0.42919528,221.63089,226.52614,0.84361446,1.6057127,1.9866273
8.177227,9.084672,226.87155,232.61671,0.1546217,0.9932753,1.1205721
3.9533362,7.414263,99.4521,232.54384,0.0071446477,0.9783047,1.4419719
9.783529,7.6821313,119.09717,127.01505,0.8109844,1.9987901,1.4981984
