x,y,e,l,α,β,serveice
6.701149,0.97888947,0.0,250.0,0.0,0.0,0.0
8.938563,7.5011897,0.0,250.0,0.0,0.0,0.0
2.0921679,0.8640083,0.0,250.0,0.0,0.0,0.0
0.6817199,9.6485,0.0,250.0,0.0,0.0,0.0
1.1459429,5.698601,0.0,250.0,0.0,0.0,0.0
3.5867379,1.661762,167.65547,235.05756,0.4752905,0.57113844,0.7198257
5.8013253,5.7607813,244.51434,246.84982,0.5347842,0.20212242,0.7110089
1.8309807,3.2972264,0.9391854,3.6177003,0.021498207,0.8924463,1.9717567
0.16429426,6.0486436,13.412775,160.15169,0.24057755,1.2986697,0.69605225
3.6732602,5.8794737,110.31392,197.50272,0.09755508,0.006940773,1.5503371
0.72183037,2.4795249,191.06644,224.23872,0.47234794,0.442949,1.4455365
0.18181051,7.4803123,64.53951,199.71964,0.69529843,0.60533744,1.3065444
3.076465,3.5969193,95.964584,105.56127,0.9638988,1.6952953,0.32459757
5.850135,3.2278538,127.32712,158.6138,0.5064954,1.9527223,0.33528343
1.3282391,5.8316903,232.83665,241.13927,0.70656925,0.13965824,1.4585508
8.22153,2.7198598,231.16219,243.75371,0.790336,1.0984156,0.32598957
3.6985526,5.9426193,190.46042,191.8575,0.26910612,0.6283008,1.6328704
4.9617004,9.368594,111.98966,132.68341,0.04879422,1.3018265,0.19599117
0.24410765,4.3973503,93.6644,110.27312,0.0015773394,1.8570952,0.8013469
6.7240324,5.16466,17.915335,106.88718,0.9112541,1.6707562,1.4865416
5.0285654,7.3806367,216.78067,231.51616,0.47882926,0.7706775,1.3935976
3.6081772,7.0323334,27.268791,203.96025,0.13795184,0.18398896,0.5245766
6.0358386,0.89389884,115.77677,220.06506,0.5499197,0.51116604,0.016690753
5.8036337,7.6850867,68.704185,202.8667,0.55126107,1.3801001,0.1518542
5.644933,3.4083574,128.05792,220.94458,0.66153866,1.883552,1.246093
2.6630921,8.669628,151.07495,236.15721,0.8768156,1.3765427,1.7471969
0.3421133,1.5666727,196.36038,200.43752,0.24865039,0.6033059,0.1736999
7.498244,8.450093,208.29274,224.32747,0.5502585,0.089273915,1.3210443
0.7185641,2.4399579,108.44735,230.43951,0.5906902,1.5976796,1.7056895
8.943785,4.465378,183.56082,235.1871,0.48640108,0.07176133,0.041979436
3.6253192,0.01584307,112.82409,173.78381,0.11032234,1.4429215,0.36007875
8.171933,6.44404,152.23921,244.83192,0.15226708,0.24403292,0.7237249
6.0499616,1.266709,125.724266,227.18549,0.7344666,0.76748693,0.93153024
6.956626,8.057197,64.896095,155.67113,0.8066362,1.597767,0.18456776
8.800476,6.3414183,43.69638,200.50862,0.7325581,0.762506,0.39235747
7.242166,6.3844767,46.163998,139.19026,0.5607319,0.5306442,1.976431
2.6857412,2.0274482,83.65671,196.79976,0.10134815,1.8415045,1.3141837
0.36522815,2.4366257,204.1178,219.12263,0.490495,0.1999044,0.7597556
6.5134277,5.6723213,156.46962,166.90732,0.36807168,1.6628659,1.63586
1.8166004,8.534786,176.48523,177.37685,0.55655986,0.6273808,0.37495553
8.957119,1.916875,49.9525,214.12463,0.40402955,1.3528539,1.8588569
7.962063,6.691892,46.9838,111.98246,0.5580723,0.036690906,0.55332
6.8692236,1.6897051,94.04158,186.50282,0.31028244,0.8394178,1.4246435
8.141918,1.7191647,154.03757,217.24037,0.43206188,1.0072045,1.6155295
0.32586056,7.48936,73.35354,169.57687,0.73102856,0.71348935,0.94236475
7.202081,9.508597,22.447474,46.713047,0.500462,1.2508,0.05908751
8.427643,1.2791947,209.9544,238.41325,0.7056371,0.053648073,1.1473455
0.6993117,4.867743,133.47876,223.7886,0.075308494,0.3192323,0.21803112
4.76346,2.0588467,187.06032,205.82253,0.5924185,0.6124365,1.9429986
7.946968,7.5910673,204.56955,211.00533,0.053676218,1.7505238,0.88268447
6.3391294,5.0290785,244.17921,248.04172,0.17960139,0.6793647,1.5320879
5.6647267,4.0334225,141.64444,193.81328,0.43256387,0.22431222,1.7969182
1.7618281,0.80694216,227.35594,235.11664,0.86613643,0.3189637,1.7588115
7.7448697,6.927507,2.4522479,88.066055,0.07093444,0.57620245,0.6038262
8.806738,2.5926187,100.787025,243.9533,0.17153028,1.7090851,1.5557103
7.0532417,5.286438,159.7988,245.063,0.22005145,0.5381838,0.28838482
8.691223,6.6649785,118.12823,199.10918,0.69864106,0.83830297,1.2663136
3.6767368,4.624629,218.78899,244.735,0.64214385,0.3026928,1.1562874
1.1998978,6.0253253,161.72697,179.36281,0.20949663,1.894351,1.5105424
7.975806,7.846317,98.538666,180.84764,0.91836035,0.73860276,0.19991262
9.117961,8.336151,93.00491,179.21986,0.064912975,0.14126718,0.044579025
