x,y,e,l,α,β,serveice
3.1972237,5.849172,0.0,250.0,0.0,0.0,0.0
7.124613,3.575082,0.0,250.0,0.0,0.0,0.0
2.347885,2.23882,0.0,250.0,0.0,0.0,0.0
1.3310891,9.215096,0.0,250.0,0.0,0.0,0.0
4.529087,4.140938,0.0,250.0,0.0,0.0,0.0
2.6075358,3.440853,30.075647,207.70728,0.058771204,0.58294636,0.75307924
1.84856,2.5541937,3.6034737,102.661674,0.051326245,0.28186876,0.10178058
0.41192847,4.969915,130.25507,145.47572,0.15831791,0.24959582,0.5424862
7.346758,0.68935096,156.10312,163.67818,0.14819385,1.8568361,0.7765257
7.531448,8.099327,157.6874,215.73051,0.47707182,1.2599233,0.086778834
1.2527223,8.439964,182.58554,189.4272,0.44707087,1.9491667,1.8397108
6.5931373,4.8549457,157.51625,209.86328,0.34022307,0.81597227,1.6951544
1.9044822,8.527742,15.30413,70.76562,0.119006306,1.1149377,1.4923022
0.9392512,0.056906123,105.09631,114.0628,0.91266274,0.27276748,0.5278103
8.405601,4.767843,28.3455,181.87067,0.46053562,0.2902979,1.3806195
9.178218,5.8825107,172.85675,237.6263,0.6381707,1.691238,1.7825766
8.479329,4.6206384,220.9306,242.35011,0.80887395,1.8168358,0.124160506
3.6836395,7.7609835,91.64415,108.41202,0.57453847,1.2410053,1.8294744
4.8518233,5.12383,116.14385,244.8904,0.34796426,0.0960016,1.668701
4.427718,4.5190177,180.71733,237.50438,0.58131933,0.5499826,0.27081677
9.02261,1.6772724,120.84481,218.36748,0.32368165,1.7284163,1.586577
0.5639894,7.394203,58.27904,102.15426,0.8963455,0.39252648,1.9296845
7.8814473,5.9403462,193.62627,215.51733,0.3898861,1.7822659,0.18579108
0.24587288,5.6915135,43.826576,62.90043,0.5208387,1.8022099,1.8771491
1.1385648,4.9270587,6.4848266,11.503894,0.93277514,0.050214343,1.1587107
8.90593,7.4786825,47.378025,225.67719,0.42427498,0.9293854,0.47541043
7.16109,6.17434,134.25317,168.95648,0.7854269,1.8675896,0.32640252
7.7059608,6.4578648,127.021034,157.85333,0.18162422,1.8469135,0.8127973
1.7780812,4.6460013,178.0948,200.07304,0.33280686,0.75502354,1.6626663
6.0495615,7.0948334,200.51643,204.7987,0.013513104,0.92490655,0.8612666
2.4994614,5.939962,61.56165,66.29727,0.92773277,0.7795703,1.3749442
4.360551,5.456623,169.9542,247.9755,0.95927715,0.262592,0.9063099
9.430288,4.539514,120.01445,221.78444,0.43947294,1.8847836,0.8908342
6.189121,8.411612,33.926422,68.589195,0.4157508,0.41798854,0.670081
1.9515324,1.5893495,204.58551,207.40965,0.9585482,0.95782024,1.7268989
7.0864153,5.1597996,233.30983,235.13878,0.56198573,0.9643626,0.34478554
3.9973779,2.8394227,117.97636,223.44426,0.20889084,0.8555141,0.019345574
0.93920565,6.6954994,160.54347,222.89668,0.6987619,0.7573879,1.5035352
2.5131772,0.04769861,181.14365,236.25302,0.24588126,1.3232777,1.0503168
6.11225,5.526411,114.77637,200.38535,0.44395047,1.6160008,1.0833484
4.1445932,5.3418775,186.90057,202.22874,0.82867455,0.9164854,0.3503907
2.8833327,7.6090736,207.46562,249.16551,0.42087474,0.3071759,1.7780055
6.038458,3.80648,96.72279,119.94806,0.94378436,0.5564428,0.47698233
1.189505,9.053529,94.47944,118.97886,0.80703676,0.26324996,0.12712622
7.6637597,0.71650815,138.30115,208.09018,0.21014747,1.6095188,0.8491365
6.3078876,7.2306695,72.872284,93.68783,0.47116634,1.27027,1.293132
0.33845338,7.4603043,89.9469,224.06902,0.7858326,0.97854465,0.1777352
4.5627527,9.94795,95.13523,203.33331,0.49089393,0.2204151,0.27116224
4.632069,2.8200696,155.1116,247.483,0.30807024,0.7058149,1.1323243
5.212623,2.9618638,117.577354,233.66685,0.04310435,1.4945225,1.579595
9.551904,9.063618,98.37707,165.44458,0.60839474,1.0744416,1.9643438
4.7402587,7.8223314,233.48277,247.31767,0.38869336,0.032720827,1.6993831
3.2595577,6.5959907,236.91113,237.85611,0.7826397,0.038980395,0.4284725
6.2824287,9.607783,134.22693,242.10387,0.6440103,0.55705917,1.638453
4.884994,4.89581,33.32957,115.5964,0.035513673,1.9940151,0.29362923
0.41558474,9.316429,56.386673,143.77979,0.09345925,1.9043401,0.8636045
5.7759585,3.053316,11.300076,210.2844,0.23066317,1.2230755,1.2179307
9.095015,8.164585,5.6281233,161.26585,0.34805235,0.55603594,1.7991533
8.676633,6.357995,176.71205,218.78305,0.36147663,1.3471808,1.8053975
