x,y,e,l,α,β,serveice
2.0668125,9.468319,0.0,300.0,0.0,0.0,0.0
5.7461715,5.0395827,0.0,300.0,0.0,0.0,0.0
5.3842506,5.6246295,0.0,300.0,0.0,0.0,0.0
0.93882436,0.19785076,0.0,300.0,0.0,0.0,0.0
5.3604517,6.3283176,0.0,300.0,0.0,0.0,0.0
2.8009086,8.813192,0.0,300.0,0.0,0.0,0.0
0.89765835,2.7420647,9.2166,100.03714,0.51659495,1.628323,0.05810395
2.9950323,5.3840885,89.19436,192.2577,0.76578146,1.1195381,1.9599559
1.1836872,7.410625,152.29745,231.61237,0.015775615,0.5599843,0.054467544
9.465271,6.6001706,167.57848,211.55603,0.68809795,1.3063629,0.20229082
8.527498,7.205061,139.66917,199.18306,0.5505219,0.2753207,1.8733922
7.4797883,6.1839414,35.526146,88.34821,0.018043902,1.8754703,0.018659439
8.99427,0.40482244,280.81067,290.0121,0.41347456,1.9675872,0.95815843
7.179603,4.156759,107.6969,290.8331,0.24465303,1.5624217,0.6682333
0.8786619,9.655902,241.62848,288.90384,0.114183165,1.99886,0.20253117
9.58232,9.895538,94.5886,238.83994,0.61186594,0.046314135,1.9049445
1.1815447,0.55418754,46.72815,127.049255,0.9210002,0.41858378,1.030062
2.8098838,6.96263,213.40141,215.41394,0.98291993,1.5934606,1.818265
9.216406,6.6680765,241.89026,257.82104,0.28792128,1.3157231,1.025628
6.5795097,8.495778,135.2524,148.54448,0.4992996,0.64772475,1.117748
8.122248,5.3101654,40.431694,63.035717,0.89009887,1.20709,0.45890322
0.047144067,6.561654,164.37825,270.20325,0.91525006,0.025587033,0.96752816
1.6991829,2.1056802,230.8077,298.62527,0.19542268,0.8261335,1.9842459
5.966013,2.9951007,255.78966,285.74234,0.42095447,1.2000699,0.29968765
6.9881477,8.371685,64.11051,245.84094,0.7069262,0.5401211,1.2320873
2.1362317,6.2892995,167.96158,193.56833,0.5094402,0.47962427,1.3436329
9.745475,9.996525,246.27,249.74173,0.17970085,0.7880494,0.4517871
3.6324763,0.98265254,161.47238,210.57912,0.8540197,1.3213208,1.4095831
7.92614,7.5268517,42.777786,197.22722,0.30256307,0.494016,0.5707252
4.4931364,9.89116,46.080563,183.5683,0.42190403,1.3770665,1.0426998
6.089201,3.8752353,110.90235,195.12646,0.75133497,0.34568182,0.7358248
4.1260867,6.8531756,169.42154,244.39717,0.5555647,1.8190044,0.64932543
0.8582106,2.8730364,58.23411,125.05633,0.5152659,1.2976047,1.3742934
3.0453644,5.545025,137.51411,290.0535,0.15245079,1.2244433,1.1633877
2.0814233,7.7751102,79.33386,145.92929,0.3220142,1.1586318,0.087668695
4.675463,4.1614594,71.897156,291.12344,0.433292,1.8014303,1.7241727
9.918044,0.0033481778,54.436596,183.5822,0.95544523,0.6842483,1.7799609
2.887926,4.9477673,258.75436,294.3694,0.40113765,1.9558189,1.2026495
8.239135,4.277892,160.22202,268.09598,0.80923533,0.9816659,0.40006146
6.250766,3.1241896,12.652945,83.9816,0.41784272,1.8679893,1.363959
1.2011076,6.710083,181.34166,208.17099,0.38980332,1.0446622,1.5137388
1.970379,1.7306615,23.444386,188.08632,0.3170469,0.83643836,1.2275118
7.7115417,0.36415258,209.54802,211.33037,0.36225167,0.45468894,1.8786103
2.5494936,0.047181934,89.4697,191.99768,0.6272778,1.936097,1.2593616
1.7233728,9.927869,268.61823,299.02374,0.14596505,0.17635341,1.7521117
6.1835628,9.823884,5.758551,138.81337,0.70626545,0.07748577,1.6325501
2.6485538,5.721028,70.09265,174.38298,0.5620322,0.58535594,1.8828453
1.3705989,1.3645015,223.22528,281.0015,0.5051781,0.32674986,1.4598651
2.9313383,9.108007,26.146492,190.80624,0.919249,0.04889206,0.2942661
8.355375,6.30079,64.14727,260.6499,0.22527112,0.83757794,1.862208
1.2563066,9.856901,261.41287,290.14227,0.30152592,0.55461246,1.6057633
7.642088,2.8395016,109.282104,255.81915,0.107375465,1.1793212,0.3144989
6.1758933,5.5168414,42.187572,46.708744,0.746733,0.21095836,1.0025845
0.64076585,9.685865,227.70128,235.4905,0.16436896,1.3397101,0.16029382
6.515474,1.4784753,258.3044,291.8216,0.47829783,0.9161909,0.75317895
1.1494745,9.420957,118.47358,261.30786,0.9223026,0.728982,0.07614539
6.605362,2.8607078,200.7752,241.3713,0.93995094,0.6705574,1.1834036
5.016997,0.43551067,288.2065,294.28116,0.5192664,0.18008207,1.44649
6.387824,2.62747,257.07745,291.78384,0.76466787,1.8528031,1.1782193
9.435293,4.260214,105.93177,186.63345,0.15300578,1.0951853,1.7507429
9.09197,1.5579847,237.74686,250.47229,0.3417749,0.7147793,1.3123857
0.48532623,3.3963618,115.18134,272.55707,0.58052975,1.9968292,1.6273075
4.476535,9.18279,14.253201,45.885788,0.8045315,0.38280085,0.3369429
1.9287473,0.8157869,218.36624,269.9015,0.5497031,1.7061011,0.119636394
3.3569815,6.3045645,7.9500494,256.84058,0.872078,1.6067655,1.0244905
4.438894,3.3786192,70.23798,139.38007,0.30759922,1.9456125,0.69361705
8.563839,0.4030452,186.31778,253.3128,0.9096,1.5311451,1.5111314
3.6219726,2.5897493,173.92702,222.90338,0.050748155,1.6739793,0.5574376
9.232398,1.066942,263.28687,265.2471,0.017649723,1.9178702,1.4286854
5.9049134,7.410617,118.1886,188.41638,0.83876586,0.11023004,1.2376637
9.606053,5.045346,75.67616,141.22647,0.23865566,1.4403079,0.5118166
5.432168,8.806012,33.639954,135.9374,0.42392087,1.4957411,1.2546864
2.618731,7.9329762,293.83008,297.08954,0.30429393,1.0038471,0.3940279
0.25748783,9.155088,240.39699,292.86743,0.45879602,0.40597665,1.0022655
2.8846467,1.4485762,124.28379,296.99457,0.03180975,0.596141,1.7744044
4.914326,9.746563,286.05658,296.46243,0.9951481,1.8113434,1.1900835
3.0454812,9.587165,40.264046,199.90874,0.49088278,0.29710034,0.79031366
1.7741007,9.662821,253.52248,294.70795,0.092577115,0.7430667,0.99651897
6.8600955,6.8838444,233.16623,275.5125,0.24963295,0.35306633,1.2131611
3.8602357,5.1217237,182.99947,232.31073,0.8922601,0.50857055,1.7800348
4.438786,4.075241,217.37459,256.80344,0.62224174,0.010684663,1.82212
