x,y,e,l,α,β,serveice
1.4014518,1.2565136,0.0,250.0,0.0,0.0,0.0
2.5600357,9.903395,0.0,250.0,0.0,0.0,0.0
9.200439,6.1615515,0.0,250.0,0.0,0.0,0.0
7.471574,9.5287,0.0,250.0,0.0,0.0,0.0
5.899442,9.800861,0.0,250.0,0.0,0.0,0.0
1.6625731,2.0310812,0.0,250.0,0.0,0.0,0.0
1.9186571,3.1033497,0.0,250.0,0.0,0.0,0.0
8.571382,1.2948701,106.835686,196.37143,0.118431255,0.5124418,0.21277133
4.4713473,0.99974,245.03741,245.1007,0.40977454,1.4664104,1.8296819
0.53458047,5.187672,73.047585,146.0855,0.9714999,0.57440114,1.1258897
8.148099,3.4047267,191.39323,232.29922,0.5789067,1.0792419,0.8831921
7.883213,5.4849954,100.128426,190.10225,0.99370104,0.41701302,0.94477135
1.2988263,2.636955,118.38194,178.03787,0.47685906,1.2643746,1.6150752
1.0810418,5.686428,183.84491,188.45145,0.31085184,1.9643166,0.47173727
2.9981465,4.1336703,69.84968,196.37256,0.881277,1.5468463,0.037091356
7.505557,9.820812,116.21596,188.52588,0.8019056,0.9506261,1.8527513
8.191969,9.225199,139.66884,207.06877,0.82468814,1.6266298,0.22540225
8.991178,5.9524546,70.23791,135.12509,0.87107766,0.15908428,1.9094828
0.6255466,1.2000567,107.513664,110.24385,0.5895145,0.90530676,0.70936126
1.04623,3.8905823,70.78812,127.173096,0.4228319,0.42429572,1.4187706
7.0491734,7.558574,1.2997894,82.08869,0.24364737,1.5519948,0.12732995
1.0469091,0.36386123,233.8223,236.13443,0.868374,0.13503557,0.85981286
2.5491908,7.7667975,8.921956,140.04547,0.9064884,0.90996736,0.94842374
6.1986723,5.2146387,79.69513,130.32054,0.84398013,1.7749277,1.5754238
5.240481,1.7709508,126.10126,158.79074,0.22519967,0.100018695,0.35650012
1.6900647,1.8637458,232.26807,241.77115,0.99554104,0.68057424,1.903019
7.844831,4.3484626,137.62567,147.73491,0.60017514,0.5296395,1.4390686
2.1345816,6.1609793,228.80257,234.78246,0.86126983,0.21719116,0.9022783
7.737383,5.456028,136.74483,180.11311,0.8178259,0.6549125,0.28749043
3.660281,5.9241776,13.780134,158.10616,0.47445184,0.09643422,1.1492592
4.8524694,0.28317174,32.106415,75.32405,0.96650726,1.4450549,0.6282951
5.9084406,7.8064027,236.63445,245.10732,0.09528004,1.2615782,0.35360873
1.246304,2.0977418,181.3809,237.957,0.86040056,1.0352126,1.8976185
0.052060906,6.213816,69.52686,191.83498,0.45931494,1.5390671,0.60975647
4.6574993,3.1507099,21.376738,236.62349,0.9738213,0.13420032,0.52802175
1.196959,0.49237636,174.03694,182.49269,0.21098714,0.95168626,0.81742877
7.1675625,7.675901,184.01614,196.59366,0.11343282,1.1309427,0.7162739
3.0450413,8.008725,34.62777,176.98897,0.43149891,1.389312,0.21192521
0.98208004,6.496412,192.70328,212.2312,0.094832756,0.50002074,1.4018009
1.6270427,5.7105556,220.48726,220.88927,0.8501338,1.2199026,0.40227565
8.397099,9.628874,219.93687,248.40118,0.08697962,1.6505966,0.28797835
3.2208452,2.864493,152.51073,167.64714,0.83625513,1.8195348,0.5365749
3.014935,3.4755306,182.51894,230.19067,0.3543351,0.59463304,1.0131019
4.8705444,6.8965535,24.81667,52.010063,0.54678327,1.3366697,0.044883333
7.2514873,0.40178543,55.467575,93.58607,0.42202687,1.8921068,0.29607126
2.5451531,4.4736905,136.87819,165.71463,0.87610453,1.3979877,1.805348
2.0017996,3.065392,138.12552,154.32959,0.59657073,0.5735522,0.7565187
9.191606,3.906364,143.03802,236.73015,0.44834396,1.5183071,1.2606957
0.7579783,8.242194,100.0626,186.39453,0.42892432,0.74130636,1.856846
8.747721,4.7152076,100.51451,223.99191,0.39431784,1.6141484,1.6786326
9.624976,6.6838136,134.94312,203.516,0.49098074,0.47669083,1.4408343
5.6782184,3.1448839,191.79906,231.06285,0.54556954,1.9035224,0.78548956
5.054912,1.834333,31.633408,139.40425,0.48289737,0.45194054,0.9600559
8.704905,2.2545764,247.13696,248.88618,0.4682271,1.9666642,1.2943711
8.06111,8.338058,96.59737,234.37773,0.97399086,0.9337558,0.8834023
7.350289,0.9332059,137.9092,229.09769,0.44829,1.4190406,1.9641042
9.497866,6.446788,132.9496,243.90157,0.53811747,0.0013057158,0.32019994
4.493649,1.7576177,41.842007,106.19121,0.045327894,1.6712836,1.6823964
2.9310381,9.0534315,14.830788,98.05194,0.3021127,0.53024155,1.5745174
9.611455,5.1239576,143.77666,176.47282,0.5205189,1.6278265,0.9269348
6.820313,3.779249,64.9582,118.48261,0.38474792,0.65755284,1.2894512
9.857195,0.18041341,230.16238,237.8654,0.11748382,0.463221,0.77806926
8.292581,4.3842263,210.18489,243.2039,0.27144462,0.9613053,0.18817483
1.278199,0.817205,164.91196,203.53098,0.7153381,1.1089234,0.7630384
8.9392395,5.2111297,85.66799,246.76457,0.09218611,1.1381648,0.13284174
0.51690716,2.763027,21.130442,45.22374,0.089687325,0.59156007,0.48135504
2.4919364,9.38396,244.87776,249.99347,0.24824187,1.6808757,1.97247
3.3981354,1.6023463,226.21123,238.07964,0.68482393,0.8248061,1.6736386
3.467442,6.646777,232.07555,243.29947,0.30865481,1.9419701,0.9338793
1.2338103,2.7565453,222.04611,223.27817,0.12692106,0.38803923,0.67359227
0.37569797,0.29452485,130.95036,139.66382,0.5228289,0.96087486,0.8641039
7.308296,7.59766,155.49268,202.19365,0.11093359,1.403109,1.8263496
4.4189982,8.34912,89.55701,132.32214,0.23219006,1.8137982,0.38071558
8.3473835,9.434372,103.29478,136.94702,0.59830064,1.3018111,1.92258
2.4211483,6.034089,238.56349,239.03365,0.52014226,1.61373,1.4296492
5.100621,6.4834647,0.60769457,29.597845,0.17605972,1.9705635,1.9978354
2.4277096,0.009161828,92.849434,199.90768,0.4688761,0.5141467,1.3102672
9.956125,4.160591,1.7015849,121.43301,0.37978262,1.235858,0.6364591
6.129019,5.2645674,232.42043,240.32004,0.9797821,1.7104373,0.6169643
6.20493,8.82173,177.1146,186.07768,0.4691184,0.64349055,0.02029193
4.772032,4.612499,42.89234,210.50699,0.27658752,1.9500669,1.485989
7.9970045,3.6742542,125.87235,160.20126,0.8757143,1.3899097,1.3738228
6.2541404,0.6793137,211.76588,238.66302,0.6660562,1.5592971,0.5945518
6.672341,1.8192383,157.69963,160.29999,0.63814783,1.0287336,0.25077653
3.8256721,9.885141,3.7333674,139.21634,0.3751821,0.706732,0.70516694
4.2832713,0.56562364,181.15791,200.30331,0.93905914,0.991497,1.2681743
7.605132,3.2869203,107.70032,192.84233,0.22204329,0.6098352,0.68604237
6.5167685,9.354897,0.0,250.0,0.0,0.0,0.0
3.099265,9.732904,0.0,250.0,0.0,0.0,0.0
0.5954943,5.1079454,0.0,250.0,0.0,0.0,0.0
5.6361103,7.235301,0.0,250.0,0.0,0.0,0.0
2.2611396,6.1468697,0.0,250.0,0.0,0.0,0.0
